target_id	length	eff_length	est_counts	tpm
YLR226W_mRNA	1188	889	27	2.61748
YCR075C_mRNA	783	484	231	41.1328
YDR392W_mRNA	1014	715	280	33.75
YAL051W_mRNA	3144	2845	215	6.51295
YPL079W_mRNA	483	184	7507.94	3516.62
YDR178W_mRNA	546	247	403	140.614
YDR121W_mRNA	591	292	142	41.9109
YJL013C_mRNA	1548	1249	150	10.3502
YDL063C_mRNA	1863	1564	69	3.80219
Q0060_mRNA	1248	949	0	0
YJL109C_mRNA	5310	5011	323	5.5552
YJR155W_mRNA	867	568	208.214	31.5925
YKL177W_mRNA	339	40.0016	0	0
YDR435C_mRNA	987	688	519	65.0131
YIL012W_mRNA	342	43.0005	0	0
YDR461W_mRNA	111	1.17619	0	0
YHR111W_mRNA	1323	1024	274	23.0607
YNL033W_mRNA	855	556	34.1053	5.2865
YDR455C_mRNA	309	13.0646	2	13.1934
YKL072W_mRNA	2301	2002	163	7.0169
YKL003C_mRNA	396	97	76	67.5249
YMR314W_mRNA	705	406	1025	217.58
YHR139C-A_mRNA	312	15.0416	1	5.72966
YLR070C_mRNA	1071	772	158	17.6385
YDL069C_mRNA	690	391	34.6751	7.64297
YBR183W_mRNA	951	652	344	45.4708
YER026C_mRNA	831	532	1079	174.796
YOL083C-A_mRNA	141	1.25297	0	0
YDR073W_mRNA	510	211	367	149.901
YDL017W_mRNA	1524	1225	132	9.28666
YCR093W_mRNA	6327	6028	777	11.1089
YML051W_mRNA	1308	1009	430	36.7282
YLL002W_mRNA	1311	1012	82	6.98321
YPL068C_mRNA	882	583	40	5.91307
YIL090W_mRNA	1476	1177	160	11.7156
YNL018C_mRNA	1839	1540	21.6667	1.21253
YBR050C_mRNA	1017	718	259	31.0883
YMR081C_mRNA	1017	718	501	60.1361
YBL097W_mRNA	2265	1966	72	3.15625
YJL049W_mRNA	1353	1054	103	8.42206
YLR334C_mRNA	381	82	1	1.05101
YMR231W_mRNA	3090	2791	235	7.25654
YGR107W_mRNA	450	151	2	1.1415
YBR172C_mRNA	2223	1924	407	18.231
YIL021C-A_mRNA	270	3.39154	0	0
YDR260C_mRNA	513	214	95	38.2588
YKL165C_mRNA	2760	2461	189	6.61869
YPR175W_mRNA	2070	1771	103	5.01234
YOR097C_mRNA	528	229	87	32.742
YDR210W_mRNA	228	1.90776	0	0
YLR062C_mRNA	378	79	390.858	426.396
YNL024C_mRNA	741	442	171	33.3423
YLR339C_mRNA	552	253	1909.22	650.365
YLR305C_mRNA	5703	5404	705	11.2433
YNR024W_mRNA	561	262	53	17.434
YDL130W-A_mRNA	261	2.86036	0	0
YPR022C_mRNA	3402	3103	285	7.91562
YPL161C_mRNA	1902	1603	143	7.68819
YLR107W_mRNA	1215	916	183	17.2178
YJR135C_mRNA	720	421	26	5.32247
YLR139C_mRNA	1932	1633	134	7.07197
YKL085W_mRNA	1005	706	2875	350.958
YGR017W_mRNA	894	595	501.102	72.5824
YDR322C-A_mRNA	291	6.07225	16	227.087
YFL021C-A_mRNA	855	556	23.9599	3.71391
YOL123W_mRNA	1605	1306	1687	111.325
YCR026C_mRNA	2229	1930	371	16.5668
YHR205W_mRNA	2475	2176	520	20.5952
YLR038C_mRNA	252	2.48988	0	0
YCR044C_mRNA	1074	775	453	50.3754
YNL160W_mRNA	1065	766	1598	179.792
YLR182W_mRNA	2412	2113	287	11.7059
YJL191W_mRNA	417	118	616.147	450.012
YDR139C_mRNA	234	2.01696	0	0
YGL019W_mRNA	837	538	1079	172.847
YHR183W_mRNA	1470	1171	6173.85	454.382
YLR132C_mRNA	873	574	100	15.0145
YLR064W_mRNA	822	523	185	30.4854
YER107W-A_mRNA	321	22.4012	11	42.3197
YER174C_mRNA	735	436	255	50.4052
YDL043C_mRNA	801	502	89	15.2795
YFR031C_mRNA	3513	3214	253	6.78417
YGL231C_mRNA	573	274	582	183.06
YOR195W_mRNA	2466	2167	111	4.41454
YML107C_mRNA	1005	706	122	14.8928
YDL093W_mRNA	2232	1933	206	9.18453
YNR035C_mRNA	1029	730	1250	147.574
YGL027C_mRNA	2502	2203	939	36.7344
YNL303W_mRNA	348	49	4	7.03535
YBR208C_mRNA	5508	5209	548	9.06667
YBL020W_mRNA	1725	1426	211	12.7522
YER067C-A_mRNA	324	25.1994	689.216	2357.15
YER090C-A_mRNA	90	1.13832	0	0
YGR129W_mRNA	648	349	67	16.5452
YKR060W_mRNA	825	526	41	6.71769
YNR061C_mRNA	660	361	173	41.301
YJR141W_mRNA	1044	745	145	16.7739
YBR148W_mRNA	1830	1531	18	1.01326
YBR164C_mRNA	552	253	214	72.8979
YGR140W_mRNA	2871	2572	105	3.51836
YOR305W_mRNA	729	430	99	19.8421
YGL126W_mRNA	1143	844	1539	157.151
YGR088W_mRNA	1689	1390	412	25.5449
YBR112C_mRNA	2901	2602	2069.19	68.5353
YCR047C_mRNA	828	529	206	33.5609
YCR067C_mRNA	3198	2899	703	20.8992
YHR187W_mRNA	930	631	122	16.663
YHR005C_mRNA	1419	1120	284	21.8536
YCL050C_mRNA	966	667	1330	171.849
YDR333C_mRNA	2172	1873	268	12.3316
YKL045W_mRNA	1587	1288	201	13.4494
YIL122W_mRNA	1056	757	191	21.745
YNL176C_mRNA	1911	1612	940	50.2556
YBL019W_mRNA	1563	1264	88	6.00008
YKL043W_mRNA	1101	802	1136	122.075
YPL110C_mRNA	3672	3373	678	17.3235
YDR527W_mRNA	1320	1021	389.773	32.9009
YGL172W_mRNA	1419	1120	523	40.2444
YER112W_mRNA	564	265	258	83.9065
YOR200W_mRNA	399	100	58.1819	50.1429
YHR212C_mRNA	336	37.0051	0.5	1.16448
YHR079C-A_mRNA	276	3.88594	0	0
YPR114W_mRNA	948	649	642	85.2535
YKR065C_mRNA	594	295	372	108.678
YJR054W_mRNA	1494	1195	99	7.13985
YPL050C_mRNA	1188	889	638	61.8501
YGL139W_mRNA	2409	2110	377	15.3986
YHR010W_mRNA	411	112	4421	3401.92
YBR088C_mRNA	777	478	207.96	37.4951
YML067C_mRNA	1059	760	421	47.7409
YMR147W_mRNA	672	373	23	5.31424
YDR020C_mRNA	699	400	52	11.2038
YMR272W-B_mRNA	108	1.17012	0	0
YHL005C_mRNA	393	94	0	0
YPR158W_mRNA	759	460	48	8.99301
YIR036C_mRNA	792	493	747	130.586
YDR030C_mRNA	1521	1222	72	5.07789
YPL274W_mRNA	1764	1465	629	37.0028
YLR437C-A_mRNA	228	1.90776	0	0
YDL067C_mRNA	180	1.42288	0	0
YMR049C_mRNA	2424	2125	249	10.0986
YGL258W_mRNA	621	322	11	2.94414
YBR055C_mRNA	2700	2401	134	4.80988
YJL094C_mRNA	2622	2323	288	10.6848
YGR225W_mRNA	1782	1483	40	2.32456
YMR038C_mRNA	750	451	827	158.034
YFR033C_mRNA	444	145	689	409.518
YMR247W-A_mRNA	144	1.26263	0	0
YMR062C_mRNA	1326	1027	578	48.5042
YJL023C_mRNA	1044	745	88	10.18
YCL014W_mRNA	4911	4612	99	1.84998
YJL166W_mRNA	285	4.97562	10	173.211
YJL214W_mRNA	1710	1411	48	2.93181
YER097W_mRNA	330	31.038	2	5.55339
YNL274C_mRNA	1053	754	411	46.9778
YJL126W_mRNA	924	625	98	13.5135
YOR205C_mRNA	1671	1372	111	6.97253
YNL164C_mRNA	1056	757	90	10.2463
YER165C-A_mRNA	357	58	2	2.97183
YJR097W_mRNA	519	220	5	1.95871
YOR192C-C_mRNA	237	2.07881	0	0
YPR097W_mRNA	3222	2923	336	9.90677
YMR323W_mRNA	1314	1015	0	0
YJR070C_mRNA	978	679	1279	162.339
YDL179W_mRNA	915	616	78	10.9128
YBR266C_mRNA	453	154	0	0
YKR075C_mRNA	924	625	2345	323.359
YDL102W_mRNA	3294	2995	192	5.52492
YCL058C_mRNA	459	160	20.5129	11.0492
YJL215C_mRNA	360	61	0	0
YMR234W_mRNA	1047	748	138	15.9001
YLR454W_mRNA	7887	7588	421	4.78164
YLR212C_mRNA	1422	1123	178	13.6604
YPL011C_mRNA	1062	763	142	16.0393
YNL013C_mRNA	378	79	3.59728	3.92436
YGL014C-A_mRNA	162	1.33101	0	0
YJL105W_mRNA	1683	1384	64	3.98534
YDR182W_mRNA	1476	1177	489	35.8059
YBL071W-A_mRNA	249	2.39087	0	0
YBR269C_mRNA	417	118	186	135.848
YLR451W_mRNA	2661	2362	219	7.99072
YHR089C_mRNA	618	319	1268	342.571
YGR135W_mRNA	777	478	1689	304.525
YLR162W_mRNA	357	58	3	4.45774
YER041W_mRNA	2280	1981	139	6.04717
YDR006C_mRNA	2706	2407	486	17.4013
YCL017C_mRNA	1494	1195	730	52.6474
YLR076C_mRNA	423	124	1563.89	1086.94
YGR070W_mRNA	3468	3169	484	13.1627
YDR010C_mRNA	333	34.0145	2	5.06742
YOR136W_mRNA	1110	811	2007	213.279
YER074W-A_mRNA	258	2.72269	0	0
YPR081C_mRNA	1857	1558	209	11.5611
YDR498C_mRNA	1152	853	254	25.6629
YJR104C_mRNA	465	166	9850	5113.87
YLR147C_mRNA	306	11.3524	29	220.158
YDL224C_mRNA	1950	1651	413	21.5588
YHR162W_mRNA	390	91	553	523.728
YFR054C_mRNA	579	280	7	2.15458
YGR229C_mRNA	1518	1219	916.654	64.8073
YLR005W_mRNA	1386	1087	270	21.407
YDR082W_mRNA	1485	1186	60	4.36002
YJL124C_mRNA	519	220	259	101.461
YBL107W-A_mRNA	105	1.16428	0	0
YDR216W_mRNA	3972	3673	303	7.10957
YCR068W_mRNA	1563	1264	313	21.3412
YGR161W-C_mRNA	279	4.19342	0	0
YNL083W_mRNA	1485	1186	153	11.118
YKL106W_mRNA	1356	1057	147	11.9857
YLR115W_mRNA	2580	2281	198	7.48104
YDR325W_mRNA	3108	2809	182	5.58395
YHL050C_mRNA	2094	1795	337.899	16.2235
YGL249W_mRNA	2115	1816	33	1.5661
YJL053W_mRNA	1140	841	338	34.6372
YDR372C_mRNA	1038	739	680	79.3024
YGR173W_mRNA	1107	808	195	20.7991
YAR042W_mRNA	3567	3268	836	22.0468
YPL273W_mRNA	978	679	855.004	108.523
YDL222C_mRNA	930	631	46	6.28276
YIL087C_mRNA	474	175	190	93.5702
YNR027W_mRNA	954	655	202	26.5786
YCR095C_mRNA	1089	790	45	4.90916
YER162C_mRNA	2265	1966	357	15.6497
YER090W_mRNA	1524	1225	1064	74.8561
YGL215W_mRNA	1359	1060	554	45.0428
YBR016W_mRNA	387	88	619	606.219
YFL025C_mRNA	3090	2791	157	4.84799
YLR208W_mRNA	894	595	1219	176.567
YHR030C_mRNA	1455	1156	1832.86	136.645
YDR395W_mRNA	2835	2536	449	15.2587
YMR282C_mRNA	1743	1444	148	8.83316
YMR056C_mRNA	930	631	93	12.7021
YPL203W_mRNA	1143	844	570	58.2042
YIL041W_mRNA	981	682	1128	142.543
YDL210W_mRNA	1716	1417	51	3.10186
YLR149C_mRNA	2193	1894	466	21.2045
YGL005C_mRNA	840	541	169	26.9222
YDR132C_mRNA	1488	1189	69	5.00137
YOR161W-B_mRNA	261	2.86036	0	0
YBR015C_mRNA	1794	1495	943	54.3616
YER156C_mRNA	1017	718	992	119.072
YLL039C_mRNA	1146	847	3207	326.315
YPL214C_mRNA	1623	1324	432	28.1201
YGL007W_mRNA	378	79	1	1.09092
YFR025C_mRNA	1008	709	378	45.9481
YGL245W_mRNA	2127	1828	3920	184.813
YDR464W_mRNA	4308	4009	250	5.37435
YBR037C_mRNA	888	589	265	38.775
YDR154C_mRNA	351	52	2575	4267.72
YAL068C_mRNA	363	64	9.76703	13.1524
YPR059C_mRNA	387	88	31.332	30.685
YFL063W_mRNA	456	157	1	0.548937
YGL141W_mRNA	2733	2434	258	9.13526
YEL014C_mRNA	306	11.3524	1	7.59164
YGL251C_mRNA	3564	3265	106	2.79798
YPR091C_mRNA	2313	2014	570	24.3914
YFL013W-A_mRNA	804	505	103.878	17.7278
YJL116C_mRNA	1014	715	151	18.2009
YDR341C_mRNA	1824	1525	1464	82.7357
YKL012W_mRNA	1752	1453	312	18.5059
YBL078C_mRNA	354	55	104	162.964
YAR035C-A_mRNA	81	1.12496	0	0
YGR234W_mRNA	1200	901	2427	232.149
YPR126C_mRNA	309	13.0646	22	145.127
YPL117C_mRNA	867	568	463	70.2513
YLR434C_mRNA	384	85	0	0
YPL120W_mRNA	1674	1375	90	5.64107
YMR153W_mRNA	1428	1129	150	11.4504
YGR267C_mRNA	732	433	895	178.138
YJR003C_mRNA	1560	1261	85	5.80932
YHR193C_mRNA	525	226	5025	1916.24
YEL030C-A_mRNA	315	17.2766	0	0
YPL048W_mRNA	1248	949	2607	236.754
YNL132W_mRNA	3171	2872	296	8.88237
YOL080C_mRNA	870	571	53.2165	8.03215
YDR444W_mRNA	2064	1765	170	8.30092
YPL083C_mRNA	1404	1105	50	3.89968
YGR271C-A_mRNA	702	403	39	8.34029
YDR419W_mRNA	1899	1600	123	6.62532
YIR009W_mRNA	336	37.0051	27	62.8817
YOR254C_mRNA	1992	1693	894	45.5095
YCL066W_mRNA	528	229	0	0
YKR020W_mRNA	495	196	87	38.2547
YIL033C_mRNA	1251	952	1608	145.57
YJL115W_mRNA	840	541	343	54.641
YPR041W_mRNA	1218	919	1633	153.141
YOR218C_mRNA	420	121	71.8466	51.1732
YIR010W_mRNA	1731	1432	253	15.2265
YOR147W_mRNA	1869	1570	148	8.12426
YGL101W_mRNA	648	349	134	33.0903
YNL172W_mRNA	5247	4948	222	3.86674
YMR031W-A_mRNA	327	28.091	1	3.068
YGL053W_mRNA	714	415	164.95	34.2552
YKL042W_mRNA	1092	793	130	14.1284
YGR253C_mRNA	783	484	2081	370.551
YHR159W_mRNA	1515	1216	120	8.5049
YJL169W_mRNA	369	70	18	22.1614
YHR199C_mRNA	933	634	634	86.183
YBR185C_mRNA	837	538	157	25.1501
YKL037W_mRNA	357	58	17	25.2605
YDR423C_mRNA	1230	931	350	32.3996
YJL035C_mRNA	753	454	154	29.2339
YOL093W_mRNA	882	583	210	31.0436
YDR017C_mRNA	3153	2854	479	14.4645
YIL036W_mRNA	1764	1465	585	34.4144
YJR089W_mRNA	2865	2566	176	5.91123
YPL124W_mRNA	762	463	40	7.44562
YLR354C_mRNA	1008	709	3298	400.891
YJL042W_mRNA	4197	3898	981	21.6895
YEL053W-A_mRNA	348	49	603.016	1060.61
YDR005C_mRNA	1188	889	257	24.9146
YJR107W_mRNA	987	688	111	13.9045
YLR422W_mRNA	5799	5500	369	5.7821
YDR098C_mRNA	753	454	349	66.2508
YKR030W_mRNA	822	523	147	24.2235
YPL232W_mRNA	873	574	1081	162.306
YMR001C-A_mRNA	231	1.96013	0	0
YCR099C_mRNA	468	169	18	9.17926
YAL019W-A_mRNA	570	271	128.929	41.0019
YGL135W_mRNA	654	355	8530.82	2071.02
YDR280W_mRNA	918	619	434	60.4256
YJL154C_mRNA	2835	2536	735	24.9781
YIL113W_mRNA	630	331	245	63.7911
YLR387C_mRNA	1299	1000	527	45.4185
YDR328C_mRNA	585	286	1468	442.366
YJL155C_mRNA	1359	1060	404	32.8471
YOR109W_mRNA	3324	3025	463	13.191
YLR386W_mRNA	2643	2344	230	8.45653
YDR185C_mRNA	540	241	125	44.7007
YHR129C_mRNA	1155	856	137	13.7933
YNR010W_mRNA	450	151	34	19.4055
YIR007W_mRNA	2295	1996	271	11.7012
YPR027C_mRNA	834	535	147	23.6802
YJL004C_mRNA	612	313	100	27.5345
YDL042C_mRNA	1689	1390	115.125	7.13802
YGL069C_mRNA	465	166	144.199	74.8645
YPL095C_mRNA	1371	1072	550	44.217
YIR035C_mRNA	765	466	687	127.055
YKL159C_mRNA	636	337	136	34.7801
YPR127W_mRNA	1038	739	421	49.0975
YFR037C_mRNA	1674	1375	1769.29	110.897
YKL161C_mRNA	1302	1003	121	10.397
YLR061W_mRNA	366	67	4563.14	5869.63
YNL330C_mRNA	1302	1003	611	52.5003
YER079C-A_mRNA	339	40.0016	10	21.5449
YHL011C_mRNA	963	664	645	83.717
YIL114C_mRNA	846	547	365	57.5079
YPL243W_mRNA	1800	1501	503	28.8808
YDR541C_mRNA	1035	736	126	14.7542
YBR277C_mRNA	402	103	11.1624	9.33992
YOR108C-A_mRNA	210	1.66472	0	0
YNL016W_mRNA	1362	1063	1643	133.207
YEL009C_mRNA	846	547	5270	830.319
YNL316C_mRNA	1005	706	128	15.6253
YNR003C_mRNA	954	655	133	17.4998
YLR380W_mRNA	1227	928	433	40.2126
YMR013C-A_mRNA	150	1.28333	0	0
YNL113W_mRNA	429	130	81	53.6987
YKL079W_mRNA	1971	1672	290	14.948
YDR056C_mRNA	618	319	554	149.672
YDL240W_mRNA	3054	2755	149	4.66108
YJR102C_mRNA	609	310	65	18.0706
YKR095W-A_mRNA	267	3.19127	0	0
YPR138C_mRNA	1470	1171	530	39.0068
YOR225W_mRNA	330	31.038	1	2.77669
YGL108C_mRNA	423	124	54	37.5313
YGL221C_mRNA	867	568	729	110.612
YDR183C-A_mRNA	258	2.72269	0	0
YCR050C_mRNA	309	13.0646	33	217.69
YOR028C_mRNA	888	589	245	35.8486
YOR169C_mRNA	465	166	125.61	65.2136
YBR186W_mRNA	1695	1396	30	1.85207
YOR080W_mRNA	2199	1900	141	6.39569
YBL006C_mRNA	543	244	800	282.567
YOR235W_mRNA	315	17.2766	0	0
YER036C_mRNA	1833	1534	2475	139.05
YLR442C_mRNA	2937	2638	247	8.06945
YLR024C_mRNA	5619	5320	261	4.22815
YLR326W_mRNA	723	424	83	16.8707
YIL013C_mRNA	4236	3937	198	4.33433
YLR122C_mRNA	378	79	27	29.455
YJR015W_mRNA	1533	1234	861	60.1326
YLR396C_mRNA	2076	1777	166	8.05086
YER084W-A_mRNA	513	214	5	2.01362
YHL046W-A_mRNA	327	28.091	4	12.272
YLR042C_mRNA	486	187	28	12.9044
YEL056W_mRNA	1206	907	400	38.008
YER140W_mRNA	1671	1372	157	9.86205
YNL298W_mRNA	2529	2230	348	13.4492
YPR055W_mRNA	3198	2899	194	5.76734
YOL126C_mRNA	1134	835	1596	164.728
YPL206C_mRNA	966	667	560	72.3576
YIR006C_mRNA	4443	4144	2162	44.9633
YGL205W_mRNA	2247	1948	98	4.3357
YGR290W_mRNA	444	145	9.22106	5.48068
YGR022C_mRNA	330	31.038	11.8242	32.832
YOL121C_mRNA	435	136	3257.36	2064.18
YLR183C_mRNA	1470	1171	124	9.12613
YIL145C_mRNA	930	631	611	83.4514
YNL139C_mRNA	4794	4495	399.95	7.66828
YBR274W_mRNA	1584	1285	168	11.2675
YJL071W_mRNA	1725	1426	113	6.82937
YLL028W_mRNA	1761	1462	320	18.8636
YER091C-A_mRNA	222	1.81459	0	0
YGR189C_mRNA	1524	1225	3842	270.298
YHR152W_mRNA	522	223	167	64.5407
YPL283C_mRNA	5580	5281	151.872	2.47847
YJR118C_mRNA	612	313	90	24.7811
YLR130C_mRNA	1269	970	756	67.1695
YDR184C_mRNA	885	586	40	5.8828
YPL268W_mRNA	2610	2311	231	8.61457
YGR185C_mRNA	1185	886	1280	124.508
YOR016C_mRNA	624	325	156	41.3679
YHL019W-A_mRNA	594	295	171.175	50.008
YHR039C_mRNA	1935	1636	1207	63.5837
YPL021W_mRNA	564	265	0	0
YNL047C_mRNA	1971	1672	139	7.16474
YDR122W_mRNA	3195	2896	1161	34.5506
YGR169C-A_mRNA	279	4.19342	0	0
YBR235W_mRNA	3363	3064	435	12.2355
YHR114W_mRNA	1902	1603	426	22.9033
YLR306W_mRNA	567	268	50	16.0789
YDR054C_mRNA	888	589	827	121.007
YOR138C_mRNA	2016	1717	745	37.3945
YLR351C_mRNA	876	577	1136	169.678
YKR077W_mRNA	1092	793	104	11.3027
YMR032W_mRNA	2010	1711	371	18.6873
YMR228W_mRNA	1026	727	79	9.36514
YLR242C_mRNA	966	667	63	8.14023
YJR123W_mRNA	678	379	19832	4509.71
YOL068C_mRNA	1512	1213	418	29.6987
YNL282W_mRNA	588	289	36	10.7356
YMR146C_mRNA	1044	745	3188	368.794
YCR084C_mRNA	2142	1843	1524	71.2658
YLR428C_mRNA	345	46.0001	16	29.9766
YNL096C_mRNA	573	274	877.851	276.116
YMR251W-A_mRNA	180	1.42288	0	0
YBR046C_mRNA	1005	706	449	54.8105
YER059W_mRNA	1263	964	333	29.7707
YIR017W-A_mRNA	600	301	30.5061	8.73459
YLR265C_mRNA	1029	730	50	5.90295
YJL046W_mRNA	1230	931	83	7.68334
YEL061C_mRNA	3003	2704	122	3.88844
YOR165W_mRNA	2331	2032	682	28.9256
YIL148W_mRNA	387	88	4823.54	4723.94
YOR011W-A_mRNA	207	1.63327	0	0
YAL041W_mRNA	2565	2266	348	13.2355
YDR424C_mRNA	279	4.19342	0	0
YDR194C_mRNA	1995	1696	379	19.2591
YGR239C_mRNA	867	568	61	9.25557
YBR108W_mRNA	2844	2545	630.135	21.3387
YAL044W-A_mRNA	333	34.0145	65	164.691
YOL023W_mRNA	2031	1732	141	7.01606
YBR076C-A_mRNA	267	3.19127	0	0
YPL046C_mRNA	300	8.66635	10	99.4456
YDR141C_mRNA	5097	4798	410	7.36454
YDR288W_mRNA	912	613	69	9.70086
YBR194W_mRNA	372	73	26	30.6953
YGR201C_mRNA	678	379	139	31.608
YCR090C_mRNA	549	250	226	77.9095
YLR461W_mRNA	363	64	4.43656	5.97432
YER190C-B_mRNA	483	184	0	0
YOL108C_mRNA	456	157	86	47.2085
YJR148W_mRNA	1131	832	1724	178.581
YJL123C_mRNA	1437	1138	1049	79.4429
YHR218W_mRNA	1812	1513	29.4258	1.67614
YMR247C_mRNA	4689	4390	231	4.53492
YOL086C_mRNA	1047	748	144971	16703.2
YNL287W_mRNA	2808	2509	1094	37.5784
YLL064C_mRNA	363	64	26.4208	35.5786
YCR013C_mRNA	648	349	19189.5	4738.7
YMR152W_mRNA	1098	799	552	59.5407
YEL051W_mRNA	771	472	1131	206.511
YNL095C_mRNA	1929	1630	191	10.0987
YHR021W-A_mRNA	456	157	2	1.09787
YOL028C_mRNA	738	439	157	30.8217
YMR267W_mRNA	933	634	221	30.0417
YJL065C_mRNA	504	205	156.599	65.8351
YLR154C_mRNA	333	34.0145	41	103.882
YFL001W_mRNA	1329	1030	135	11.2958
YMR230W_mRNA	318	19.7438	833	3636.1
YCL073C_mRNA	1848	1549	0	0
YIL054W_mRNA	318	19.7438	1	4.36507
YGR056W_mRNA	2787	2488	259	8.97163
YLR154W-A_mRNA	186	1.46059	0	0
YDR051C_mRNA	1005	706	229	27.9546
YNR060W_mRNA	2160	1861	207	9.58618
YDR353W_mRNA	960	661	3855	502.626
YKL089W_mRNA	1650	1351	92	5.86887
YBR018C_mRNA	1101	802	19	2.04174
YKL044W_mRNA	321	22.4012	5	19.2362
YEL063C_mRNA	1773	1474	426	24.9077
YHR053C_mRNA	186	1.46059	0	0
YPR010C_mRNA	3612	3313	1425	37.0694
YLR199C_mRNA	831	532	103	16.6858
YDR021W_mRNA	1200	901	34	3.25219
YER119C-A_mRNA	372	73	18	21.2506
YGL041C-B_mRNA	183	1.44122	0	0
YBR292C_mRNA	372	73	0	0
YPR079W_mRNA	1146	847	248	25.2342
YDL194W_mRNA	2655	2356	388	14.1931
YDR049W_mRNA	1899	1600	186	10.0188
YMR039C_mRNA	879	580	961	142.796
YKL026C_mRNA	504	205	65	27.3263
YMR128W_mRNA	3804	3505	268	6.58974
YDR209C_mRNA	414	115	369	276.535
YER133W-A_mRNA	342	43.0005	38	76.1609
YIL177C_mRNA	5277	4978	47.8099	0.827723
YGL238W_mRNA	2883	2584	448	14.942
YOR087W_mRNA	2028	1729	360	17.9444
YPR095C_mRNA	3681	3382	388	9.88735
YPL016W_mRNA	3945	3646	126	2.97835
YJL041W_mRNA	2471	2172	618	24.5217
YJR122W_mRNA	1494	1195	141	10.1689
YER074W_mRNA	408	109	5302.66	4192.66
YGL109W_mRNA	324	25.1994	11	37.6205
YPL251W_mRNA	303	9.89396	2	17.4213
YGL234W_mRNA	2409	2110	4179	170.691
YJL033W_mRNA	2313	2014	185	7.91652
YNL339C_mRNA	5580	5281	0.993195	0.0162084
YBR066C_mRNA	663	364	83	19.6516
YOL133W_mRNA	366	67	99	127.345
YDR388W_mRNA	1449	1150	2761	206.914
YMR269W_mRNA	636	337	80	20.4589
YPL260W_mRNA	1656	1357	573	36.3912
YHR200W_mRNA	807	508	1758	298.248
YKL145W-A_mRNA	93	1.14312	0	0
YMR188C_mRNA	714	415	126	26.1664
YGR264C_mRNA	2256	1957	1512	66.586
YHR069C_mRNA	1080	781	187	20.6354
YDR233C_mRNA	888	589	1588	232.358
YBL048W_mRNA	312	15.0416	2	11.4593
YLR095C_mRNA	2439	2140	538	21.6666
YBR196C-B_mRNA	105	1.16428	0	0
YDR235W_mRNA	1635	1336	100	6.45083
YNR063W_mRNA	1824	1525	19	1.07376
YOL018C_mRNA	1194	895	374	36.0139
YEL013W_mRNA	1737	1438	402	24.0929
YJL091C_mRNA	1473	1174	124	9.10281
YOR045W_mRNA	186	1.46059	0	0
YER087C-B_mRNA	249	2.39087	0	0
YHR041C_mRNA	633	334	270	69.6689
YER056C_mRNA	1602	1303	2341.66	154.882
YBR095C_mRNA	1293	994	208	18.0343
YHL049C_mRNA	816	517	40.1582	6.6943
YDL118W_mRNA	381	82	24.86	26.1281
YBL011W_mRNA	2280	1981	825	35.8915
YGR293C_mRNA	462	163	5	2.64365
YDL137W_mRNA	546	247	1374.74	479.675
YDL193W_mRNA	1128	829	266	27.6534
YOR186W_mRNA	435	136	6	3.80219
YMR102C_mRNA	2505	2206	707	27.6208
YCL061C_mRNA	3291	2992	157	4.5223
YBL102W_mRNA	648	349	370	91.3688
YDR509W_mRNA	348	49	0	0
YOR065W_mRNA	930	631	563	76.8955
YEL001C_mRNA	678	379	726	165.089
YGL164C_mRNA	1323	1024	319	26.848
YJL045W_mRNA	1905	1606	58	3.11246
YOR201C_mRNA	1239	940	500.818	45.917
YKL006C-A_mRNA	294	6.78516	10	127.017
YHR028W-A_mRNA	321	22.4012	0	0
YPL173W_mRNA	894	595	401	58.083
YBL105C_mRNA	3456	3157	814	22.2214
YLR162W-A_mRNA	189	1.48108	0	0
YKL164C_mRNA	1026	727	3122.43	370.152
YLR462W_mRNA	609	310	1.78183	0.495366
YPR098C_mRNA	486	187	163	75.1221
YDR490C_mRNA	2301	2002	314	13.5172
YDR516C_mRNA	1503	1204	8650	619.172
YKR096W_mRNA	3588	3289	382	10.0097
YIL173W_mRNA	4650	4351	309.75	6.13541
YMR171C_mRNA	1653	1354	466	29.6612
YGR236C_mRNA	288	5.47621	1	15.7377
YML029W_mRNA	2517	2218	412	16.0088
YJL069C_mRNA	1785	1486	206	11.9473
YNR037C_mRNA	276	3.88594	0	0
YEL022W_mRNA	4380	4081	467	9.86216
YKL054C_mRNA	2217	1918	2495	112.11
YBL090W_mRNA	534	235	83	30.4391
YDR347W_mRNA	966	667	348	44.9651
YFR032C_mRNA	870	571	7	1.05653
YJL130C_mRNA	6645	6346	2417	32.8245
YMR090W_mRNA	684	385	220	49.2474
YHR042W_mRNA	2076	1777	2361	114.507
YGL124C_mRNA	1935	1636	212	11.168
YPL156C_mRNA	855	556	102	15.8106
YGR235C_mRNA	702	403	304	65.0115
YJR087W_mRNA	351	52	21	34.8047
YLR148W_mRNA	2757	2458	128	4.48797
YDR445C_mRNA	408	109	14	11.0694
YOR073W_mRNA	1773	1474	80	4.67751
YER148W_mRNA	723	424	467.838	95.0936
YML124C_mRNA	1338	1039	1534	127.242
YDR452W_mRNA	2025	1726	1016	50.7311
YGR117C_mRNA	1431	1132	275	20.9367
YDL196W_mRNA	330	31.038	2	5.55339
YGR254W_mRNA	1314	1015	41762	3545.99
YER188C-A_mRNA	300	8.66635	0	0
