target_id	length	eff_length	est_counts	tpm
YHR049W_mRNA	732	433	1026	104.13
YMR113W_mRNA	1284	985	718	32.0336
YPL055C_mRNA	999	700	1532	96.1785
YBR213W_mRNA	825	526	272	22.7248
YLR226W_mRNA	1188	889	174	8.60132
YCR075C_mRNA	783	484	605	54.9323
YDR392W_mRNA	1014	715	864	53.1037
YAL051W_mRNA	3144	2845	899	13.8866
YPL079W_mRNA	483	184	9683.17	2312.69
YDR178W_mRNA	546	247	1114	198.201
YDR121W_mRNA	591	292	408	61.4037
YJL013C_mRNA	1548	1249	640	22.5183
YDL063C_mRNA	1863	1564	158	4.43954
Q0060_mRNA	1248	949	0	0
YJL109C_mRNA	5310	5011	821	7.20006
YJR155W_mRNA	867	568	446.542	34.5486
YKL177W_mRNA	339	40.0016	2	2.1972
YDR435C_mRNA	987	688	1032	65.9187
YIL012W_mRNA	342	43.0005	4	4.08794
YDR461W_mRNA	111	1.17619	0	0
YHR111W_mRNA	1323	1024	794	34.0752
YNL033W_mRNA	855	556	53.3333	4.21543
YDR455C_mRNA	309	13.0646	5	16.8187
YKL072W_mRNA	2301	2002	543	11.9194
YKL003C_mRNA	396	97	202	91.516
YMR314W_mRNA	705	406	3000	324.723
YHR139C-A_mRNA	312	15.0416	2	5.84325
YLR070C_mRNA	1071	772	468	26.6407
YDL069C_mRNA	690	391	136.041	15.2901
YBR183W_mRNA	951	652	1087	73.2655
YER026C_mRNA	831	532	2959	244.428
YOL083C-A_mRNA	141	1.25297	0	0
YDR073W_mRNA	510	211	613	127.672
YDL017W_mRNA	1524	1225	531	19.0492
YCR093W_mRNA	6327	6028	2039	14.8649
YML051W_mRNA	1308	1009	1210	52.7001
YLL002W_mRNA	1311	1012	373	16.1974
YPL068C_mRNA	882	583	176	13.2667
YIL090W_mRNA	1476	1177	608	22.701
YNL018C_mRNA	1839	1540	44.1818	1.26078
YBR050C_mRNA	1017	718	269	16.4644
YMR081C_mRNA	1017	718	315	19.2798
YBL097W_mRNA	2265	1966	251	5.61058
YJL049W_mRNA	1353	1054	506	21.0973
YLR334C_mRNA	381	82	1	0.535924
YMR231W_mRNA	3090	2791	785	12.3603
YGR107W_mRNA	450	151	25	7.2758
YBR172C_mRNA	2223	1924	1023	23.3662
YIL021C-A_mRNA	270	3.39154	0	0
YDR260C_mRNA	513	214	487	100.008
YKL165C_mRNA	2760	2461	647	11.5534
YPR175W_mRNA	2070	1771	410	10.1738
YOR097C_mRNA	528	229	351	67.358
YDR210W_mRNA	228	1.90776	0	0
YLR062C_mRNA	378	79	1006.66	559.983
YNL024C_mRNA	741	442	207	20.581
YLR339C_mRNA	552	253	4461.55	774.967
YLR305C_mRNA	5703	5404	2116	17.2075
YNR024W_mRNA	561	262	186	31.1982
YDL130W-A_mRNA	261	2.86036	0	0
YPR022C_mRNA	3402	3103	1081	15.3095
YPL161C_mRNA	1902	1603	581	15.928
YLR107W_mRNA	1215	916	550	26.3867
YJR135C_mRNA	720	421	92	9.60336
YLR139C_mRNA	1932	1633	554	14.9087
YKL085W_mRNA	1005	706	4171	259.629
YGR017W_mRNA	894	595	1444.74	106.707
YDR322C-A_mRNA	291	6.07225	21	151.98
YFL021C-A_mRNA	855	556	174.759	13.8128
YOL123W_mRNA	1605	1306	3715	125.007
YCR026C_mRNA	2229	1930	1585	36.0902
YHR205W_mRNA	2475	2176	1947	39.321
YLR038C_mRNA	252	2.48988	0	0
YCR044C_mRNA	1074	775	1352	76.6642
YNL160W_mRNA	1065	766	512	29.3737
YLR182W_mRNA	2412	2113	1409	29.3041
YJL191W_mRNA	417	118	1026.82	382.412
YDR139C_mRNA	234	2.01696	0	0
YGL019W_mRNA	837	538	2263	184.85
YHR183W_mRNA	1470	1171	10007.2	375.554
YLR132C_mRNA	873	574	311	23.8104
YLR064W_mRNA	822	523	604	50.7519
YER107W-A_mRNA	321	22.4012	37	72.5851
YER174C_mRNA	735	436	634	63.9028
YDL043C_mRNA	801	502	228	19.9595
YFR031C_mRNA	3513	3214	1341	18.3358
YGL231C_mRNA	573	274	1374	220.371
YOR195W_mRNA	2466	2167	701	14.216
YML107C_mRNA	1005	706	281	17.4912
YDL093W_mRNA	2232	1933	746	16.9599
YNR035C_mRNA	1029	730	2557	153.931
YGL027C_mRNA	2502	2203	3785	75.5038
YNL303W_mRNA	348	49	8	7.17482
YBR208C_mRNA	5508	5209	1594	13.4478
YBL020W_mRNA	1725	1426	717	22.0962
YER067C-A_mRNA	324	25.1994	183.103	319.317
YER090C-A_mRNA	90	1.13832	0	0
YGR129W_mRNA	648	349	158	19.8952
YKR060W_mRNA	825	526	103	8.60536
YNR061C_mRNA	660	361	593	72.188
YJR141W_mRNA	1044	745	340	20.0558
YBR148W_mRNA	1830	1531	140	4.01856
YBR164C_mRNA	552	253	783	136.006
YGR140W_mRNA	2871	2572	379	6.47568
YOR305W_mRNA	729	430	321	32.8061
YGL126W_mRNA	1143	844	3176	165.37
YGR088W_mRNA	1689	1390	593	18.7481
YBR112C_mRNA	2901	2602	3987.57	67.3471
YCR047C_mRNA	828	529	691	57.4037
YCR067C_mRNA	3198	2899	1750	26.5282
YHR187W_mRNA	930	631	366	25.49
YHR005C_mRNA	1419	1120	870	34.1365
YCL050C_mRNA	966	667	3314	218.345
YDR333C_mRNA	2172	1873	1012	23.7443
YKL045W_mRNA	1587	1288	1087	37.0878
YIL122W_mRNA	1056	757	851	49.4028
YNL176C_mRNA	1911	1612	1906	51.9607
YBL019W_mRNA	1563	1264	327	11.3689
YKL043W_mRNA	1101	802	1300	71.2339
YPL110C_mRNA	3672	3373	1297	16.8982
YDR527W_mRNA	1320	1021	1113	47.9057
YGL172W_mRNA	1419	1120	1650	64.7416
YER112W_mRNA	564	265	887	147.094
YOR200W_mRNA	399	100	159.542	70.112
YHR212C_mRNA	336	37.0051	3.5	4.15647
YHR079C-A_mRNA	276	3.88594	0	0
YPR114W_mRNA	948	649	2332	157.907
YKR065C_mRNA	594	295	888	132.284
YJR054W_mRNA	1494	1195	579	21.2926
YPL050C_mRNA	1188	889	2374	117.354
YGL139W_mRNA	2409	2110	1288	26.8257
YHR010W_mRNA	411	112	8549	3354.4
YBR088C_mRNA	777	478	717.433	65.9585
YML067C_mRNA	1059	760	1528	88.3542
YMR147W_mRNA	672	373	137	16.141
YDR020C_mRNA	699	400	96	10.547
YMR272W-B_mRNA	108	1.17012	0	0
YHL005C_mRNA	393	94	0	0
YPR158W_mRNA	759	460	242	23.1193
YIR036C_mRNA	792	493	1884	167.939
YDR030C_mRNA	1521	1222	185	6.65301
YPL274W_mRNA	1764	1465	1413	42.386
YLR437C-A_mRNA	228	1.90776	0	0
YDL067C_mRNA	180	1.42288	0	0
YMR049C_mRNA	2424	2125	664	13.7318
YGL258W_mRNA	621	322	45.2571	6.17659
YBR055C_mRNA	2700	2401	814	14.8987
YJL094C_mRNA	2622	2323	1016	19.2204
YGR225W_mRNA	1782	1483	179	5.30432
YMR038C_mRNA	750	451	1909	186.015
YFR033C_mRNA	444	145	1553	470.675
YMR247W-A_mRNA	144	1.26263	0	0
YMR062C_mRNA	1326	1027	1319	56.4406
YJL023C_mRNA	1044	745	366	21.5895
YCL014W_mRNA	4911	4612	642	6.11735
YJL166W_mRNA	285	4.97562	23	203.141
YJL214W_mRNA	1710	1411	86	2.67848
YER097W_mRNA	330	31.038	4	5.66348
YNL274C_mRNA	1053	754	670	39.05
YJL126W_mRNA	924	625	297	20.883
YOR205C_mRNA	1671	1372	333	10.6661
YNL164C_mRNA	1056	757	223	12.9457
YER165C-A_mRNA	357	58	4	3.03075
YJR097W_mRNA	519	220	19	3.79532
YOR192C-C_mRNA	237	2.07881	0	0
YPR097W_mRNA	3222	2923	971	14.5985
YMR323W_mRNA	1314	1015	35.8333	1.55145
YJR070C_mRNA	978	679	1481	95.8523
YDL179W_mRNA	915	616	190	13.5547
YBR266C_mRNA	453	154	0	0
YKR075C_mRNA	924	625	8546	600.897
YDL102W_mRNA	3294	2995	674	9.88964
YCL058C_mRNA	459	160	75.214	20.6584
YJL215C_mRNA	360	61	6	4.32254
YMR234W_mRNA	1047	748	506	29.728
YLR454W_mRNA	7887	7588	1574	9.1158
YLR212C_mRNA	1422	1123	689	26.9623
YPL011C_mRNA	1062	763	638	36.7463
YNL013C_mRNA	378	79	27.218	15.1407
YGL014C-A_mRNA	162	1.33101	0	0
YJL105W_mRNA	1683	1384	196	6.22354
YDR182W_mRNA	1476	1177	1736	64.8173
YBL071W-A_mRNA	249	2.39087	0	0
YBR269C_mRNA	417	118	588	218.984
YLR451W_mRNA	2661	2362	818	15.2192
YHR089C_mRNA	618	319	3047	419.758
YGR135W_mRNA	777	478	4239	389.72
YLR162W_mRNA	357	58	1	0.757686
YER041W_mRNA	2280	1981	558	12.3785
YDR006C_mRNA	2706	2407	1700	31.0378
YCL017C_mRNA	1494	1195	1899	69.8352
YLR076C_mRNA	423	124	5260.43	1864.31
YGR070W_mRNA	3468	3169	1113	15.4344
YDR010C_mRNA	333	34.0145	28	36.1752
YOR136W_mRNA	1110	811	4730	256.305
YER074W-A_mRNA	258	2.72269	0	0
YPR081C_mRNA	1857	1558	786	22.1703
YDR498C_mRNA	1152	853	884	45.5429
YJR104C_mRNA	465	166	11395	3016.64
YLR147C_mRNA	306	11.3524	62	240.007
YDL224C_mRNA	1950	1651	1480	39.3942
YHR162W_mRNA	390	91	1912	923.345
YFR054C_mRNA	579	280	19	2.98204
YGR229C_mRNA	1518	1219	3075.82	110.885
YLR005W_mRNA	1386	1087	1066	43.0968
YDR082W_mRNA	1485	1186	265	9.81926
YJL124C_mRNA	519	220	835	166.794
YBL107W-A_mRNA	105	1.16428	0	0
YDR216W_mRNA	3972	3673	1695	20.2799
YCR068W_mRNA	1563	1264	622	21.6252
YGR161W-C_mRNA	279	4.19342	0	0
YNL083W_mRNA	1485	1186	510	18.8974
YKL106W_mRNA	1356	1057	534	22.2016
YLR115W_mRNA	2580	2281	729	14.0449
YDR325W_mRNA	3108	2809	570	8.91745
YHL050C_mRNA	2094	1795	2306.96	56.4799
YGL249W_mRNA	2115	1816	140	3.38789
YJL053W_mRNA	1140	841	917	47.9171
YDR372C_mRNA	1038	739	2112	125.593
YGR173W_mRNA	1107	808	440	23.9309
YAR042W_mRNA	3567	3268	2383	32.0449
YPL273W_mRNA	978	679	2004.5	129.734
YDL222C_mRNA	930	631	93	6.47696
YIL087C_mRNA	474	175	462	116.017
YNR027W_mRNA	954	655	524	35.1566
YCR095C_mRNA	1089	790	360	20.0259
YER162C_mRNA	2265	1966	1397	31.227
YER090W_mRNA	1524	1225	2796	100.304
YGL215W_mRNA	1359	1060	1649	68.3648
YBR016W_mRNA	387	88	1293	645.704
YFL025C_mRNA	3090	2791	624	9.82522
YLR208W_mRNA	894	595	3161	233.467
YHR030C_mRNA	1455	1156	2514.43	95.5872
YDR395W_mRNA	2835	2536	916	15.8732
YMR282C_mRNA	1743	1444	472	14.3646
YMR056C_mRNA	930	631	888	61.8445
YPL203W_mRNA	1143	844	1337	69.6156
YIL041W_mRNA	981	682	4216	271.665
YDL210W_mRNA	1716	1417	124	3.84565
YLR149C_mRNA	2193	1894	1467	34.0383
YGL005C_mRNA	840	541	568	46.139
YDR132C_mRNA	1488	1189	491	18.1475
YOR161W-B_mRNA	261	2.86036	0	0
YBR015C_mRNA	1794	1495	2915	85.687
YER156C_mRNA	1017	718	1866	114.21
YLL039C_mRNA	1146	847	5327	276.386
YPL214C_mRNA	1623	1324	1087	36.0794
YGL007W_mRNA	378	79	10	5.56276
YFR025C_mRNA	1008	709	1091	67.6232
YGL245W_mRNA	2127	1828	12481	300.048
YDR464W_mRNA	4308	4009	1023	11.2139
YBR037C_mRNA	888	589	719	53.6452
YDR154C_mRNA	351	52	4347	3673.7
YAL068C_mRNA	363	64	4.83744	3.32165
YPR059C_mRNA	387	88	139.156	69.4921
YFL063W_mRNA	456	157	3	0.839729
YGL141W_mRNA	2733	2434	939	16.9536
YEL014C_mRNA	306	11.3524	6	23.2264
YGL251C_mRNA	3564	3265	291	3.91676
YPR091C_mRNA	2313	2014	2394	52.2375
YFL013W-A_mRNA	804	505	529.953	46.1172
YJL116C_mRNA	1014	715	318	19.5451
YDR341C_mRNA	1824	1525	3654	105.297
YKL012W_mRNA	1752	1453	1225	37.05
YBL078C_mRNA	354	55	288	230.116
YAR035C-A_mRNA	81	1.12496	0	0
YGR234W_mRNA	1200	901	459	22.3875
YPR126C_mRNA	309	13.0646	53	178.278
YPL117C_mRNA	867	568	1434	110.948
YLR434C_mRNA	384	85	2	1.03402
YPL120W_mRNA	1674	1375	298	9.52425
YMR153W_mRNA	1428	1129	568	22.1091
YGR267C_mRNA	732	433	2332	236.678
YJR003C_mRNA	1560	1261	309	10.7686
YHR193C_mRNA	525	226	9615	1869.64
YEL030C-A_mRNA	315	17.2766	1	2.54366
YPL048W_mRNA	1248	949	6744.31	312.312
YNL132W_mRNA	3171	2872	768	11.7515
YOL080C_mRNA	870	571	111.29	8.56518
YDR444W_mRNA	2064	1765	733	18.2506
YPL083C_mRNA	1404	1105	192	7.63583
YGR271C-A_mRNA	702	403	125	13.6308
YDR419W_mRNA	1899	1600	363	9.9702
YIR009W_mRNA	336	37.0051	55	65.3159
YOR254C_mRNA	1992	1693	3247	84.2835
YCL066W_mRNA	528	229	0.5	0.0959515
YKR020W_mRNA	495	196	320	71.7483
YIL033C_mRNA	1251	952	3658	168.859
YJL115W_mRNA	840	541	1735	140.935
YPR041W_mRNA	1218	919	3182	152.161
YOR218C_mRNA	420	121	188.13	68.3268
YIR010W_mRNA	1731	1432	736	22.5867
YOR147W_mRNA	1869	1570	585	16.3747
YGL101W_mRNA	648	349	349	43.9458
YNL172W_mRNA	5247	4948	691	6.13714
YMR031W-A_mRNA	327	28.091	4	6.25764
YGL053W_mRNA	714	415	523.304	55.4145
YKL042W_mRNA	1092	793	478	26.4894
YGR253C_mRNA	783	484	4762	432.376
YHR159W_mRNA	1515	1216	314	11.3478
YJL169W_mRNA	369	70	109	68.4299
YHR199C_mRNA	933	634	1905	132.045
YBR185C_mRNA	837	538	353	28.8343
YKL037W_mRNA	357	58	164	124.261
YDR423C_mRNA	1230	931	978	46.1643
YJL035C_mRNA	753	454	529	51.2056
YOL093W_mRNA	882	583	610	45.981
YDR017C_mRNA	3153	2854	1624	25.0063
YIL036W_mRNA	1764	1465	1738	52.135
YJR089W_mRNA	2865	2566	807	13.8208
YPL124W_mRNA	762	463	181	17.1797
YLR354C_mRNA	1008	709	7008	434.375
YJL042W_mRNA	4197	3898	3007	33.9007
YEL053W-A_mRNA	348	49	920.234	825.314
YDR005C_mRNA	1188	889	712	35.1962
YJR107W_mRNA	987	688	469	29.9572
YLR422W_mRNA	5799	5500	1158	9.25259
YDR098C_mRNA	753	454	1677	162.328
YKR030W_mRNA	822	523	570	47.895
YPL232W_mRNA	873	574	3690	282.509
YMR001C-A_mRNA	231	1.96013	0	0
YCR099C_mRNA	468	169	74	19.2425
YAL019W-A_mRNA	570	271	254.843	41.3257
YGL135W_mRNA	654	355	17759.7	2198.49
YDR280W_mRNA	918	619	940	66.7352
YJL154C_mRNA	2835	2536	2021	35.0215
YIL113W_mRNA	630	331	223	29.607
YLR387C_mRNA	1299	1000	1531	67.281
YDR328C_mRNA	585	286	3318	509.833
YJL155C_mRNA	1359	1060	1522	63.0995
YOR109W_mRNA	3324	3025	1571	22.8228
YLR386W_mRNA	2643	2344	610	11.4364
YDR185C_mRNA	540	241	191	34.8284
YHR129C_mRNA	1155	856	366	18.7899
YNR010W_mRNA	450	151	92	26.7749
YIR007W_mRNA	2295	1996	1010	22.2371
YPR027C_mRNA	834	535	509	41.8101
YJL004C_mRNA	612	313	410	57.5648
YDL042C_mRNA	1689	1390	422.113	13.3454
YGL069C_mRNA	465	166	309.268	81.8736
YPL095C_mRNA	1371	1072	325	13.3231
YIR035C_mRNA	765	466	856	80.7245
YKL159C_mRNA	636	337	371	48.3795
YPR127W_mRNA	1038	739	1116	66.3647
YFR037C_mRNA	1674	1375	4292.11	137.178
YKL161C_mRNA	1302	1003	528	23.134
YLR061W_mRNA	366	67	4885.34	3204.33
YNL330C_mRNA	1302	1003	1930	84.5617
YER079C-A_mRNA	339	40.0016	19	20.8734
YHL011C_mRNA	963	664	1230	81.4056
YIL114C_mRNA	846	547	751	60.3351
YPL243W_mRNA	1800	1501	1846	54.0466
YDR541C_mRNA	1035	736	517	30.8695
YBR277C_mRNA	402	103	64.9539	27.7131
YOR108C-A_mRNA	210	1.66472	0	0
YNL016W_mRNA	1362	1063	3613	149.366
YEL009C_mRNA	846	547	10415	836.738
YNL316C_mRNA	1005	706	303	18.8606
YNR003C_mRNA	954	655	323	21.671
YLR380W_mRNA	1227	928	1078	51.0491
YMR013C-A_mRNA	150	1.28333	0	0
YNL113W_mRNA	429	130	165	55.7774
YKL079W_mRNA	1971	1672	1090	28.6489
YDR056C_mRNA	618	319	1611	221.933
YDL240W_mRNA	3054	2755	730	11.6444
YJR102C_mRNA	609	310	268	37.9919
YKR095W-A_mRNA	267	3.19127	0	0
YPR138C_mRNA	1470	1171	2234	83.8385
YOR225W_mRNA	330	31.038	16	22.6539
YGL108C_mRNA	423	124	169	59.8939
YGL221C_mRNA	867	568	1235	95.5512
YDR183C-A_mRNA	258	2.72269	0	0
YCR050C_mRNA	309	13.0646	87.7967	295.324
YOR028C_mRNA	888	589	400	29.8444
YOR169C_mRNA	465	166	439.97	116.475
YBR186W_mRNA	1695	1396	107	3.36834
YOR080W_mRNA	2199	1900	502	11.6109
YBL006C_mRNA	543	244	1164	209.643
YOR235W_mRNA	315	17.2766	1	2.54366
YER036C_mRNA	1833	1534	5740	164.439
YLR442C_mRNA	2937	2638	1120	18.6578
YLR024C_mRNA	5619	5320	539	4.4524
YLR326W_mRNA	723	424	339	35.1359
YIL013C_mRNA	4236	3937	497	5.54764
YLR122C_mRNA	378	79	56	31.1515
YJR015W_mRNA	1533	1234	1948	69.3731
YLR396C_mRNA	2076	1777	525	12.9834
YER084W-A_mRNA	513	214	11.2573	2.31174
YHL046W-A_mRNA	327	28.091	7	10.9509
YLR042C_mRNA	486	187	99	23.2654
YEL056W_mRNA	1206	907	1167	56.5433
YER140W_mRNA	1671	1372	545	17.4566
YNL298W_mRNA	2529	2230	1210	23.845
YPR055W_mRNA	3198	2899	777	11.7785
YOL126C_mRNA	1134	835	3524	185.467
YPL206C_mRNA	966	667	1439	94.8096
YIR006C_mRNA	4443	4144	5344	56.6714
YGL205W_mRNA	2247	1948	203	4.57957
YGR290W_mRNA	444	145	25.9072	7.8518
YGR022C_mRNA	330	31.038	8.29482	11.7444
YOL121C_mRNA	435	136	5560.78	1796.86
YLR183C_mRNA	1470	1171	480	18.0137
YIL145C_mRNA	930	631	1263	87.9613
YNL139C_mRNA	4794	4495	1265.55	12.3728
YBR274W_mRNA	1584	1285	458	15.6632
YJL071W_mRNA	1725	1426	405	12.4811
YLL028W_mRNA	1761	1462	532	15.9912
YER091C-A_mRNA	222	1.81459	0	0
YGR189C_mRNA	1524	1225	13604	488.032
YHR152W_mRNA	522	223	459	90.4535
YPL283C_mRNA	5580	5281	545.835	4.54216
YJR118C_mRNA	612	313	406	57.0032
YLR130C_mRNA	1269	970	1379	62.4755
YDR184C_mRNA	885	586	126	9.4491
YPL268W_mRNA	2610	2311	580	11.0292
YGR185C_mRNA	1185	886	3172	157.332
YOR016C_mRNA	624	325	531	71.8007
YHL019W-A_mRNA	594	295	449.79	67.0047
YHR039C_mRNA	1935	1636	2755	74.0041
YPL021W_mRNA	564	265	0	0
YNL047C_mRNA	1971	1672	722	18.9766
YDR122W_mRNA	3195	2896	3817	57.9217
YGR169C-A_mRNA	279	4.19342	0	0
YBR235W_mRNA	3363	3064	1366	19.592
YHR114W_mRNA	1902	1603	1751	48.0032
YLR306W_mRNA	567	268	147	24.1046
YDR054C_mRNA	888	589	3023	225.549
YOR138C_mRNA	2016	1717	1919	49.1159
YLR351C_mRNA	876	577	2537	193.224
YKR077W_mRNA	1092	793	617	34.1924
YMR032W_mRNA	2010	1711	843	21.6519
YMR228W_mRNA	1026	727	169	10.2157
YLR242C_mRNA	966	667	205	13.5066
YJR123W_mRNA	678	379	31507	3653.3
YOL068C_mRNA	1512	1213	1268	45.9384
YNL282W_mRNA	588	289	118	17.9433
YMR146C_mRNA	1044	745	6506	383.774
YCR084C_mRNA	2142	1843	3065	73.084
YLR428C_mRNA	345	46.0001	42	40.1243
YNL096C_mRNA	573	274	2418.25	387.854
YMR251W-A_mRNA	180	1.42288	0	0
YBR046C_mRNA	1005	706	1121	69.778
YER059W_mRNA	1263	964	1084	49.4162
YIR017W-A_mRNA	600	301	154.676	22.5827
YLR265C_mRNA	1029	730	208	12.5215
YJL046W_mRNA	1230	931	267	12.6031
YEL061C_mRNA	3003	2704	684	11.1165
YOR165W_mRNA	2331	2032	1963	42.4536
YIL148W_mRNA	387	88	8365.95	4177.82
YOR011W-A_mRNA	207	1.63327	0	0
YAL041W_mRNA	2565	2266	1286	24.9401
YDR424C_mRNA	279	4.19342	0	0
YDR194C_mRNA	1995	1696	1189	30.8087
YGR239C_mRNA	867	568	197	15.2418
YBR108W_mRNA	2844	2545	1680	29.0094
YAL044W-A_mRNA	333	34.0145	193	249.351
YOL023W_mRNA	2031	1732	593	15.0461
YBR076C-A_mRNA	267	3.19127	0	0
YPL046C_mRNA	300	8.66635	11	55.7794
YDR141C_mRNA	5097	4798	1354	12.4015
YDR288W_mRNA	912	613	330	23.6576
YBR194W_mRNA	372	73	62	37.3238
YGR201C_mRNA	678	379	214	24.8137
YCR090C_mRNA	549	250	490	86.1338
YLR461W_mRNA	363	64	15.0888	10.3608
YER190C-B_mRNA	483	184	0	0
YOL108C_mRNA	456	157	370	103.567
YJR148W_mRNA	1131	832	1535	81.0779
YJL123C_mRNA	1437	1138	4010	154.853
YHR218W_mRNA	1812	1513	84.6389	2.45838
YMR247C_mRNA	4689	4390	854	8.54891
YOL086C_mRNA	1047	748	250167	14697.6
YNL287W_mRNA	2808	2509	3592	62.9148
YLL064C_mRNA	363	64	50.7714	34.8623
YCR013C_mRNA	648	349	42919	5404.33
YMR152W_mRNA	1098	799	1130	62.1511
YEL051W_mRNA	771	472	3057	284.624
YNL095C_mRNA	1929	1630	343	9.24749
YHR021W-A_mRNA	456	157	13	3.63882
YOL028C_mRNA	738	439	502	50.2524
YMR267W_mRNA	933	634	485	33.6178
YJL065C_mRNA	504	205	317.257	68.0102
YLR154C_mRNA	333	34.0145	155	200.256
YFL001W_mRNA	1329	1030	451	19.2423
YMR230W_mRNA	318	19.7438	1368	3044.9
YCL073C_mRNA	1848	1549	0	0
YIL054W_mRNA	318	19.7438	4	8.90321
YGR056W_mRNA	2787	2488	1145	20.2243
YLR154W-A_mRNA	186	1.46059	0	0
YDR051C_mRNA	1005	706	1037	64.5493
YNR060W_mRNA	2160	1861	764	18.0412
YDR353W_mRNA	960	661	8547	568.237
YKL089W_mRNA	1650	1351	310	10.0838
YBR018C_mRNA	1101	802	137	7.50695
YKL044W_mRNA	321	22.4012	10	19.6176
YEL063C_mRNA	1773	1474	1594	47.5235
YHR053C_mRNA	186	1.46059	0	0
YPR010C_mRNA	3612	3313	2298	30.4822
YLR199C_mRNA	831	532	362	29.903
YDR021W_mRNA	1200	901	75	3.65809
YER119C-A_mRNA	372	73	30	18.0599
YGL041C-B_mRNA	183	1.44122	0	0
YBR292C_mRNA	372	73	4	2.40799
YPR079W_mRNA	1146	847	968	50.2238
YDL194W_mRNA	2655	2356	936	17.4589
YDR049W_mRNA	1899	1600	875	24.0329
YMR039C_mRNA	879	580	2844	215.486
YKL026C_mRNA	504	205	163	34.9423
YMR128W_mRNA	3804	3505	832	10.4316
YDR209C_mRNA	414	115	583	222.786
YER133W-A_mRNA	342	43.0005	70	71.5389
YIL177C_mRNA	5277	4978	136.512	1.20513
YGL238W_mRNA	2883	2584	1703	28.9627
YOR087W_mRNA	2028	1729	1317	33.474
YPR095C_mRNA	3681	3382	1416	18.3995
YPL016W_mRNA	3945	3646	816	9.83538
YJL041W_mRNA	2471	2172	1986	40.1825
YJR122W_mRNA	1494	1195	416	15.2983
YER074W_mRNA	408	109	9517.46	3837.18
YGL109W_mRNA	324	25.1994	41	71.5009
YPL251W_mRNA	303	9.89396	8	35.5334
YGL234W_mRNA	2409	2110	4125	85.913
YJL033W_mRNA	2313	2014	684	14.925
YNL339C_mRNA	5580	5281	0.00978765	8.14478e-05
YBR066C_mRNA	663	364	302	36.4605
YOL133W_mRNA	366	67	298	195.46
YDR388W_mRNA	1449	1150	5547	211.972
YMR269W_mRNA	636	337	262	34.1656
YPL260W_mRNA	1656	1357	1912	61.9192
YHR200W_mRNA	807	508	3796	328.382
YKL145W-A_mRNA	93	1.14312	0	0
YMR188C_mRNA	714	415	365	38.6511
YGR264C_mRNA	2256	1957	3096	69.5229
YHR069C_mRNA	1080	781	392	22.0573
YDR233C_mRNA	888	589	4866	363.057
YBL048W_mRNA	312	15.0416	2	5.84325
YLR095C_mRNA	2439	2140	2068.19	42.4712
YBR196C-B_mRNA	105	1.16428	0	0
YDR235W_mRNA	1635	1336	434	14.2758
YNR063W_mRNA	1824	1525	58	1.67138
YOL018C_mRNA	1194	895	1649	80.9683
YEL013W_mRNA	1737	1438	1178	36.0001
YJL091C_mRNA	1473	1174	469	17.5559
YOR045W_mRNA	186	1.46059	0	0
YER087C-B_mRNA	249	2.39087	0	0
YHR041C_mRNA	633	334	793	104.338
YER056C_mRNA	1602	1303	1978.7	66.7349
YBR095C_mRNA	1293	994	663	29.3119
YHL049C_mRNA	816	517	162.667	13.827
YDL118W_mRNA	381	82	100.171	53.6842
YBL011W_mRNA	2280	1981	2827	62.7132
YGR293C_mRNA	462	163	23.4794	6.33019
YDL137W_mRNA	546	247	4117.23	732.531
YDL193W_mRNA	1128	829	700	37.1074
YOR186W_mRNA	435	136	16	5.17009
YMR102C_mRNA	2505	2206	1374	27.3715
YCL061C_mRNA	3291	2992	800	11.7502
YBL102W_mRNA	648	349	954	120.127
YDR509W_mRNA	348	49	9	8.07167
YOR065W_mRNA	930	631	852	59.3373
YEL001C_mRNA	678	379	2544	294.982
YGL164C_mRNA	1323	1024	1133	48.6236
YJL045W_mRNA	1905	1606	190	5.19907
YOR201C_mRNA	1239	940	1002.46	46.8658
YKL006C-A_mRNA	294	6.78516	22	142.489
YHR028W-A_mRNA	321	22.4012	1	1.96176
YPL173W_mRNA	894	595	858	63.3706
YBL105C_mRNA	3456	3157	2857	39.7698
YLR162W-A_mRNA	189	1.48108	0	0
YKL164C_mRNA	1026	727	4749.22	287.081
YLR462W_mRNA	609	310	1.70391	0.241548
YPR098C_mRNA	486	187	496	116.562
YDR490C_mRNA	2301	2002	1165	25.5729
YDR516C_mRNA	1503	1204	9397	342.989
YKR096W_mRNA	3588	3289	1717	22.9416
YIL173W_mRNA	4650	4351	860.786	8.69408
YMR171C_mRNA	1653	1354	1496	48.5546
YGR236C_mRNA	288	5.47621	0	0
YML029W_mRNA	2517	2218	1135	22.488
YJL069C_mRNA	1785	1486	311	9.19727
YNR037C_mRNA	276	3.88594	0	0
YEL022W_mRNA	4380	4081	1813	19.5231
YKL054C_mRNA	2217	1918	4168	95.4985
YBL090W_mRNA	534	235	247	46.1898
YDR347W_mRNA	966	667	991	65.2928
YFR032C_mRNA	870	571	77	5.92614
YJL130C_mRNA	6645	6346	7552	52.2973
YMR090W_mRNA	684	385	625	71.3406
YHR042W_mRNA	2076	1777	8068	199.524
YGL124C_mRNA	1935	1636	641	17.2184
YPL156C_mRNA	855	556	231	18.2581
YGR235C_mRNA	702	403	994	108.392
YJR087W_mRNA	351	52	92	77.7503
