target_id	length	eff_length	est_counts	tpm
YBR213W_mRNA	825	526	88	12.0039
YLR226W_mRNA	1188	889	59	4.76186
YCR075C_mRNA	783	484	202	29.9456
YDR392W_mRNA	1014	715	394	39.5382
YAL051W_mRNA	3144	2845	374	9.43227
YPL079W_mRNA	483	184	8237.39	3212.17
YDR178W_mRNA	546	247	437	126.944
YDR121W_mRNA	591	292	187	45.95
YJL013C_mRNA	1548	1249	209	12.0063
YDL063C_mRNA	1863	1564	167	7.66137
Q0060_mRNA	1248	949	0	0
YJL109C_mRNA	5310	5011	785	11.2401
YJR155W_mRNA	867	568	133.464	16.8595
YKL177W_mRNA	339	40.0016	0	0
YDR435C_mRNA	987	688	525	54.7517
YIL012W_mRNA	342	43.0005	1	1.6686
YDR461W_mRNA	111	1.17619	0	0
YHR111W_mRNA	1323	1024	369	25.8555
YNL033W_mRNA	855	556	25.2	3.25201
YDR455C_mRNA	309	13.0646	6	32.952
YKL072W_mRNA	2301	2002	221	7.92054
YKL003C_mRNA	396	97	127	93.9418
YMR314W_mRNA	705	406	1359	240.171
YHR139C-A_mRNA	312	15.0416	1	4.77017
YLR070C_mRNA	1071	772	156	14.4989
YDL069C_mRNA	690	391	54.0517	9.91881
YBR183W_mRNA	951	652	385	42.3682
YER026C_mRNA	831	532	1464	197.45
YOL083C-A_mRNA	141	1.25297	0	0
YDR073W_mRNA	510	211	470	159.824
YDL017W_mRNA	1524	1225	198	11.5973
YCR093W_mRNA	6327	6028	1121	13.3432
YML051W_mRNA	1308	1009	521	37.0487
YLL002W_mRNA	1311	1012	124	8.7916
YPL068C_mRNA	882	583	50	6.15358
YIL090W_mRNA	1476	1177	319	19.4465
YNL018C_mRNA	1839	1540	55.2115	2.57238
YBR050C_mRNA	1017	718	194	19.3867
YMR081C_mRNA	1017	718	490	48.9664
YBL097W_mRNA	2265	1966	109	3.97805
YJL049W_mRNA	1353	1054	181	12.3215
YLR334C_mRNA	381	82	1	0.87501
YMR231W_mRNA	3090	2791	320	8.22653
YGR107W_mRNA	450	151	2	0.950342
YBR172C_mRNA	2223	1924	728	27.149
YIL021C-A_mRNA	270	3.39154	0	0
YDR260C_mRNA	513	214	144	48.2809
YKL165C_mRNA	2760	2461	303	8.83401
YPR175W_mRNA	2070	1771	148	5.99611
YOR097C_mRNA	528	229	108	33.8388
YDR210W_mRNA	228	1.90776	0	0
YLR062C_mRNA	378	79	608.871	553
YNL024C_mRNA	741	442	295	47.888
YLR339C_mRNA	552	253	2841.69	805.905
YLR305C_mRNA	5703	5404	984	13.0649
YNR024W_mRNA	561	262	112	30.6721
YDL130W-A_mRNA	261	2.86036	0	0
YPR022C_mRNA	3402	3103	463	10.706
YPL161C_mRNA	1902	1603	236	10.5634
YLR107W_mRNA	1215	916	264	20.6793
YJR135C_mRNA	720	421	29	4.94245
YLR139C_mRNA	1932	1633	188	8.26035
YKL085W_mRNA	1005	706	2759	280.397
YGR017W_mRNA	894	595	781.768	94.273
YDR322C-A_mRNA	291	6.07225	12	141.794
YFL021C-A_mRNA	855	556	33.3198	4.29986
YOL123W_mRNA	1605	1306	3004	165.038
YCR026C_mRNA	2229	1930	509	18.9229
YHR205W_mRNA	2475	2176	720	23.7411
YLR038C_mRNA	252	2.48988	0	0
YCR044C_mRNA	1074	775	522	48.3276
YNL160W_mRNA	1065	766	1386	129.826
YLR182W_mRNA	2412	2113	487	16.537
YJL191W_mRNA	417	118	704.111	428.14
YDR139C_mRNA	234	2.01696	0	0
YGL019W_mRNA	837	538	1302	173.642
YHR183W_mRNA	1470	1171	6925.97	424.375
YLR132C_mRNA	873	574	134	16.7502
YLR064W_mRNA	822	523	250	34.2977
YER107W-A_mRNA	321	22.4012	19	60.8567
YER174C_mRNA	735	436	329	54.1422
YDL043C_mRNA	801	502	136	19.4385
YFR031C_mRNA	3513	3214	441	9.84508
YGL231C_mRNA	573	274	655	171.521
YOR195W_mRNA	2466	2167	214	7.08568
YML107C_mRNA	1005	706	115	11.6875
YDL093W_mRNA	2232	1933	384	14.2537
YNR035C_mRNA	1029	730	1512	148.613
YGL027C_mRNA	2502	2203	1133	36.9013
YNL303W_mRNA	348	49	0	0
YBR208C_mRNA	5508	5209	759	10.4548
YBL020W_mRNA	1725	1426	375	18.8685
YER067C-A_mRNA	324	25.1994	541.081	1540.63
YER090C-A_mRNA	90	1.13832	0	0
YGR129W_mRNA	648	349	98	20.1478
YKR060W_mRNA	825	526	115	15.687
YNR061C_mRNA	660	361	235	46.7076
YJR141W_mRNA	1044	745	174	16.7579
YBR148W_mRNA	1830	1531	24	1.12477
YBR164C_mRNA	552	253	300	85.08
YGR140W_mRNA	2871	2572	181	5.04934
YOR305W_mRNA	729	430	184	30.7027
YGL126W_mRNA	1143	844	1589	135.085
YGR088W_mRNA	1689	1390	422	21.7833
YBR112C_mRNA	2901	2602	2305.69	63.5799
YCR047C_mRNA	828	529	539	73.1071
YCR067C_mRNA	3198	2899	811	20.0724
YHR187W_mRNA	930	631	189	21.4911
YHR005C_mRNA	1419	1120	475	30.43
YCL050C_mRNA	966	667	1913	205.786
YDR333C_mRNA	2172	1873	556	21.2992
YKL045W_mRNA	1587	1288	251	13.9825
YIL122W_mRNA	1056	757	319	30.2358
YNL176C_mRNA	1911	1612	1140	50.7419
YBL019W_mRNA	1563	1264	166	9.42297
YKL043W_mRNA	1101	802	1387	124.088
YPL110C_mRNA	3672	3373	661	14.0609
YDR527W_mRNA	1320	1021	481.636	33.847
YGL172W_mRNA	1419	1120	754	48.3037
YER112W_mRNA	564	265	429	116.155
YOR200W_mRNA	399	100	62.0392	44.5136
YHR212C_mRNA	336	37.0051	0.5	0.969472
YHR079C-A_mRNA	276	3.88594	0	0
YPR114W_mRNA	948	649	979	108.234
YKR065C_mRNA	594	295	527	128.179
YJR054W_mRNA	1494	1195	174	10.4474
YPL050C_mRNA	1188	889	1004	81.0324
YGL139W_mRNA	2409	2110	591	20.097
YHR010W_mRNA	411	112	5514	3532.45
YBR088C_mRNA	777	478	195.453	29.3387
YML067C_mRNA	1059	760	560	52.869
YMR147W_mRNA	672	373	66	12.6959
YDR020C_mRNA	699	400	91	16.3233
YMR272W-B_mRNA	108	1.17012	0	0
YHL005C_mRNA	393	94	2	1.52661
YPR158W_mRNA	759	460	98	15.286
YIR036C_mRNA	792	493	715	104.06
YDR030C_mRNA	1521	1222	74	4.34497
YPL274W_mRNA	1764	1465	507	24.8312
YLR437C-A_mRNA	228	1.90776	0	0
YDL067C_mRNA	180	1.42288	0	0
YMR049C_mRNA	2424	2125	677	22.859
YGL258W_mRNA	621	322	21	4.6794
YBR055C_mRNA	2700	2401	232	6.93302
YJL094C_mRNA	2622	2323	531	16.4011
YGR225W_mRNA	1782	1483	36	1.74176
YMR038C_mRNA	750	451	1189	189.161
YFR033C_mRNA	444	145	612	302.838
YMR247W-A_mRNA	144	1.26263	0	0
YMR062C_mRNA	1326	1027	468	32.6966
YJL023C_mRNA	1044	745	136	13.0981
YCL014W_mRNA	4911	4612	210	3.26706
YJL166W_mRNA	285	4.97562	12	173.046
YJL214W_mRNA	1710	1411	75	3.81383
YER097W_mRNA	330	31.038	1	2.31171
YNL274C_mRNA	1053	754	332	31.5932
YJL126W_mRNA	924	625	152	17.4498
YOR205C_mRNA	1671	1372	162	8.47203
YNL164C_mRNA	1056	757	127	12.0375
YER165C-A_mRNA	357	58	11	13.6079
YJR097W_mRNA	519	220	19	6.19666
YOR192C-C_mRNA	237	2.07881	0	0
YPR097W_mRNA	3222	2923	496	12.1753
YMR323W_mRNA	1314	1015	2.75	0.194399
YJR070C_mRNA	978	679	2050	216.626
YDL179W_mRNA	915	616	132	15.3752
YBR266C_mRNA	453	154	0	0
YKR075C_mRNA	924	625	3854	442.444
YDL102W_mRNA	3294	2995	319	7.64224
YCL058C_mRNA	459	160	51.966	23.3038
YJL215C_mRNA	360	61	1	1.17624
YMR234W_mRNA	1047	748	255	24.4605
YLR454W_mRNA	7887	7588	555	5.24798
YLR212C_mRNA	1422	1123	256	16.3564
YPL011C_mRNA	1062	763	265	24.92
YNL013C_mRNA	378	79	2	1.81648
YGL014C-A_mRNA	162	1.33101	0	0
YJL105W_mRNA	1683	1384	80	4.14745
YDR182W_mRNA	1476	1177	774	47.1836
YBL071W-A_mRNA	249	2.39087	0	0
YBR269C_mRNA	417	118	186	113.099
YLR451W_mRNA	2661	2362	427	12.971
YHR089C_mRNA	618	319	2445	549.94
YGR135W_mRNA	777	478	1767	265.238
YLR162W_mRNA	357	58	0	0
YER041W_mRNA	2280	1981	181	6.55573
YDR006C_mRNA	2706	2407	652	19.4356
YCL017C_mRNA	1494	1195	797	47.8539
YLR076C_mRNA	423	124	2362.86	1367.23
YGR070W_mRNA	3468	3169	630	14.2641
YDR010C_mRNA	333	34.0145	2	4.21883
YOR136W_mRNA	1110	811	2636	233.212
YER074W-A_mRNA	258	2.72269	0	0
YPR081C_mRNA	1857	1558	265	12.2041
YDR498C_mRNA	1152	853	387	32.5528
YJR104C_mRNA	465	166	10780	4659.48
YLR147C_mRNA	306	11.3524	37	233.853
YDL224C_mRNA	1950	1651	597	25.945
YHR162W_mRNA	390	91	629	495.948
YFR054C_mRNA	579	280	11	2.81878
YGR229C_mRNA	1518	1219	1355.23	79.7693
YLR005W_mRNA	1386	1087	508	33.5321
YDR082W_mRNA	1485	1186	103	6.23131
YJL124C_mRNA	519	220	407	132.739
YBL107W-A_mRNA	105	1.16428	0	0
YDR216W_mRNA	3972	3673	358	6.99341
YCR068W_mRNA	1563	1264	326	18.5053
YGR161W-C_mRNA	279	4.19342	0	0
YNL083W_mRNA	1485	1186	228	13.7936
YKL106W_mRNA	1356	1057	233	15.8164
YLR115W_mRNA	2580	2281	298	9.37384
YDR325W_mRNA	3108	2809	274	6.99883
YHL050C_mRNA	2094	1795	367.279	14.6811
YGL249W_mRNA	2115	1816	59	2.33111
YJL053W_mRNA	1140	841	456	38.9041
YDR372C_mRNA	1038	739	886	86.0233
YGR173W_mRNA	1107	808	319	28.3274
YAR042W_mRNA	3567	3268	1146	25.1611
YPL273W_mRNA	978	679	1198.86	126.685
YDL222C_mRNA	930	631	41	4.6621
YIL087C_mRNA	474	175	197	80.7709
YNR027W_mRNA	954	655	368	40.3119
YCR095C_mRNA	1089	790	93	8.44661
YER162C_mRNA	2265	1966	485	17.7005
YER090W_mRNA	1524	1225	1319	77.2566
YGL215W_mRNA	1359	1060	849	57.4683
YBR016W_mRNA	387	88	556	453.335
YFL025C_mRNA	3090	2791	288	7.40388
YLR208W_mRNA	894	595	1410	170.031
YHR030C_mRNA	1455	1156	2577	159.95
YDR395W_mRNA	2835	2536	734	20.767
YMR282C_mRNA	1743	1444	231	11.4781
YMR056C_mRNA	930	631	135	15.3508
YPL203W_mRNA	1143	844	713	60.6141
YIL041W_mRNA	981	682	1529	160.861
YDL210W_mRNA	1716	1417	61	3.08878
YLR149C_mRNA	2193	1894	411	15.57
YGL005C_mRNA	840	541	232	30.7693
YDR132C_mRNA	1488	1189	131	7.90526
YOR161W-B_mRNA	261	2.86036	0	0
YBR015C_mRNA	1794	1495	1475	70.7909
YER156C_mRNA	1017	718	1519	151.796
YLL039C_mRNA	1146	847	2248	190.432
YPL214C_mRNA	1623	1324	460	24.9285
YGL007W_mRNA	378	79	1	0.908238
YFR025C_mRNA	1008	709	403	40.7836
YGL245W_mRNA	2127	1828	5116	200.808
YDR464W_mRNA	4308	4009	432	7.73169
YBR037C_mRNA	888	589	275	33.4999
YDR154C_mRNA	351	52	2190	3021.81
YAL068C_mRNA	363	64	5.73616	6.43084
YPR059C_mRNA	387	88	34.6081	28.2177
YFL063W_mRNA	456	157	0	0
YGL141W_mRNA	2733	2434	321	9.46262
YEL014C_mRNA	306	11.3524	1	6.32034
YGL251C_mRNA	3564	3265	144	3.16451
YPR091C_mRNA	2313	2014	751	26.7551
YFL013W-A_mRNA	804	505	132.172	18.7791
YJL116C_mRNA	1014	715	191	19.167
YDR341C_mRNA	1824	1525	2275	107.038
YKL012W_mRNA	1752	1453	451	22.2709
YBL078C_mRNA	354	55	129	168.288
YAR035C-A_mRNA	81	1.12496	0	0
YGR234W_mRNA	1200	901	4197	334.227
YPR126C_mRNA	309	13.0646	22	120.824
YPL117C_mRNA	867	568	796	100.552
YLR434C_mRNA	384	85	0	0
YPL120W_mRNA	1674	1375	124	6.47062
YMR153W_mRNA	1428	1129	306	19.4471
YGR267C_mRNA	732	433	1020	169.02
YJR003C_mRNA	1560	1261	207	11.7783
YHR193C_mRNA	525	226	6965	2211.26
YEL030C-A_mRNA	315	17.2766	2	8.30612
YPL048W_mRNA	1248	949	2988	225.913
YNL132W_mRNA	3171	2872	740	18.4873
YOL080C_mRNA	870	571	130.883	16.4465
YDR444W_mRNA	2064	1765	368	14.9599
YPL083C_mRNA	1404	1105	110	7.14261
YGR271C-A_mRNA	702	403	86	15.3116
YDR419W_mRNA	1899	1600	190	8.52041
YIR009W_mRNA	336	37.0051	35	67.8631
YOR254C_mRNA	1992	1693	1376	58.3161
YCL066W_mRNA	528	229	0.5	0.156661
YKR020W_mRNA	495	196	119	43.563
YIL033C_mRNA	1251	952	1968	148.325
YJL115W_mRNA	840	541	473	62.7322
YPR041W_mRNA	1218	919	2620	204.556
YOR218C_mRNA	420	121	73.7023	43.7041
YIR010W_mRNA	1731	1432	322	16.1339
YOR147W_mRNA	1869	1570	269	12.2936
YGL101W_mRNA	648	349	175	35.9782
YNL172W_mRNA	5247	4948	301	4.36479
YMR031W-A_mRNA	327	28.091	0	0
YGL053W_mRNA	714	415	183.742	31.7678
YKL042W_mRNA	1092	793	143	12.9387
YGR253C_mRNA	783	484	2116	313.687
YHR159W_mRNA	1515	1216	190	11.2111
YJL169W_mRNA	369	70	22	22.5503
YHR199C_mRNA	933	634	788	89.1792
YBR185C_mRNA	837	538	193	25.7396
YKL037W_mRNA	357	58	39	48.2462
YDR423C_mRNA	1230	931	389	29.9797
YJL035C_mRNA	753	454	283	44.7257
YOL093W_mRNA	882	583	365	44.9212
YDR017C_mRNA	3153	2854	857	21.5454
YIL036W_mRNA	1764	1465	872	42.7076
YJR089W_mRNA	2865	2566	236	6.59906
YPL124W_mRNA	762	463	60	9.29816
YLR354C_mRNA	1008	709	4171	422.105
YJL042W_mRNA	4197	3898	1137	20.9289
YEL053W-A_mRNA	348	49	854.366	1251.05
YDR005C_mRNA	1188	889	378	30.5082
YJR107W_mRNA	987	688	164	17.1034
YLR422W_mRNA	5799	5500	517	6.74458
YDR098C_mRNA	753	454	569	89.9256
YKR030W_mRNA	822	523	258	35.3952
YPL232W_mRNA	873	574	1506	188.252
YMR001C-A_mRNA	231	1.96013	0	0
YCR099C_mRNA	468	169	27	11.4631
YAL019W-A_mRNA	570	271	188.34	49.8654
YGL135W_mRNA	654	355	9557.94	1931.8
YDR280W_mRNA	918	619	795	92.1517
YJL154C_mRNA	2835	2536	1021	28.8871
YIL113W_mRNA	630	331	225	48.7732
YLR387C_mRNA	1299	1000	582	41.759
YDR328C_mRNA	585	286	1767	443.3
YJL155C_mRNA	1359	1060	582	39.3952
YOR109W_mRNA	3324	3025	729	17.2913
YLR386W_mRNA	2643	2344	312	9.55045
YDR185C_mRNA	540	241	142	42.2764
YHR129C_mRNA	1155	856	162	13.579
YNR010W_mRNA	450	151	38	18.0565
YIR007W_mRNA	2295	1996	389	13.9835
YPR027C_mRNA	834	535	173	23.2017
YJL004C_mRNA	612	313	179	41.0332
YDL042C_mRNA	1689	1390	207.373	10.7044
YGL069C_mRNA	465	166	316.906	136.978
YPL095C_mRNA	1371	1072	794	53.1438
YIR035C_mRNA	765	466	748	115.171
YKL159C_mRNA	636	337	133	28.3171
YPR127W_mRNA	1038	739	471	45.7302
YFR037C_mRNA	1674	1375	2617.62	136.594
YKL161C_mRNA	1302	1003	111	7.94052
YLR061W_mRNA	366	67	4342.13	4650.02
YNL330C_mRNA	1302	1003	1096	78.4037
YER079C-A_mRNA	339	40.0016	6	10.7622
YHL011C_mRNA	963	664	1089	117.676
YIL114C_mRNA	846	547	468	61.3883
YPL243W_mRNA	1800	1501	931	44.5037
YDR541C_mRNA	1035	736	182	17.7427
YBR277C_mRNA	402	103	27.5977	19.2248
YOR108C-A_mRNA	210	1.66472	0	0
YNL016W_mRNA	1362	1063	2366	159.701
YEL009C_mRNA	846	547	5182	679.731
YNL316C_mRNA	1005	706	192	19.513
YNR003C_mRNA	954	655	281	30.7816
YLR380W_mRNA	1227	928	592	45.7721
YMR013C-A_mRNA	150	1.28333	0	0
YNL113W_mRNA	429	130	169	93.276
YKL079W_mRNA	1971	1672	432	18.5385
YDR056C_mRNA	618	319	683	153.623
YDL240W_mRNA	3054	2755	275	7.16206
YJR102C_mRNA	609	310	91	21.0623
YKR095W-A_mRNA	267	3.19127	0	0
YPR138C_mRNA	1470	1171	565	34.6193
YOR225W_mRNA	330	31.038	7	16.182
YGL108C_mRNA	423	124	70	40.5045
YGL221C_mRNA	867	568	807	101.942
YDR183C-A_mRNA	258	2.72269	0	0
YCR050C_mRNA	309	13.0646	28.6839	157.532
YOR028C_mRNA	888	589	336	40.9308
YOR169C_mRNA	465	166	173.509	74.9964
YBR186W_mRNA	1695	1396	48	2.46708
YOR080W_mRNA	2199	1900	253	9.55419
YBL006C_mRNA	543	244	925	272.006
YOR235W_mRNA	315	17.2766	0	0
YER036C_mRNA	1833	1534	4047	189.293
YLR442C_mRNA	2937	2638	423	11.5052
YLR024C_mRNA	5619	5320	302	4.07307
YLR326W_mRNA	723	424	135	22.8452
YIL013C_mRNA	4236	3937	295	5.3763
YLR122C_mRNA	378	79	23	20.8895
YJR015W_mRNA	1533	1234	1059	61.5754
YLR396C_mRNA	2076	1777	235	9.48871
YER084W-A_mRNA	513	214	1	0.335284
YHL046W-A_mRNA	327	28.091	17	43.4219
YLR042C_mRNA	486	187	29	11.1271
YEL056W_mRNA	1206	907	537	42.4809
YER140W_mRNA	1671	1372	248	12.9695
YNL298W_mRNA	2529	2230	491	15.798
YPR055W_mRNA	3198	2899	324	8.01906
YOL126C_mRNA	1134	835	1450	124.597
YPL206C_mRNA	966	667	593	63.7904
YIR006C_mRNA	4443	4144	2369	41.0178
YGL205W_mRNA	2247	1948	106	3.9043
YGR290W_mRNA	444	145	15.8989	7.86729
YGR022C_mRNA	330	31.038	4.08531	9.44403
YOL121C_mRNA	435	136	4705.36	2482.45
YLR183C_mRNA	1470	1171	178	10.9066
YIL145C_mRNA	930	631	754	85.7371
YNL139C_mRNA	4794	4495	459.565	7.33574
YBR274W_mRNA	1584	1285	285	15.9136
YJL071W_mRNA	1725	1426	180	9.0569
YLL028W_mRNA	1761	1462	510	25.0293
YER091C-A_mRNA	222	1.81459	0	0
YGR189C_mRNA	1524	1225	4239	248.287
YHR152W_mRNA	522	223	199	64.0287
YPL283C_mRNA	5580	5281	246.893	3.35444
YJR118C_mRNA	612	313	166	38.0531
YLR130C_mRNA	1269	970	1017	75.2274
YDR184C_mRNA	885	586	127	15.5501
YPL268W_mRNA	2610	2311	324	10.0594
YGR185C_mRNA	1185	886	1956	158.402
YOR016C_mRNA	624	325	196	43.2713
YHL019W-A_mRNA	594	295	172.844	42.0396
YHR039C_mRNA	1935	1636	1708	74.9085
YPL021W_mRNA	564	265	1	0.270758
YNL047C_mRNA	1971	1672	202	8.66846
YDR122W_mRNA	3195	2896	1387	34.3641
YGR169C-A_mRNA	279	4.19342	0	0
YBR235W_mRNA	3363	3064	606	14.1909
YHR114W_mRNA	1902	1603	573	25.6477
YLR306W_mRNA	567	268	69	18.4732
YDR054C_mRNA	888	589	1095	133.391
YOR138C_mRNA	2016	1717	1010	42.2064
YLR351C_mRNA	876	577	1189	147.854
YKR077W_mRNA	1092	793	103	9.31946
YMR032W_mRNA	2010	1711	480	20.1288
YMR228W_mRNA	1026	727	104	10.2642
YLR242C_mRNA	966	667	91	9.78909
YJR123W_mRNA	678	379	22777	4312.05
YOL068C_mRNA	1512	1213	660	39.04
YNL282W_mRNA	588	289	111	27.5583
YMR146C_mRNA	1044	745	4668	449.574
YCR084C_mRNA	2142	1843	2203	85.7661
YLR428C_mRNA	345	46.0001	22	34.3155
YNL096C_mRNA	573	274	1274.65	333.786
YMR251W-A_mRNA	180	1.42288	0	0
YBR046C_mRNA	1005	706	449	45.6319
YER059W_mRNA	1263	964	458	34.0891
YIR017W-A_mRNA	600	301	8.36111	1.99308
YLR265C_mRNA	1029	730	88	8.64941
YJL046W_mRNA	1230	931	178	13.7182
YEL061C_mRNA	3003	2704	232	6.15613
YOR165W_mRNA	2331	2032	972	34.3217
YIL148W_mRNA	387	88	5653.93	4609.93
YOR011W-A_mRNA	207	1.63327	0	0
YAL041W_mRNA	2565	2266	528	16.7186
YDR424C_mRNA	279	4.19342	0	0
YDR194C_mRNA	1995	1696	693	29.318
YGR239C_mRNA	867	568	84	10.611
YBR108W_mRNA	2844	2545	660	18.6073
YAL044W-A_mRNA	333	34.0145	59	124.456
YOL023W_mRNA	2031	1732	213	8.82386
YBR076C-A_mRNA	267	3.19127	0	0
YPL046C_mRNA	300	8.66635	5	41.3962
YDR141C_mRNA	5097	4798	580	8.6735
YDR288W_mRNA	912	613	144	16.855
YBR194W_mRNA	372	73	19	18.6749
YGR201C_mRNA	678	379	170	32.1837
YCR090C_mRNA	549	250	275	78.9259
YLR461W_mRNA	363	64	2.59767	2.91227
YER190C-B_mRNA	483	184	0	0
YOL108C_mRNA	456	157	127	58.0405
YJR148W_mRNA	1131	832	1803	155.489
YJL123C_mRNA	1437	1138	1479	93.2508
YHR218W_mRNA	1812	1513	28.5002	1.35156
YMR247C_mRNA	4689	4390	372	6.08002
YOL086C_mRNA	1047	748	185592	17802.6
YNL287W_mRNA	2808	2509	1515	43.325
YLL064C_mRNA	363	64	42.3637	47.4942
YCR013C_mRNA	648	349	16227	3336.1
YMR152W_mRNA	1098	799	705	63.3095
YEL051W_mRNA	771	472	1458	221.637
YNL095C_mRNA	1929	1630	263	11.577
YHR021W-A_mRNA	456	157	3	1.37103
YOL028C_mRNA	738	439	271	44.2926
YMR267W_mRNA	933	634	334	37.7993
YJL065C_mRNA	504	205	157.447	55.107
YLR154C_mRNA	333	34.0145	40	84.3766
YFL001W_mRNA	1329	1030	252	17.5546
YMR230W_mRNA	318	19.7438	997	3623.19
YCL073C_mRNA	1848	1549	0	0
YIL054W_mRNA	318	19.7438	1	3.63409
YGR056W_mRNA	2787	2488	378	10.901
YLR154W-A_mRNA	186	1.46059	0	0
YDR051C_mRNA	1005	706	364	36.9933
YNR060W_mRNA	2160	1861	329	12.6846
YDR353W_mRNA	960	661	4621	501.604
YKL089W_mRNA	1650	1351	100	5.31094
YBR018C_mRNA	1101	802	31	2.77341
YKL044W_mRNA	321	22.4012	14	44.8418
YEL063C_mRNA	1773	1474	620	30.1801
YHR053C_mRNA	186	1.46059	0	0
YPR010C_mRNA	3612	3313	2845	61.6152
YLR199C_mRNA	831	532	163	21.9838
YDR021W_mRNA	1200	901	68	5.41515
YER119C-A_mRNA	372	73	24	23.5893
YGL041C-B_mRNA	183	1.44122	0	0
YBR292C_mRNA	372	73	1	0.982888
YPR079W_mRNA	1146	847	305	25.8371
YDL194W_mRNA	2655	2356	455	13.8568
YDR049W_mRNA	1899	1600	347	15.561
YMR039C_mRNA	879	580	1213	150.058
YKL026C_mRNA	504	205	45	15.7502
YMR128W_mRNA	3804	3505	674	13.7974
YDR209C_mRNA	414	115	469	292.618
YER133W-A_mRNA	342	43.0005	33	55.064
YIL177C_mRNA	5277	4978	28.931	0.416999
YGL238W_mRNA	2883	2584	776	21.5475
YOR087W_mRNA	2028	1729	438	18.1763
YPR095C_mRNA	3681	3382	503	10.6714
YPL016W_mRNA	3945	3646	242	4.7624
YJL041W_mRNA	2471	2172	984	32.5059
YJR122W_mRNA	1494	1195	188	11.288
YER074W_mRNA	408	109	6543.88	4307.6
YGL109W_mRNA	324	25.1994	16	45.5572
YPL251W_mRNA	303	9.89396	4	29.0079
YGL234W_mRNA	2409	2110	4414	150.099
YJL033W_mRNA	2313	2014	652	23.2282
YNL339C_mRNA	5580	5281	0.00983358	0.000133605
YBR066C_mRNA	663	364	196	38.635
YOL133W_mRNA	366	67	131	140.289
YDR388W_mRNA	1449	1150	3092	192.916
YMR269W_mRNA	636	337	237	50.4598
YPL260W_mRNA	1656	1357	741	39.1801
YHR200W_mRNA	807	508	1905	269.065
YKL145W-A_mRNA	93	1.14312	0	0
YMR188C_mRNA	714	415	199	34.4058
YGR264C_mRNA	2256	1957	2513	92.1358
YHR069C_mRNA	1080	781	355	32.614
YDR233C_mRNA	888	589	2379	289.805
YBL048W_mRNA	312	15.0416	1	4.77017
YLR095C_mRNA	2439	2140	756	25.3475
YBR196C-B_mRNA	105	1.16428	0	0
YDR235W_mRNA	1635	1336	156	8.37809
YNR063W_mRNA	1824	1525	45	2.11724
YOL018C_mRNA	1194	895	559	44.8142
YEL013W_mRNA	1737	1438	558	27.8421
YJL091C_mRNA	1473	1174	181	11.0621
YOR045W_mRNA	186	1.46059	0	0
YER087C-B_mRNA	249	2.39087	0	0
YHR041C_mRNA	633	334	356	76.4769
YER056C_mRNA	1602	1303	2365.03	130.232
YBR095C_mRNA	1293	994	239	17.252
YHL049C_mRNA	816	517	41.6885	5.78565
YDL118W_mRNA	381	82	27.7102	24.2467
YBL011W_mRNA	2280	1981	1270	45.9987
YGR293C_mRNA	462	163	26	11.4449
YDL137W_mRNA	546	247	1267.63	368.233
YDL193W_mRNA	1128	829	383	33.149
YOR186W_mRNA	435	136	6	3.16548
YMR102C_mRNA	2505	2206	1341	43.6164
YCL061C_mRNA	3291	2992	197	4.72423
YBL102W_mRNA	648	349	445	91.4874
YDR509W_mRNA	348	49	9	13.1787
YOR065W_mRNA	930	631	559	63.5637
YEL001C_mRNA	678	379	1021	193.292
YGL164C_mRNA	1323	1024	464	32.5121
YJL045W_mRNA	1905	1606	49	2.18916
YOR201C_mRNA	1239	940	543.961	41.5209
YKL006C-A_mRNA	294	6.78516	13	137.471
YHR028W-A_mRNA	321	22.4012	0	0
YPL173W_mRNA	894	595	530	63.9125
YBL105C_mRNA	3456	3157	1276	29.0003
YLR162W-A_mRNA	189	1.48108	0	0
YKL164C_mRNA	1026	727	3529.2	348.312
YLR462W_mRNA	609	310	8.26822	1.91371
YPR098C_mRNA	486	187	134	51.415
YDR490C_mRNA	2301	2002	410	14.6942
YDR516C_mRNA	1503	1204	8917	531.397
YKR096W_mRNA	3588	3289	579	12.6311
YIL173W_mRNA	4650	4351	323.587	5.33616
YMR171C_mRNA	1653	1354	776	41.1216
YGR236C_mRNA	288	5.47621	1	13.1023
YML029W_mRNA	2517	2218	459	14.8483
YJL069C_mRNA	1785	1486	330	15.9339
YNR037C_mRNA	276	3.88594	0	0
YEL022W_mRNA	4380	4081	721	12.6764
YKL054C_mRNA	2217	1918	3308	123.75
YBL090W_mRNA	534	235	128	39.0813
YDR347W_mRNA	966	667	461	49.5909
YFR032C_mRNA	870	571	60	7.53949
YJL130C_mRNA	6645	6346	3365	38.0462
YMR090W_mRNA	684	385	247	46.0323
YHR042W_mRNA	2076	1777	3647	147.257
YGL124C_mRNA	1935	1636	265	11.6222
YPL156C_mRNA	855	556	258	33.2944
YGR235C_mRNA	702	403	347	61.7805
YJR087W_mRNA	351	52	34	46.914
YLR148W_mRNA	2757	2458	216	6.3052
YDR445C_mRNA	408	109	11	7.24091
YOR073W_mRNA	1773	1474	203	9.88156
YER148W_mRNA	723	424	727.215	123.062
YML124C_mRNA	1338	1039	2212	152.755
YDR452W_mRNA	2025	1726	1353	56.245
YGR117C_mRNA	1431	1132	385	24.4029
YDL196W_mRNA	330	31.038	1	2.31171
