target_id	length	eff_length	est_counts	tpm
YCR075C_mRNA	783	484	187	38.9902
YDR392W_mRNA	1014	715	269	37.967
YAL051W_mRNA	3144	2845	311	11.0316
YPL079W_mRNA	483	184	4595.66	2520.52
YDR178W_mRNA	546	247	475	194.069
YDR121W_mRNA	591	292	131	45.2739
YJL013C_mRNA	1548	1249	259	20.9265
YDL063C_mRNA	1863	1564	103	6.646
Q0060_mRNA	1248	949	1	0.106339
YJL109C_mRNA	5310	5011	621	12.5062
YJR155W_mRNA	867	568	139.14	24.7208
YKL177W_mRNA	339	40.0016	2	5.04559
YDR435C_mRNA	987	688	400	58.672
YIL012W_mRNA	342	43.0005	1	2.34686
YDR461W_mRNA	111	1.17619	0	0
YHR111W_mRNA	1323	1024	244	24.0464
YNL033W_mRNA	855	556	39.5455	7.17763
YDR455C_mRNA	309	13.0646	1	7.72437
YKL072W_mRNA	2301	2002	221	11.1401
YKL003C_mRNA	396	97	100	104.037
YMR314W_mRNA	705	406	1194	296.782
YHR139C-A_mRNA	312	15.0416	3	20.1274
YLR070C_mRNA	1071	772	127	16.6014
YDL069C_mRNA	690	391	72.7165	18.7679
YBR183W_mRNA	951	652	296	45.8146
YER026C_mRNA	831	532	1404	266.327
YOL083C-A_mRNA	141	1.25297	0	0
YDR073W_mRNA	510	211	380	181.744
YDL017W_mRNA	1524	1225	176	14.4989
YCR093W_mRNA	6327	6028	996	16.6742
YML051W_mRNA	1308	1009	481	48.1076
YLL002W_mRNA	1311	1012	115	11.4677
YPL068C_mRNA	882	583	58	10.0397
YIL090W_mRNA	1476	1177	268	22.9783
YNL018C_mRNA	1839	1540	34.8	2.28044
YBR050C_mRNA	1017	718	183	25.7209
YMR081C_mRNA	1017	718	514	72.2434
YBL097W_mRNA	2265	1966	66	3.38782
YJL049W_mRNA	1353	1054	236	22.596
YLR334C_mRNA	381	82	9	11.0761
YMR231W_mRNA	3090	2791	291	10.5219
YGR107W_mRNA	450	151	1	0.668317
YBR172C_mRNA	2223	1924	477	25.0192
YIL021C-A_mRNA	270	3.39154	0	0
YDR260C_mRNA	513	214	102	48.1001
YKL165C_mRNA	2760	2461	272	11.1536
YPR175W_mRNA	2070	1771	118	6.72393
YOR097C_mRNA	528	229	121	53.3224
YDR210W_mRNA	228	1.90776	0	0
YLR062C_mRNA	378	79	571.607	730.181
YNL024C_mRNA	741	442	222	50.6863
YLR339C_mRNA	552	253	1888.88	753.43
YLR305C_mRNA	5703	5404	735	13.7256
YNR024W_mRNA	561	262	92	35.4361
YDL130W-A_mRNA	261	2.86036	0	0
YPR022C_mRNA	3402	3103	376	12.2283
YPL161C_mRNA	1902	1603	239	15.0461
YLR107W_mRNA	1215	916	236	26.0002
YJR135C_mRNA	720	421	40	9.58821
YLR139C_mRNA	1932	1633	202	12.4832
YKL085W_mRNA	1005	706	1789	255.72
YGR017W_mRNA	894	595	682.262	115.716
YDR322C-A_mRNA	291	6.07225	16	265.907
YFL021C-A_mRNA	855	556	30.4627	5.52908
YOL123W_mRNA	1605	1306	1960	151.451
YCR026C_mRNA	2229	1930	339	17.7256
YHR205W_mRNA	2475	2176	597	27.6869
YLR038C_mRNA	252	2.48988	0	0
YCR044C_mRNA	1074	775	497	64.7164
YNL160W_mRNA	1065	766	1000	131.744
YLR182W_mRNA	2412	2113	497	23.7365
YJL191W_mRNA	417	118	390.959	334.355
YDR139C_mRNA	234	2.01696	0	0
YGL019W_mRNA	837	538	823	154.375
YHR183W_mRNA	1470	1171	4517.13	389.283
YLR132C_mRNA	873	574	122	21.449
YLR064W_mRNA	822	523	255	49.2037
YER107W-A_mRNA	321	22.4012	18	81.0887
YER174C_mRNA	735	436	331	76.6128
YDL043C_mRNA	801	502	125	25.1285
YFR031C_mRNA	3513	3214	394	12.3711
YGL231C_mRNA	573	274	615	226.508
YOR195W_mRNA	2466	2167	248	11.5492
YML107C_mRNA	1005	706	143	20.4405
YDL093W_mRNA	2232	1933	244	12.7385
YNR035C_mRNA	1029	730	1243	171.833
YGL027C_mRNA	2502	2203	782	35.8222
YNL303W_mRNA	348	49	0	0
YBR208C_mRNA	5508	5209	505	9.78355
YBL020W_mRNA	1725	1426	284	20.0983
YER067C-A_mRNA	324	25.1994	660.471	2644.99
YER090C-A_mRNA	90	1.13832	0	0
YGR129W_mRNA	648	349	72	20.8193
YKR060W_mRNA	825	526	77	14.7729
YNR061C_mRNA	660	361	216	60.3818
YJR141W_mRNA	1044	745	196	26.5497
YBR148W_mRNA	1830	1531	40	2.6366
YBR164C_mRNA	552	253	312	124.45
YGR140W_mRNA	2871	2572	150	5.88545
YOR305W_mRNA	729	430	148	34.7338
YGL126W_mRNA	1143	844	639	76.4043
YGR088W_mRNA	1689	1390	362	26.2817
YBR112C_mRNA	2901	2602	1374.68	53.3156
YCR047C_mRNA	828	529	203	38.7258
YCR067C_mRNA	3198	2899	632	22.0003
YHR187W_mRNA	930	631	154	24.6292
YHR005C_mRNA	1419	1120	346	31.1758
YCL050C_mRNA	966	667	1385	209.548
YDR333C_mRNA	2172	1873	465	25.0539
YKL045W_mRNA	1587	1288	201	15.7485
YIL122W_mRNA	1056	757	195	25.9955
YNL176C_mRNA	1911	1612	721	45.1367
YBL019W_mRNA	1563	1264	136	10.858
YKL043W_mRNA	1101	802	834	104.942
YPL110C_mRNA	3672	3373	668	19.9857
YDR527W_mRNA	1320	1021	369.98	36.5689
YGL172W_mRNA	1419	1120	603	54.3324
YER112W_mRNA	564	265	312	118.814
YOR200W_mRNA	399	100	59.557	60.1025
YHR212C_mRNA	336	37.0051	1	2.72708
YHR079C-A_mRNA	276	3.88594	0	0
YPR114W_mRNA	948	649	737	114.599
YKR065C_mRNA	594	295	385	131.704
YJR054W_mRNA	1494	1195	168	14.1873
YPL050C_mRNA	1188	889	695	78.8938
YGL139W_mRNA	2409	2110	438	20.9484
YHR010W_mRNA	411	112	3041	2740.05
YBR088C_mRNA	777	478	242.821	51.2646
YML067C_mRNA	1059	760	486	64.5331
YMR147W_mRNA	672	373	39	10.5515
YDR020C_mRNA	699	400	66	16.6511
YMR272W-B_mRNA	108	1.17012	0	0
YHL005C_mRNA	393	94	2	2.14715
YPR158W_mRNA	759	460	82	17.9894
YIR036C_mRNA	792	493	444	90.8857
YDR030C_mRNA	1521	1222	74	6.11111
YPL274W_mRNA	1764	1465	486	33.4779
YLR437C-A_mRNA	228	1.90776	0	0
YDL067C_mRNA	180	1.42288	0	0
YMR049C_mRNA	2424	2125	373	17.7137
YGL258W_mRNA	621	322	15	4.70105
YBR055C_mRNA	2700	2401	273	11.4744
YJL094C_mRNA	2622	2323	367	15.9432
YGR225W_mRNA	1782	1483	32	2.17755
YMR038C_mRNA	750	451	702	157.08
YFR033C_mRNA	444	145	415	288.828
YMR247W-A_mRNA	144	1.26263	0	0
YMR062C_mRNA	1326	1027	454	44.6113
YJL023C_mRNA	1044	745	166	22.486
YCL014W_mRNA	4911	4612	196	4.28871
YJL166W_mRNA	285	4.97562	13	263.667
YJL214W_mRNA	1710	1411	41	2.93235
YER097W_mRNA	330	31.038	0	0
YNL274C_mRNA	1053	754	353	47.2458
YJL126W_mRNA	924	625	137	22.1208
YOR205C_mRNA	1671	1372	160	11.7686
YNL164C_mRNA	1056	757	88	11.7313
YER165C-A_mRNA	357	58	3	5.21979
YJR097W_mRNA	519	220	11	5.04579
YOR192C-C_mRNA	237	2.07881	0	0
YPR097W_mRNA	3222	2923	443	15.2945
YMR323W_mRNA	1314	1015	0	0
YJR070C_mRNA	978	679	1105	164.23
YDL179W_mRNA	915	616	130	21.2972
YBR266C_mRNA	453	154	0	0
YKR075C_mRNA	924	625	2650	427.883
YDL102W_mRNA	3294	2995	241	8.12044
YCL058C_mRNA	459	160	28.7181	18.1132
YJL215C_mRNA	360	61	4	6.61744
YMR234W_mRNA	1047	748	201	27.1178
YLR454W_mRNA	7887	7588	559	7.43437
YLR212C_mRNA	1422	1123	195	17.5232
YPL011C_mRNA	1062	763	182	24.0717
YNL013C_mRNA	378	79	8	10.2193
YGL014C-A_mRNA	162	1.33101	0	0
YJL105W_mRNA	1683	1384	69	5.03121
YDR182W_mRNA	1476	1177	591	50.6723
YBL071W-A_mRNA	249	2.39087	0	0
YBR269C_mRNA	417	118	179	153.084
YLR451W_mRNA	2661	2362	321	13.7146
YHR089C_mRNA	618	319	1379	436.248
YGR135W_mRNA	777	478	1582	333.994
YLR162W_mRNA	357	58	0	0
YER041W_mRNA	2280	1981	184	9.37331
YDR006C_mRNA	2706	2407	522	21.8854
YCL017C_mRNA	1494	1195	586	49.4868
YLR076C_mRNA	423	124	2100.41	1709.39
YGR070W_mRNA	3468	3169	624	19.8711
YDR010C_mRNA	333	34.0145	2	5.93369
YOR136W_mRNA	1110	811	2369	294.784
YER074W-A_mRNA	258	2.72269	0	0
YPR081C_mRNA	1857	1558	244	15.8045
YDR498C_mRNA	1152	853	277	32.771
YJR104C_mRNA	465	166	6643	4038.46
YLR147C_mRNA	306	11.3524	28	248.904
YDL224C_mRNA	1950	1651	544	33.2515
YHR162W_mRNA	390	91	677	750.77
YFR054C_mRNA	579	280	5	1.80207
YGR229C_mRNA	1518	1219	1007.09	83.3729
YLR005W_mRNA	1386	1087	367	34.0719
YDR082W_mRNA	1485	1186	96	8.16857
YJL124C_mRNA	519	220	344	157.796
YBL107W-A_mRNA	105	1.16428	0	0
YDR216W_mRNA	3972	3673	479	13.1606
YCR068W_mRNA	1563	1264	192	15.329
YGR161W-C_mRNA	279	4.19342	0	0
YNL083W_mRNA	1485	1186	241	20.5065
YKL106W_mRNA	1356	1057	179	17.0898
YLR115W_mRNA	2580	2281	292	12.9187
YDR325W_mRNA	3108	2809	212	7.61629
YHL050C_mRNA	2094	1795	321.089	18.0518
YGL249W_mRNA	2115	1816	67	3.72322
YJL053W_mRNA	1140	841	393	47.1581
YDR372C_mRNA	1038	739	865	118.122
YGR173W_mRNA	1107	808	222	27.7269
YAR042W_mRNA	3567	3268	757	23.3762
YPL273W_mRNA	978	679	959.912	142.666
YDL222C_mRNA	930	631	27	4.31811
YIL087C_mRNA	474	175	172	99.1859
YNR027W_mRNA	954	655	224	34.5117
YCR095C_mRNA	1089	790	147	18.778
YER162C_mRNA	2265	1966	374	19.1976
YER090W_mRNA	1524	1225	947	78.0142
YGL215W_mRNA	1359	1060	717	68.261
YBR016W_mRNA	387	88	374	428.893
YFL025C_mRNA	3090	2791	265	9.58177
YLR208W_mRNA	894	595	1017	172.49
YHR030C_mRNA	1455	1156	2101	183.412
YDR395W_mRNA	2835	2536	523	20.8119
YMR282C_mRNA	1743	1444	197	13.7676
YMR056C_mRNA	930	631	106	16.9526
YPL203W_mRNA	1143	844	670	80.111
YIL041W_mRNA	981	682	1159	171.498
YDL210W_mRNA	1716	1417	52	3.70334
YLR149C_mRNA	2193	1894	474	25.2556
YGL005C_mRNA	840	541	188	35.0687
YDR132C_mRNA	1488	1189	141	11.9673
YOR161W-B_mRNA	261	2.86036	0	0
YBR015C_mRNA	1794	1495	998	67.3673
YER156C_mRNA	1017	718	935	131.416
YLL039C_mRNA	1146	847	2498	297.624
YPL214C_mRNA	1623	1324	396	30.1833
YGL007W_mRNA	378	79	4	5.10967
YFR025C_mRNA	1008	709	313	44.551
YGL245W_mRNA	2127	1828	3645	201.225
YDR464W_mRNA	4308	4009	317	7.97963
YBR037C_mRNA	888	589	260	44.5469
YDR154C_mRNA	351	52	1880	3648.5
YAL068C_mRNA	363	64	0	0
YPR059C_mRNA	387	88	38.9875	44.7098
YFL063W_mRNA	456	157	0	0
YGL141W_mRNA	2733	2434	347	14.3869
YEL014C_mRNA	306	11.3524	2	17.7788
YGL251C_mRNA	3564	3265	173	5.34715
YPR091C_mRNA	2313	2014	726	36.3778
YFL013W-A_mRNA	804	505	131.594	26.2969
YJL116C_mRNA	1014	715	90	12.7027
YDR341C_mRNA	1824	1525	1636	108.261
YKL012W_mRNA	1752	1453	425	29.5177
YBL078C_mRNA	354	55	110	201.832
YAR035C-A_mRNA	81	1.12496	0	0
YGR234W_mRNA	1200	901	2648	296.587
YPR126C_mRNA	309	13.0646	11	84.9681
YPL117C_mRNA	867	568	654	116.195
YLR434C_mRNA	384	85	2	2.37449
YPL120W_mRNA	1674	1375	123	9.02739
YMR153W_mRNA	1428	1129	244	21.81
YGR267C_mRNA	732	433	774	180.39
YJR003C_mRNA	1560	1261	176	14.085
YHR193C_mRNA	525	226	3930	1754.86
YEL030C-A_mRNA	315	17.2766	0	0
YPL048W_mRNA	1248	949	2034.5	216.347
YNL132W_mRNA	3171	2872	457	16.058
YOL080C_mRNA	870	571	107.011	18.9127
YDR444W_mRNA	2064	1765	258	14.7514
YPL083C_mRNA	1404	1105	97	8.85868
YGR271C-A_mRNA	702	403	91	22.7875
YDR419W_mRNA	1899	1600	165	10.407
YIR009W_mRNA	336	37.0051	20	54.5416
YOR254C_mRNA	1992	1693	1083	64.5552
YCL066W_mRNA	528	229	0	0
YKR020W_mRNA	495	196	117	60.2406
YIL033C_mRNA	1251	952	1361	144.272
YJL115W_mRNA	840	541	356	66.4068
YPR041W_mRNA	1218	919	1735	190.521
YOR218C_mRNA	420	121	66.7529	55.673
YIR010W_mRNA	1731	1432	282	19.8731
YOR147W_mRNA	1869	1570	242	15.5552
YGL101W_mRNA	648	349	158	45.6869
YNL172W_mRNA	5247	4948	249	5.07843
YMR031W-A_mRNA	327	28.091	2	7.18494
YGL053W_mRNA	714	415	199.925	48.6158
YKL042W_mRNA	1092	793	160	20.3613
YGR253C_mRNA	783	484	1488	310.254
YHR159W_mRNA	1515	1216	155	12.8635
YJL169W_mRNA	369	70	32	46.133
YHR199C_mRNA	933	634	651	103.622
YBR185C_mRNA	837	538	198	37.14
YKL037W_mRNA	357	58	35	60.8975
YDR423C_mRNA	1230	931	338	36.6376
YJL035C_mRNA	753	454	160	35.5651
YOL093W_mRNA	882	583	224	38.7739
YDR017C_mRNA	3153	2854	689	24.3627
YIL036W_mRNA	1764	1465	734	50.5613
YJR089W_mRNA	2865	2566	268	10.5399
YPL124W_mRNA	762	463	51	11.116
YLR354C_mRNA	1008	709	3528	502.16
YJL042W_mRNA	4197	3898	906	23.4556
YEL053W-A_mRNA	348	49	720.055	1482.96
YDR005C_mRNA	1188	889	462	52.4445
YJR107W_mRNA	987	688	155	22.7354
YLR422W_mRNA	5799	5500	469	8.60537
YDR098C_mRNA	753	454	509	113.141
YKR030W_mRNA	822	523	283	54.6065
YPL232W_mRNA	873	574	1034	181.789
YMR001C-A_mRNA	231	1.96013	0	0
YCR099C_mRNA	468	169	24	14.3313
YAL019W-A_mRNA	570	271	68.4162	25.477
YGL135W_mRNA	654	355	7278.46	2069.05
YDR280W_mRNA	918	619	516	84.1237
YJL154C_mRNA	2835	2536	920	36.6099
YIL113W_mRNA	630	331	159	48.4762
YLR387C_mRNA	1299	1000	575	58.0266
YDR328C_mRNA	585	286	1044	368.378
YJL155C_mRNA	1359	1060	570	54.2661
YOR109W_mRNA	3324	3025	637	21.2507
YLR386W_mRNA	2643	2344	279	12.0117
YDR185C_mRNA	540	241	92	38.5239
YHR129C_mRNA	1155	856	136	16.0334
YNR010W_mRNA	450	151	48	32.0792
YIR007W_mRNA	2295	1996	330	16.6845
YPR027C_mRNA	834	535	231	43.573
YJL004C_mRNA	612	313	134	43.2036
YDL042C_mRNA	1689	1390	182.664	13.2617
YGL069C_mRNA	465	166	186.457	113.352
YPL095C_mRNA	1371	1072	710	66.838
YIR035C_mRNA	765	466	432	93.5529
YKL159C_mRNA	636	337	106	31.7421
YPR127W_mRNA	1038	739	419	57.2175
YFR037C_mRNA	1674	1375	1457.07	106.94
YKL161C_mRNA	1302	1003	147	14.7903
YLR061W_mRNA	366	67	2209.39	3327.8
YNL330C_mRNA	1302	1003	715	71.939
YER079C-A_mRNA	339	40.0016	8	20.1824
YHL011C_mRNA	963	664	672	102.132
YIL114C_mRNA	846	547	334	61.6196
YPL243W_mRNA	1800	1501	903	60.7109
YDR541C_mRNA	1035	736	184	25.229
YBR277C_mRNA	402	103	21.8692	21.4267
YOR108C-A_mRNA	210	1.66472	0	0
YNL016W_mRNA	1362	1063	1369	129.966
YEL009C_mRNA	846	547	4618	851.974
YNL316C_mRNA	1005	706	134	19.154
YNR003C_mRNA	954	655	183	28.1948
YLR380W_mRNA	1227	928	397	43.172
YMR013C-A_mRNA	150	1.28333	0	0
YNL113W_mRNA	429	130	96	74.5225
YKL079W_mRNA	1971	1672	466	28.1261
YDR056C_mRNA	618	319	547	173.044
YDL240W_mRNA	3054	2755	261	9.56045
YJR102C_mRNA	609	310	119	38.7387
YKR095W-A_mRNA	267	3.19127	0	0
YPR138C_mRNA	1470	1171	566	48.7775
YOR225W_mRNA	330	31.038	8	26.0109
YGL108C_mRNA	423	124	61	49.6441
YGL221C_mRNA	867	568	572	101.627
YDR183C-A_mRNA	258	2.72269	0	0
YCR050C_mRNA	309	13.0646	19	146.763
YOR028C_mRNA	888	589	277	47.4596
YOR169C_mRNA	465	166	230.14	139.909
YBR186W_mRNA	1695	1396	72	5.20483
YOR080W_mRNA	2199	1900	295	15.6685
YBL006C_mRNA	543	244	566	234.092
YOR235W_mRNA	315	17.2766	0	0
YER036C_mRNA	1833	1534	2723	179.136
YLR442C_mRNA	2937	2638	381	14.575
YLR024C_mRNA	5619	5320	314	5.95631
YLR326W_mRNA	723	424	78	18.5647
YIL013C_mRNA	4236	3937	235	6.02368
YLR122C_mRNA	378	79	17	21.7161
YJR015W_mRNA	1533	1234	750	61.3346
YLR396C_mRNA	2076	1777	208	11.8123
YER084W-A_mRNA	513	214	4	1.88628
YHL046W-A_mRNA	327	28.091	12	43.1096
YLR042C_mRNA	486	187	39	21.0466
YEL056W_mRNA	1206	907	473	52.6276
YER140W_mRNA	1671	1372	195	14.343
YNL298W_mRNA	2529	2230	351	15.8841
YPR055W_mRNA	3198	2899	330	11.4875
YOL126C_mRNA	1134	835	1083	130.889
YPL206C_mRNA	966	667	483	73.077
YIR006C_mRNA	4443	4144	1632	39.7429
YGL205W_mRNA	2247	1948	121	6.26839
YGR290W_mRNA	444	145	8.52256	5.93146
YGR022C_mRNA	330	31.038	5.34183	17.3682
YOL121C_mRNA	435	136	2512.05	1864.02
YLR183C_mRNA	1470	1171	160	13.7887
YIL145C_mRNA	930	631	535	85.5626
YNL139C_mRNA	4794	4495	466.087	10.464
YBR274W_mRNA	1584	1285	184	14.4502
YJL071W_mRNA	1725	1426	137	9.69529
YLL028W_mRNA	1761	1462	294	20.2936
YER091C-A_mRNA	222	1.81459	0	0
YGR189C_mRNA	1524	1225	2955	243.434
YHR152W_mRNA	522	223	191	86.4347
YPL283C_mRNA	5580	5281	190.769	3.64545
YJR118C_mRNA	612	313	227	73.1882
YLR130C_mRNA	1269	970	732	76.1551
YDR184C_mRNA	885	586	101	17.3934
YPL268W_mRNA	2610	2311	352	15.371
YGR185C_mRNA	1185	886	1578	179.735
YOR016C_mRNA	624	325	211	65.5177
YHL019W-A_mRNA	594	295	143.939	49.2398
YHR039C_mRNA	1935	1636	1085	66.9277
YPL021W_mRNA	564	265	4	1.52326
YNL047C_mRNA	1971	1672	201	12.1316
YDR122W_mRNA	3195	2896	1206	42.0251
YGR169C-A_mRNA	279	4.19342	0	0
YBR235W_mRNA	3363	3064	529	17.4231
YHR114W_mRNA	1902	1603	480	30.2181
YLR306W_mRNA	567	268	90	33.8897
YDR054C_mRNA	888	589	868	148.718
YOR138C_mRNA	2016	1717	670	39.3789
YLR351C_mRNA	876	577	802	140.268
YKR077W_mRNA	1092	793	118	15.0165
YMR032W_mRNA	2010	1711	375	22.1177
YMR228W_mRNA	1026	727	80	11.1049
YLR242C_mRNA	966	667	90	13.6168
YJR123W_mRNA	678	379	14474	3853.98
YOL068C_mRNA	1512	1213	615	51.1651
YNL282W_mRNA	588	289	44	15.3644
YMR146C_mRNA	1044	745	2714	367.632
YCR084C_mRNA	2142	1843	1251	68.5002
YLR428C_mRNA	345	46.0001	16	35.1011
YNL096C_mRNA	573	274	1096.96	404.015
YMR251W-A_mRNA	180	1.42288	0	0
YBR046C_mRNA	1005	706	470	67.182
YER059W_mRNA	1263	964	418	43.7581
YIR017W-A_mRNA	600	301	28.2219	9.46191
YLR265C_mRNA	1029	730	131	18.1096
YJL046W_mRNA	1230	931	150	16.2593
YEL061C_mRNA	3003	2704	173	6.45653
YOR165W_mRNA	2331	2032	761	37.7938
YIL148W_mRNA	387	88	3946.91	4526.2
YOR011W-A_mRNA	207	1.63327	0	0
YAL041W_mRNA	2565	2266	367	16.3443
YDR424C_mRNA	279	4.19342	0	0
YDR194C_mRNA	1995	1696	764	45.4598
YGR239C_mRNA	867	568	56	9.94945
YBR108W_mRNA	2844	2545	473	18.7557
YAL044W-A_mRNA	333	34.0145	55	163.177
YOL023W_mRNA	2031	1732	212	12.3523
YBR076C-A_mRNA	267	3.19127	0	0
YPL046C_mRNA	300	8.66635	3	34.9337
YDR141C_mRNA	5097	4798	554	11.6522
YDR288W_mRNA	912	613	123	20.249
YBR194W_mRNA	372	73	28	38.7075
YGR201C_mRNA	678	379	110	29.2896
YCR090C_mRNA	549	250	274	110.604
YLR461W_mRNA	363	64	7.73992	12.2044
YER190C-B_mRNA	483	184	0	0
YOL108C_mRNA	456	157	95	61.0638
YJR148W_mRNA	1131	832	1776	215.417
YJL123C_mRNA	1437	1138	1195	105.971
YHR218W_mRNA	1812	1513	15.7928	1.05337
YMR247C_mRNA	4689	4390	361	8.29855
YOL086C_mRNA	1047	748	93745.9	12647.7
YNL287W_mRNA	2808	2509	1544	62.1021
YLL064C_mRNA	363	64	25.2044	39.7425
YCR013C_mRNA	648	349	14124.8	4084.3
YMR152W_mRNA	1098	799	551	69.5928
YEL051W_mRNA	771	472	1114	238.179
YNL095C_mRNA	1929	1630	199	12.3204
YHR021W-A_mRNA	456	157	4	2.57111
YOL028C_mRNA	738	439	152	34.9413
YMR267W_mRNA	933	634	299	47.5928
YJL065C_mRNA	504	205	110.704	54.4966
YLR154C_mRNA	333	34.0145	30	89.0054
YFL001W_mRNA	1329	1030	167	16.3621
YMR230W_mRNA	318	19.7438	752	3843.68
YCL073C_mRNA	1848	1549	0	0
YIL054W_mRNA	318	19.7438	1	5.11127
YGR056W_mRNA	2787	2488	417	16.914
YLR154W-A_mRNA	186	1.46059	0	0
YDR051C_mRNA	1005	706	261	37.3074
YNR060W_mRNA	2160	1861	250	13.5567
YDR353W_mRNA	960	661	3319	506.717
YKL089W_mRNA	1650	1351	94	7.02154
YBR018C_mRNA	1101	802	24	3.01993
YKL044W_mRNA	321	22.4012	8	36.0394
YEL063C_mRNA	1773	1474	535	36.6282
YHR053C_mRNA	186	1.46059	0	0
YPR010C_mRNA	3612	3313	1338	40.7563
YLR199C_mRNA	831	532	148	28.0743
YDR021W_mRNA	1200	901	65	7.28028
YER119C-A_mRNA	372	73	20	27.6482
YGL041C-B_mRNA	183	1.44122	0	0
YBR292C_mRNA	372	73	1	1.38241
YPR079W_mRNA	1146	847	265	31.5734
YDL194W_mRNA	2655	2356	353	15.1203
YDR049W_mRNA	1899	1600	242	15.2635
YMR039C_mRNA	879	580	951	165.467
YKL026C_mRNA	504	205	60	29.5364
YMR128W_mRNA	3804	3505	398	11.4592
YDR209C_mRNA	414	115	309	271.157
YER133W-A_mRNA	342	43.0005	43	100.915
YIL177C_mRNA	5277	4978	131.397	2.66372
YGL238W_mRNA	2883	2584	732	28.5876
YOR087W_mRNA	2028	1729	449	26.2066
YPR095C_mRNA	3681	3382	495	14.7704
YPL016W_mRNA	3945	3646	205	5.6741
YJL041W_mRNA	2471	2172	722	33.5457
YJR122W_mRNA	1494	1195	224	18.9165
YER074W_mRNA	408	109	4055.03	3754.28
YGL109W_mRNA	324	25.1994	11	44.0517
YPL251W_mRNA	303	9.89396	3	30.5992
YGL234W_mRNA	2409	2110	2375	113.59
YJL033W_mRNA	2313	2014	362	18.1388
YNL339C_mRNA	5580	5281	0.00974199	0.000186162
YBR066C_mRNA	663	364	131	36.3186
YOL133W_mRNA	366	67	106	159.658
YDR388W_mRNA	1449	1150	2033	178.402
YMR269W_mRNA	636	337	140	41.9235
YPL260W_mRNA	1656	1357	751	55.8495
YHR200W_mRNA	807	508	1377	273.546
YKL145W-A_mRNA	93	1.14312	0	0
YMR188C_mRNA	714	415	214	52.0386
YGR264C_mRNA	2256	1957	1598	82.4035
YHR069C_mRNA	1080	781	183	23.6461
YDR233C_mRNA	888	589	2074	355.347
YBL048W_mRNA	312	15.0416	2	13.4183
YLR095C_mRNA	2439	2140	567	26.738
YBR196C-B_mRNA	105	1.16428	0	0
YDR235W_mRNA	1635	1336	221	16.6934
YNR063W_mRNA	1824	1525	37	2.44845
YOL018C_mRNA	1194	895	403	45.4403
YEL013W_mRNA	1737	1438	593	41.6155
YJL091C_mRNA	1473	1174	208	17.8795
YOR045W_mRNA	186	1.46059	0	0
YER087C-B_mRNA	249	2.39087	0	0
YHR041C_mRNA	633	334	215	64.9608
YER056C_mRNA	1602	1303	1554.24	120.374
YBR095C_mRNA	1293	994	237	24.0614
YHL049C_mRNA	816	517	37.7311	7.36492
YDL118W_mRNA	381	82	22.0021	27.0776
YBL011W_mRNA	2280	1981	925	47.1213
YGR293C_mRNA	462	163	15	9.28674
YDL137W_mRNA	546	247	1077.32	440.158
YDL193W_mRNA	1128	829	347	42.241
YOR186W_mRNA	435	136	12	8.90434
YMR102C_mRNA	2505	2206	754	34.4926
YCL061C_mRNA	3291	2992	194	6.54334
YBL102W_mRNA	648	349	377	109.012
YDR509W_mRNA	348	49	6	12.357
YOR065W_mRNA	930	631	459	73.4079
YEL001C_mRNA	678	379	814	216.743
YGL164C_mRNA	1323	1024	351	34.5913
YJL045W_mRNA	1905	1606	45	2.82766
YOR201C_mRNA	1239	940	413.443	44.3861
YKL006C-A_mRNA	294	6.78516	16	237.969
YHR028W-A_mRNA	321	22.4012	0	0
YPL173W_mRNA	894	595	407	69.0299
YBL105C_mRNA	3456	3157	988	31.5822
YLR162W-A_mRNA	189	1.48108	0	0
YKL164C_mRNA	1026	727	2837.05	393.814
YLR462W_mRNA	609	310	0	0
YPR098C_mRNA	486	187	172	92.821
YDR490C_mRNA	2301	2002	396	19.9614
YDR516C_mRNA	1503	1204	6979	584.96
YKR096W_mRNA	3588	3289	495	15.188
YIL173W_mRNA	4650	4351	407.299	9.44678
YMR171C_mRNA	1653	1354	663	49.4145
YGR236C_mRNA	288	5.47621	0	0
YML029W_mRNA	2517	2218	373	16.971
YJL069C_mRNA	1785	1486	182	12.3598
YNR037C_mRNA	276	3.88594	0	0
YEL022W_mRNA	4380	4081	666	16.469
YKL054C_mRNA	2217	1918	1776	93.4445
YBL090W_mRNA	534	235	124	53.2492
YDR347W_mRNA	966	667	454	68.6894
YFR032C_mRNA	870	571	32	5.65553
YJL130C_mRNA	6645	6346	2350	37.3704
YMR090W_mRNA	684	385	248	65.0056
YHR042W_mRNA	2076	1777	1837	104.323
YGL124C_mRNA	1935	1636	268	16.5315
YPL156C_mRNA	855	556	168	30.4926
YGR235C_mRNA	702	403	338	84.6391
YJR087W_mRNA	351	52	41	79.5683
YLR148W_mRNA	2757	2458	234	9.60713
YDR445C_mRNA	408	109	18	16.665
YOR073W_mRNA	1773	1474	175	11.9812
YER148W_mRNA	723	424	561.05	133.535
YML124C_mRNA	1338	1039	1394	135.396
YDR452W_mRNA	2025	1726	1153	67.4137
YGR117C_mRNA	1431	1132	300	26.7445
YDL196W_mRNA	330	31.038	1	3.25136
YGR254W_mRNA	1314	1015	26009.3	2585.96
YER188C-A_mRNA	300	8.66635	0	0
YLR243W_mRNA	819	520	176	34.1561
YMR293C_mRNA	1395	1096	117	10.773
YJL218W_mRNA	591	292	117	40.4355
