target_id	length	eff_length	est_counts	tpm
YCR075C_mRNA	783	484	325	56.9354
YDR392W_mRNA	1014	715	454	53.8387
YAL051W_mRNA	3144	2845	417	12.4279
YPL079W_mRNA	483	184	4844.86	2232.58
YDR178W_mRNA	546	247	576	197.729
YDR121W_mRNA	591	292	217	63.0117
YJL013C_mRNA	1548	1249	342	23.2171
YDL063C_mRNA	1863	1564	84	4.55394
Q0060_mRNA	1248	949	0	0
YJL109C_mRNA	5310	5011	461	7.80047
YJR155W_mRNA	867	568	206	30.7513
YKL177W_mRNA	339	40.0016	0	0
YDR435C_mRNA	987	688	573	70.6172
YIL012W_mRNA	342	43.0005	4	7.88735
YDR461W_mRNA	111	1.17619	0	0
YHR111W_mRNA	1323	1024	412	34.1147
YNL033W_mRNA	855	556	60.5455	9.23318
YDR455C_mRNA	309	13.0646	1	6.49005
YKL072W_mRNA	2301	2002	313	13.2564
YKL003C_mRNA	396	97	96	83.9158
YMR314W_mRNA	705	406	1456	304.074
YHR139C-A_mRNA	312	15.0416	1	5.63705
YLR070C_mRNA	1071	772	226	24.8219
YDL069C_mRNA	690	391	91	19.7337
YBR183W_mRNA	951	652	610	79.328
YER026C_mRNA	831	532	1723	274.611
YOL083C-A_mRNA	141	1.25297	0	0
YDR073W_mRNA	510	211	343	137.834
YDL017W_mRNA	1524	1225	291	20.1419
YCR093W_mRNA	6327	6028	822	11.5623
YML051W_mRNA	1308	1009	585	49.1597
YLL002W_mRNA	1311	1012	191	16.0028
YPL068C_mRNA	882	583	60	8.72624
YIL090W_mRNA	1476	1177	291	20.9634
YNL018C_mRNA	1839	1540	17.7273	0.976035
YBR050C_mRNA	1017	718	159	18.7766
YMR081C_mRNA	1017	718	192	22.6736
YBL097W_mRNA	2265	1966	119	5.13225
YJL049W_mRNA	1353	1054	234	18.8243
YLR334C_mRNA	381	82	4	4.13609
YMR231W_mRNA	3090	2791	387	11.757
YGR107W_mRNA	450	151	11	6.17675
YBR172C_mRNA	2223	1924	520	22.9162
YIL021C-A_mRNA	270	3.39154	0	0
YDR260C_mRNA	513	214	214	84.7899
YKL165C_mRNA	2760	2461	302	10.4049
YPR175W_mRNA	2070	1771	207	9.91051
YOR097C_mRNA	528	229	178	65.9066
YDR210W_mRNA	228	1.90776	0	0
YLR062C_mRNA	378	79	558.331	599.252
YNL024C_mRNA	741	442	121	23.2117
YLR339C_mRNA	552	253	2865.07	960.195
YLR305C_mRNA	5703	5404	986	15.4706
YNR024W_mRNA	561	262	93	30.0972
YDL130W-A_mRNA	261	2.86036	0	0
YPR022C_mRNA	3402	3103	546	14.9195
YPL161C_mRNA	1902	1603	283	14.9692
YLR107W_mRNA	1215	916	257	23.7893
YJR135C_mRNA	720	421	53	10.6743
YLR139C_mRNA	1932	1633	224	11.6307
YKL085W_mRNA	1005	706	1843	221.343
YGR017W_mRNA	894	595	727.002	103.601
YDR322C-A_mRNA	291	6.07225	23	321.161
YFL021C-A_mRNA	855	556	88.7487	13.5342
YOL123W_mRNA	1605	1306	1387	90.0487
YCR026C_mRNA	2229	1930	728	31.9829
YHR205W_mRNA	2475	2176	803	31.2897
YLR038C_mRNA	252	2.48988	0	0
YCR044C_mRNA	1074	775	750	82.0548
YNL160W_mRNA	1065	766	215	23.7987
YLR182W_mRNA	2412	2113	656	26.3238
YJL191W_mRNA	417	118	539.262	387.491
YDR139C_mRNA	234	2.01696	0	0
YGL019W_mRNA	837	538	1097	172.89
YHR183W_mRNA	1470	1171	4309.94	312.075
YLR132C_mRNA	873	574	171	25.2597
YLR064W_mRNA	822	523	334	54.1488
YER107W-A_mRNA	321	22.4012	13	49.2058
YER174C_mRNA	735	436	306	59.5085
YDL043C_mRNA	801	502	110	18.5795
YFR031C_mRNA	3513	3214	696	18.3615
YGL231C_mRNA	573	274	699	216.307
YOR195W_mRNA	2466	2167	314	12.2861
YML107C_mRNA	1005	706	176	21.1374
YDL093W_mRNA	2232	1933	361	15.8351
YNR035C_mRNA	1029	730	1311	152.273
YGL027C_mRNA	2502	2203	1748	67.2777
YNL303W_mRNA	348	49	5	8.65203
YBR208C_mRNA	5508	5209	821	13.3639
YBL020W_mRNA	1725	1426	396	23.5462
YER067C-A_mRNA	324	25.1994	125.038	420.724
YER090C-A_mRNA	90	1.13832	0	0
YGR129W_mRNA	648	349	88	21.3797
YKR060W_mRNA	825	526	65	10.4778
YNR061C_mRNA	660	361	285	66.9394
YJR141W_mRNA	1044	745	176	20.0309
YBR148W_mRNA	1830	1531	86	4.76286
YBR164C_mRNA	552	253	408	136.736
YGR140W_mRNA	2871	2572	187	6.16474
YOR305W_mRNA	729	430	173	34.1132
YGL126W_mRNA	1143	844	1412	141.852
YGR088W_mRNA	1689	1390	276	16.836
YBR112C_mRNA	2901	2602	1471.49	47.9507
YCR047C_mRNA	828	529	401	64.2737
YCR067C_mRNA	3198	2899	814	23.8079
YHR187W_mRNA	930	631	196	26.3373
YHR005C_mRNA	1419	1120	413	31.2663
YCL050C_mRNA	966	667	1598	203.14
YDR333C_mRNA	2172	1873	536	24.2645
YKL045W_mRNA	1587	1288	549	36.1411
YIL122W_mRNA	1056	757	367	41.1069
YNL176C_mRNA	1911	1612	763	40.1332
YBL019W_mRNA	1563	1264	198	13.282
YKL043W_mRNA	1101	802	597	63.1167
YPL110C_mRNA	3672	3373	544	13.675
YDR527W_mRNA	1320	1021	448.796	37.2707
YGL172W_mRNA	1419	1120	815	61.6998
YER112W_mRNA	564	265	441	141.103
YOR200W_mRNA	399	100	77.3134	65.554
YHR212C_mRNA	336	37.0051	1.5	3.43696
YHR079C-A_mRNA	276	3.88594	0	0
YPR114W_mRNA	948	649	1024	133.783
YKR065C_mRNA	594	295	432	124.167
YJR054W_mRNA	1494	1195	274	19.4414
YPL050C_mRNA	1188	889	1141	108.825
YGL139W_mRNA	2409	2110	554	22.2624
YHR010W_mRNA	411	112	4512	3415.82
YBR088C_mRNA	777	478	256.088	45.4262
YML067C_mRNA	1059	760	781	87.1328
YMR147W_mRNA	672	373	73	16.5943
YDR020C_mRNA	699	400	58	12.2945
YMR272W-B_mRNA	108	1.17012	0	0
YHL005C_mRNA	393	94	3	2.70606
YPR158W_mRNA	759	460	122	22.4878
YIR036C_mRNA	792	493	925	159.089
YDR030C_mRNA	1521	1222	95	6.59169
YPL274W_mRNA	1764	1465	794	45.9544
YLR437C-A_mRNA	228	1.90776	0	0
YDL067C_mRNA	180	1.42288	0	0
YMR049C_mRNA	2424	2125	296	11.8107
YGL258W_mRNA	621	322	23	6.05642
YBR055C_mRNA	2700	2401	436	15.3971
YJL094C_mRNA	2622	2323	431	15.7316
YGR225W_mRNA	1782	1483	105	6.00333
YMR038C_mRNA	750	451	924	173.716
YFR033C_mRNA	444	145	687	401.729
YMR247W-A_mRNA	144	1.26263	0	0
YMR062C_mRNA	1326	1027	655	54.0773
YJL023C_mRNA	1044	745	213	24.242
YCL014W_mRNA	4911	4612	316	5.80955
YJL166W_mRNA	285	4.97562	18	306.74
YJL214W_mRNA	1710	1411	43	2.58396
YER097W_mRNA	330	31.038	3	8.19543
YNL274C_mRNA	1053	754	344	38.684
YJL126W_mRNA	924	625	165	22.3845
YOR205C_mRNA	1671	1372	143	8.83744
YNL164C_mRNA	1056	757	99	11.0888
YER165C-A_mRNA	357	58	1	1.4619
YJR097W_mRNA	519	220	13	5.01031
YOR192C-C_mRNA	237	2.07881	0	0
YPR097W_mRNA	3222	2923	476	13.8077
YMR323W_mRNA	1314	1015	23.6364	1.97451
YJR070C_mRNA	978	679	641	80.0447
YDL179W_mRNA	915	616	91	12.5258
YBR266C_mRNA	453	154	0	0
YKR075C_mRNA	924	625	4194	568.974
YDL102W_mRNA	3294	2995	322	9.11598
YCL058C_mRNA	459	160	39.6583	21.0164
YJL215C_mRNA	360	61	4	5.56
YMR234W_mRNA	1047	748	256	29.019
YLR454W_mRNA	7887	7588	783	8.74941
YLR212C_mRNA	1422	1123	296	22.3489
YPL011C_mRNA	1062	763	284	31.5601
YNL013C_mRNA	378	79	16.4526	17.6585
YGL014C-A_mRNA	162	1.33101	0	0
YJL105W_mRNA	1683	1384	82	5.02368
YDR182W_mRNA	1476	1177	821	59.144
YBL071W-A_mRNA	249	2.39087	0	0
YBR269C_mRNA	417	118	298	214.131
YLR451W_mRNA	2661	2362	382	13.7129
YHR089C_mRNA	618	319	1369	363.879
YGR135W_mRNA	777	478	2101	372.686
YLR162W_mRNA	357	58	4	5.84758
YER041W_mRNA	2280	1981	272	11.642
YDR006C_mRNA	2706	2407	824	29.0266
YCL017C_mRNA	1494	1195	884	62.7233
YLR076C_mRNA	423	124	2973.93	2033.54
YGR070W_mRNA	3468	3169	564	15.0904
YDR010C_mRNA	333	34.0145	15	37.3913
YOR136W_mRNA	1110	811	1871	195.613
YER074W-A_mRNA	258	2.72269	0	0
YPR081C_mRNA	1857	1558	380	20.6805
YDR498C_mRNA	1152	853	394	39.1644
YJR104C_mRNA	465	166	5361	2738.31
YLR147C_mRNA	306	11.3524	51	380.915
YDL224C_mRNA	1950	1651	618	31.7385
YHR162W_mRNA	390	91	1007	938.28
YFR054C_mRNA	579	280	7	2.11975
YGR229C_mRNA	1518	1219	1305.6	90.8139
YLR005W_mRNA	1386	1087	447	34.8676
YDR082W_mRNA	1485	1186	132	9.43699
YJL124C_mRNA	519	220	363	139.903
YBL107W-A_mRNA	105	1.16428	0	0
YDR216W_mRNA	3972	3673	766	17.6828
YCR068W_mRNA	1563	1264	205	13.7515
YGR161W-C_mRNA	279	4.19342	0	0
YNL083W_mRNA	1485	1186	248	17.7301
YKL106W_mRNA	1356	1057	244	19.5731
YLR115W_mRNA	2580	2281	349	12.9731
YDR325W_mRNA	3108	2809	266	8.02924
YHL050C_mRNA	2094	1795	1194.57	56.4275
YGL249W_mRNA	2115	1816	79	3.68855
YJL053W_mRNA	1140	841	439	44.2601
YDR372C_mRNA	1038	739	1076	123.456
YGR173W_mRNA	1107	808	236	24.7654
YAR042W_mRNA	3567	3268	939	24.3628
YPL273W_mRNA	978	679	994.93	124.242
YDL222C_mRNA	930	631	52	6.98744
YIL087C_mRNA	474	175	243	117.737
YNR027W_mRNA	954	655	261	33.7865
YCR095C_mRNA	1089	790	226	24.2564
YER162C_mRNA	2265	1966	661	28.5077
YER090W_mRNA	1524	1225	1418	98.1487
YGL215W_mRNA	1359	1060	696	55.6734
YBR016W_mRNA	387	88	577	555.952
YFL025C_mRNA	3090	2791	294	8.93165
YLR208W_mRNA	894	595	1475	210.194
YHR030C_mRNA	1455	1156	1301	95.4254
YDR395W_mRNA	2835	2536	443	14.8115
YMR282C_mRNA	1743	1444	261	15.3256
YMR056C_mRNA	930	631	562	75.5181
YPL203W_mRNA	1143	844	627	62.9897
YIL041W_mRNA	981	682	1902	236.467
YDL210W_mRNA	1716	1417	74	4.42799
YLR149C_mRNA	2193	1894	659	29.5019
YGL005C_mRNA	840	541	295	46.2348
YDR132C_mRNA	1488	1189	279	19.896
YOR161W-B_mRNA	261	2.86036	0	0
YBR015C_mRNA	1794	1495	1325	75.1483
YER156C_mRNA	1017	718	972	114.785
YLL039C_mRNA	1146	847	3086	308.928
YPL214C_mRNA	1623	1324	475	30.4194
YGL007W_mRNA	378	79	7	7.51303
YFR025C_mRNA	1008	709	547	65.4162
YGL245W_mRNA	2127	1828	6333	293.75
YDR464W_mRNA	4308	4009	430	9.09446
YBR037C_mRNA	888	589	383	55.1351
YDR154C_mRNA	351	52	1888	3078.53
YAL068C_mRNA	363	64	1.94858	2.58156
YPR059C_mRNA	387	88	75.5896	72.8323
YFL063W_mRNA	456	157	0	0
YGL141W_mRNA	2733	2434	445	15.5019
YEL014C_mRNA	306	11.3524	4	29.8757
YGL251C_mRNA	3564	3265	179	4.64851
YPR091C_mRNA	2313	2014	1106	46.5629
YFL013W-A_mRNA	804	505	274.837	46.1454
YJL116C_mRNA	1014	715	164	19.4483
YDR341C_mRNA	1824	1525	1730	96.1879
YKL012W_mRNA	1752	1453	615	35.8884
YBL078C_mRNA	354	55	199	306.785
YAR035C-A_mRNA	81	1.12496	0	0
YGR234W_mRNA	1200	901	228	21.4563
YPR126C_mRNA	309	13.0646	22	142.781
YPL117C_mRNA	867	568	780	116.437
YLR434C_mRNA	384	85	0	0
YPL120W_mRNA	1674	1375	159	9.8048
YMR153W_mRNA	1428	1129	274	20.5779
YGR267C_mRNA	732	433	1183	231.655
YJR003C_mRNA	1560	1261	171	11.4981
YHR193C_mRNA	525	226	4618	1732.57
YEL030C-A_mRNA	315	17.2766	0	0
YPL048W_mRNA	1248	949	3191	285.105
YNL132W_mRNA	3171	2872	348	10.274
YOL080C_mRNA	870	571	52.8222	7.84377
YDR444W_mRNA	2064	1765	358	17.1982
YPL083C_mRNA	1404	1105	111	8.51736
YGR271C-A_mRNA	702	403	86	18.0941
YDR419W_mRNA	1899	1600	195	10.3338
YIR009W_mRNA	336	37.0051	14	32.0783
YOR254C_mRNA	1992	1693	1537	76.9771
YCL066W_mRNA	528	229	0	0
YKR020W_mRNA	495	196	173	74.8401
YIL033C_mRNA	1251	952	1774	158.001
YJL115W_mRNA	840	541	769	120.524
YPR041W_mRNA	1218	919	1552	143.193
YOR218C_mRNA	420	121	105.001	73.5789
YIR010W_mRNA	1731	1432	315	18.6514
YOR147W_mRNA	1869	1570	357	19.2803
YGL101W_mRNA	648	349	203	49.3191
YNL172W_mRNA	5247	4948	309	5.29509
YMR031W-A_mRNA	327	28.091	3	9.05522
YGL053W_mRNA	714	415	267.8	54.715
YKL042W_mRNA	1092	793	194	20.7431
YGR253C_mRNA	783	484	2245	393.292
YHR159W_mRNA	1515	1216	180	12.5511
YJL169W_mRNA	369	70	32	38.7611
YHR199C_mRNA	933	634	950	127.051
YBR185C_mRNA	837	538	219	34.5149
YKL037W_mRNA	357	58	72	105.256
YDR423C_mRNA	1230	931	467	42.5316
YJL035C_mRNA	753	454	237	44.2626
YOL093W_mRNA	882	583	300	43.6312
YDR017C_mRNA	3153	2854	735	21.8362
YIL036W_mRNA	1764	1465	983	56.8932
YJR089W_mRNA	2865	2566	371	12.2592
YPL124W_mRNA	762	463	85	15.5662
YLR354C_mRNA	1008	709	3562	425.983
YJL042W_mRNA	4197	3898	1274	27.7123
YEL053W-A_mRNA	348	49	686.592	1188.08
YDR005C_mRNA	1188	889	375	35.7663
YJR107W_mRNA	987	688	216	26.6201
YLR422W_mRNA	5799	5500	485	7.47693
YDR098C_mRNA	753	454	935	174.622
YKR030W_mRNA	822	523	283	45.8806
YPL232W_mRNA	873	574	1764	260.574
YMR001C-A_mRNA	231	1.96013	0	0
YCR099C_mRNA	468	169	32	16.0549
YAL019W-A_mRNA	570	271	145.981	45.6741
YGL135W_mRNA	654	355	8555.43	2043.42
YDR280W_mRNA	918	619	534	73.1467
YJL154C_mRNA	2835	2536	988	33.0333
YIL113W_mRNA	630	331	118	30.2272
YLR387C_mRNA	1299	1000	762	64.6099
YDR328C_mRNA	585	286	1514	448.853
YJL155C_mRNA	1359	1060	939	75.1111
YOR109W_mRNA	3324	3025	723	20.2655
YLR386W_mRNA	2643	2344	286	10.3455
YDR185C_mRNA	540	241	146	51.3665
YHR129C_mRNA	1155	856	212	20.9994
YNR010W_mRNA	450	151	47	26.3916
YIR007W_mRNA	2295	1996	508	21.5798
YPR027C_mRNA	834	535	296	46.9118
YJL004C_mRNA	612	313	229	62.0348
YDL042C_mRNA	1689	1390	186.867	11.3989
YGL069C_mRNA	465	166	152.561	77.9255
YPL095C_mRNA	1371	1072	200	15.819
YIR035C_mRNA	765	466	367	66.7766
YKL159C_mRNA	636	337	148	37.2371
YPR127W_mRNA	1038	739	553	63.449
YFR037C_mRNA	1674	1375	1836.5	113.249
YKL161C_mRNA	1302	1003	269	22.7403
YLR061W_mRNA	366	67	2766.67	3501.28
YNL330C_mRNA	1302	1003	859	72.6167
YER079C-A_mRNA	339	40.0016	8	16.9573
YHL011C_mRNA	963	664	667	85.173
YIL114C_mRNA	846	547	374	57.9734
YPL243W_mRNA	1800	1501	990	55.9241
YDR541C_mRNA	1035	736	262	30.1834
YBR277C_mRNA	402	103	30.5549	25.1529
YOR108C-A_mRNA	210	1.66472	0	0
YNL016W_mRNA	1362	1063	1459	116.377
YEL009C_mRNA	846	547	5163	800.312
YNL316C_mRNA	1005	706	172	20.657
YNR003C_mRNA	954	655	179	23.1716
YLR380W_mRNA	1227	928	467	42.6691
YMR013C-A_mRNA	150	1.28333	0	0
YNL113W_mRNA	429	130	78	50.874
YKL079W_mRNA	1971	1672	530	26.8772
YDR056C_mRNA	618	319	803	213.437
YDL240W_mRNA	3054	2755	327	10.064
YJR102C_mRNA	609	310	135	36.9247
YKR095W-A_mRNA	267	3.19127	0	0
YPR138C_mRNA	1470	1171	952	68.9326
YOR225W_mRNA	330	31.038	13	35.5135
YGL108C_mRNA	423	124	78	53.3356
YGL221C_mRNA	867	568	638	95.2394
YDR183C-A_mRNA	258	2.72269	0	0
YCR050C_mRNA	309	13.0646	44	285.562
YOR028C_mRNA	888	589	264	38.0043
YOR169C_mRNA	465	166	269.038	137.42
YBR186W_mRNA	1695	1396	65	3.94796
YOR080W_mRNA	2199	1900	291	12.9862
YBL006C_mRNA	543	244	603	209.542
YOR235W_mRNA	315	17.2766	1	4.90779
YER036C_mRNA	1833	1534	2536	140.174
YLR442C_mRNA	2937	2638	585	18.8029
YLR024C_mRNA	5619	5320	301	4.79733
YLR326W_mRNA	723	424	166	33.1961
YIL013C_mRNA	4236	3937	206	4.43656
YLR122C_mRNA	378	79	26	27.9056
YJR015W_mRNA	1533	1234	893	61.3593
YLR396C_mRNA	2076	1777	277	13.2171
YER084W-A_mRNA	513	214	9	3.56593
YHL046W-A_mRNA	327	28.091	8	24.1473
YLR042C_mRNA	486	187	58	26.2985
YEL056W_mRNA	1206	907	621	58.0535
YER140W_mRNA	1671	1372	297	18.3547
YNL298W_mRNA	2529	2230	466	17.7184
YPR055W_mRNA	3198	2899	393	11.4945
YOL126C_mRNA	1134	835	1601	162.573
YPL206C_mRNA	966	667	692	87.968
YIR006C_mRNA	4443	4144	2238	45.7915
YGL205W_mRNA	2247	1948	103	4.48325
YGR290W_mRNA	444	145	13.4976	7.89284
YGR022C_mRNA	330	31.038	7.35124	20.0822
YOL121C_mRNA	435	136	2647.42	1650.55
YLR183C_mRNA	1470	1171	182	13.1783
YIL145C_mRNA	930	631	669	89.8962
YNL139C_mRNA	4794	4495	514.758	9.70997
YBR274W_mRNA	1584	1285	247	16.2981
YJL071W_mRNA	1725	1426	196	11.6542
YLL028W_mRNA	1761	1462	252	14.615
YER091C-A_mRNA	222	1.81459	0	0
YGR189C_mRNA	1524	1225	5564	385.119
YHR152W_mRNA	522	223	214	81.3679
YPL283C_mRNA	5580	5281	151.206	2.42771
YJR118C_mRNA	612	313	299	80.9974
YLR130C_mRNA	1269	970	804	70.2795
YDR184C_mRNA	885	586	60	8.68156
YPL268W_mRNA	2610	2311	271	9.94291
YGR185C_mRNA	1185	886	1497	143.262
YOR016C_mRNA	624	325	294	76.7023
YHL019W-A_mRNA	594	295	211.433	60.7707
YHR039C_mRNA	1935	1636	1425	73.8543
YPL021W_mRNA	564	265	2	0.639924
YNL047C_mRNA	1971	1672	340	17.242
YDR122W_mRNA	3195	2896	1537	45.0007
YGR169C-A_mRNA	279	4.19342	0	0
YBR235W_mRNA	3363	3064	643	17.7937
YHR114W_mRNA	1902	1603	770	40.7288
YLR306W_mRNA	567	268	101	31.9544
YDR054C_mRNA	888	589	1309	188.438
YOR138C_mRNA	2016	1717	903	44.5925
YLR351C_mRNA	876	577	1272	186.92
YKR077W_mRNA	1092	793	240	25.6615
YMR032W_mRNA	2010	1711	383	18.9799
YMR228W_mRNA	1026	727	116	13.5291
YLR242C_mRNA	966	667	124	15.763
YJR123W_mRNA	678	379	16450	3680.2
YOL068C_mRNA	1512	1213	612	42.7794
YNL282W_mRNA	588	289	53	15.5497
YMR146C_mRNA	1044	745	3037	345.647
YCR084C_mRNA	2142	1843	1148	52.8154
YLR428C_mRNA	345	46.0001	14	25.8056
YNL096C_mRNA	573	274	1322.96	409.394
YMR251W-A_mRNA	180	1.42288	0	0
YBR046C_mRNA	1005	706	542	65.0937
YER059W_mRNA	1263	964	507	44.5939
YIR017W-A_mRNA	600	301	86.5715	24.3867
YLR265C_mRNA	1029	730	131	15.2157
YJL046W_mRNA	1230	931	169	15.3915
YEL061C_mRNA	3003	2704	251	7.87066
YOR165W_mRNA	2331	2032	995	41.5187
YIL148W_mRNA	387	88	4924.75	4745.1
YOR011W-A_mRNA	207	1.63327	0	0
YAL041W_mRNA	2565	2266	533	19.944
YDR424C_mRNA	279	4.19342	0	0
YDR194C_mRNA	1995	1696	531	26.5469
YGR239C_mRNA	867	568	110	16.4206
YBR108W_mRNA	2844	2545	570	18.9903
YAL044W-A_mRNA	333	34.0145	82	204.406
YOL023W_mRNA	2031	1732	256	12.5325
YBR076C-A_mRNA	267	3.19127	0	0
YPL046C_mRNA	300	8.66635	9	88.0543
YDR141C_mRNA	5097	4798	640	11.31
YDR288W_mRNA	912	613	179	24.7592
YBR194W_mRNA	372	73	41	47.6218
YGR201C_mRNA	678	379	154	34.4529
YCR090C_mRNA	549	250	298	101.07
YLR461W_mRNA	363	64	12.6499	16.7591
YER190C-B_mRNA	483	184	0	0
YOL108C_mRNA	456	157	199	107.473
YJR148W_mRNA	1131	832	738	75.2103
YJL123C_mRNA	1437	1138	1891	140.894
YHR218W_mRNA	1812	1513	36.6282	2.05268
YMR247C_mRNA	4689	4390	413	7.97682
YOL086C_mRNA	1047	748	107450	12180.1
YNL287W_mRNA	2808	2509	1674	56.5717
YLL064C_mRNA	363	64	27.7957	36.825
YCR013C_mRNA	648	349	21979.4	5339.92
YMR152W_mRNA	1098	799	574	60.9129
YEL051W_mRNA	771	472	1548	278.082
YNL095C_mRNA	1929	1630	210	10.9239
YHR021W-A_mRNA	456	157	5	2.70032
YOL028C_mRNA	738	439	166	32.0618
YMR267W_mRNA	933	634	242	32.3646
YJL065C_mRNA	504	205	133.325	55.1443
YLR154C_mRNA	333	34.0145	85	211.884
YFL001W_mRNA	1329	1030	185	15.2293
YMR230W_mRNA	318	19.7438	895	3843.59
YCL073C_mRNA	1848	1549	0	0
YIL054W_mRNA	318	19.7438	0	0
YGR056W_mRNA	2787	2488	566	19.289
YLR154W-A_mRNA	186	1.46059	0	0
YDR051C_mRNA	1005	706	507	60.8902
YNR060W_mRNA	2160	1861	362	16.4933
YDR353W_mRNA	960	661	4108	526.955
YKL089W_mRNA	1650	1351	164	10.2928
YBR018C_mRNA	1101	802	71	7.50634
YKL044W_mRNA	321	22.4012	5	18.9253
YEL063C_mRNA	1773	1474	756	43.4879
YHR053C_mRNA	186	1.46059	0	0
YPR010C_mRNA	3612	3313	1091	27.9221
YLR199C_mRNA	831	532	192	30.6009
YDR021W_mRNA	1200	901	43	4.04658
YER119C-A_mRNA	372	73	17	19.7456
YGL041C-B_mRNA	183	1.44122	0	0
YBR292C_mRNA	372	73	0	0
YPR079W_mRNA	1146	847	449	44.9477
YDL194W_mRNA	2655	2356	457	16.4469
YDR049W_mRNA	1899	1600	380	20.1376
YMR039C_mRNA	879	580	1306	190.924
YKL026C_mRNA	504	205	110	45.497
YMR128W_mRNA	3804	3505	362	8.75719
YDR209C_mRNA	414	115	306	225.615
YER133W-A_mRNA	342	43.0005	42	82.8172
YIL177C_mRNA	5277	4978	5.7358	0.0976975
YGL238W_mRNA	2883	2584	746	24.4788
YOR087W_mRNA	2028	1729	685	33.5923
YPR095C_mRNA	3681	3382	691	17.324
YPL016W_mRNA	3945	3646	353	8.20923
YJL041W_mRNA	2471	2172	864	33.7286
YJR122W_mRNA	1494	1195	185	13.1265
YER074W_mRNA	408	109	5283.12	4109.68
YGL109W_mRNA	324	25.1994	10	33.6476
YPL251W_mRNA	303	9.89396	2	17.1397
YGL234W_mRNA	2409	2110	1711	68.7562
YJL033W_mRNA	2313	2014	338	14.2299
YNL339C_mRNA	5580	5281	0.00975879	0.000156684
YBR066C_mRNA	663	364	156	36.3385
YOL133W_mRNA	366	67	162	205.014
YDR388W_mRNA	1449	1150	2353	173.488
YMR269W_mRNA	636	337	168	42.2692
YPL260W_mRNA	1656	1357	903	56.4225
YHR200W_mRNA	807	508	1710	285.415
YKL145W-A_mRNA	93	1.14312	0	0
YMR188C_mRNA	714	415	203	41.4756
YGR264C_mRNA	2256	1957	1475	63.9066
YHR069C_mRNA	1080	781	202	21.9303
YDR233C_mRNA	888	589	2493	358.882
YBL048W_mRNA	312	15.0416	4	22.5482
YLR095C_mRNA	2439	2140	830	32.8858
YBR196C-B_mRNA	105	1.16428	0	0
YDR235W_mRNA	1635	1336	255	16.1837
YNR063W_mRNA	1824	1525	25	1.39
YOL018C_mRNA	1194	895	726	68.7793
YEL013W_mRNA	1737	1438	587	34.6118
YJL091C_mRNA	1473	1174	248	17.9113
YOR045W_mRNA	186	1.46059	0	0
YER087C-B_mRNA	249	2.39087	0	0
YHR041C_mRNA	633	334	376	95.4522
YER056C_mRNA	1602	1303	941.79	61.285
YBR095C_mRNA	1293	994	350	29.8556
YHL049C_mRNA	816	517	57.1812	9.37794
YDL118W_mRNA	381	82	49.7318	51.4238
YBL011W_mRNA	2280	1981	1265	54.144
YGR293C_mRNA	462	163	16.9444	8.81422
YDL137W_mRNA	546	247	2057.09	706.155
YDL193W_mRNA	1128	829	410	41.9347
YOR186W_mRNA	435	136	7	4.36419
YMR102C_mRNA	2505	2206	638	24.5222
YCL061C_mRNA	3291	2992	294	8.33163
YBL102W_mRNA	648	349	489	118.803
YDR509W_mRNA	348	49	6	10.3824
YOR065W_mRNA	930	631	381	51.1965
YEL001C_mRNA	678	379	1190	266.227
YGL164C_mRNA	1323	1024	552	45.7071
YJL045W_mRNA	1905	1606	104	5.49076
YOR201C_mRNA	1239	940	466.687	42.0961
YKL006C-A_mRNA	294	6.78516	19	237.431
YHR028W-A_mRNA	321	22.4012	0	0
YPL173W_mRNA	894	595	375	53.439
YBL105C_mRNA	3456	3157	1219	32.7396
YLR162W-A_mRNA	189	1.48108	0	0
YKL164C_mRNA	1026	727	2141.7	249.787
YLR462W_mRNA	609	310	0	0
YPR098C_mRNA	486	187	285	129.225
YDR490C_mRNA	2301	2002	499	21.134
YDR516C_mRNA	1503	1204	4448	313.244
YKR096W_mRNA	3588	3289	810	20.8817
YIL173W_mRNA	4650	4351	279.638	5.44944
YMR171C_mRNA	1653	1354	745	46.6533
YGR236C_mRNA	288	5.47621	1	15.4833
YML029W_mRNA	2517	2218	518	19.8022
YJL069C_mRNA	1785	1486	105	5.99121
YNR037C_mRNA	276	3.88594	0	0
YEL022W_mRNA	4380	4081	937	19.4678
YKL054C_mRNA	2217	1918	1425	62.9957
YBL090W_mRNA	534	235	133	47.9875
YDR347W_mRNA	966	667	493	62.6708
YFR032C_mRNA	870	571	34	5.04879
YJL130C_mRNA	6645	6346	3732	49.8639
YMR090W_mRNA	684	385	333	73.3378
YHR042W_mRNA	2076	1777	3467	165.429
YGL124C_mRNA	1935	1636	328	16.9995
YPL156C_mRNA	855	556	137	20.8925
YGR235C_mRNA	702	403	511	107.513
YJR087W_mRNA	351	52	46	75.0065
YLR148W_mRNA	2757	2458	280	9.65874
YDR445C_mRNA	408	109	27	21.003
YOR073W_mRNA	1773	1474	187	10.7569
YER148W_mRNA	723	424	708.069	141.597
YML124C_mRNA	1338	1039	1902	155.217
YDR452W_mRNA	2025	1726	2673	131.311
YGR117C_mRNA	1431	1132	411	30.785
YDL196W_mRNA	330	31.038	1	2.73181
YGR254W_mRNA	1314	1015	27847.9	2326.33
YER188C-A_mRNA	300	8.66635	0	0
YLR243W_mRNA	819	520	199	32.4485
