target_id	length	eff_length	est_counts	tpm
YBR213W_mRNA	825	526	98	12.1793
YLR226W_mRNA	1188	889	97	7.13267
YCR075C_mRNA	783	484	228	30.7944
YDR392W_mRNA	1014	715	398	36.3881
YAL051W_mRNA	3144	2845	456	10.4777
YPL079W_mRNA	483	184	9972.88	3543.11
YDR178W_mRNA	546	247	351	92.895
YDR121W_mRNA	591	292	254	56.8634
YJL013C_mRNA	1548	1249	275	14.393
YDL063C_mRNA	1863	1564	316	13.2079
Q0060_mRNA	1248	949	0	0
YJL109C_mRNA	5310	5011	1258	16.4111
YJR155W_mRNA	867	568	127	14.6163
YKL177W_mRNA	339	40.0016	0	0
YDR435C_mRNA	987	688	512	48.6478
YIL012W_mRNA	342	43.0005	1	1.52023
YDR461W_mRNA	111	1.17619	0	0
YHR111W_mRNA	1323	1024	376	24.0032
YNL033W_mRNA	855	556	26.25	3.08629
YDR455C_mRNA	309	13.0646	10	50.0364
YKL072W_mRNA	2301	2002	285	9.30599
YKL003C_mRNA	396	97	128	86.2621
YMR314W_mRNA	705	406	1327	213.662
YHR139C-A_mRNA	312	15.0416	0	0
YLR070C_mRNA	1071	772	151	12.7862
YDL069C_mRNA	690	391	65.4703	10.9459
YBR183W_mRNA	951	652	307	30.7803
YER026C_mRNA	831	532	1598	196.357
YOL083C-A_mRNA	141	1.25297	0	0
YDR073W_mRNA	510	211	486	150.569
YDL017W_mRNA	1524	1225	268	14.3015
YCR093W_mRNA	6327	6028	1247	13.5231
YML051W_mRNA	1308	1009	603	39.0668
YLL002W_mRNA	1311	1012	186	12.0147
YPL068C_mRNA	882	583	76	8.52172
YIL090W_mRNA	1476	1177	414	22.9935
YNL018C_mRNA	1839	1540	61.1556	2.59596
YBR050C_mRNA	1017	718	187	17.0255
YMR081C_mRNA	1017	718	372	33.8689
YBL097W_mRNA	2265	1966	119	3.95681
YJL049W_mRNA	1353	1054	213	13.2106
YLR334C_mRNA	381	82	3	2.3916
YMR231W_mRNA	3090	2791	337	7.89318
YGR107W_mRNA	450	151	2	0.865835
YBR172C_mRNA	2223	1924	982	33.3648
YIL021C-A_mRNA	270	3.39154	0	0
YDR260C_mRNA	513	214	169	51.6244
YKL165C_mRNA	2760	2461	356	9.45628
YPR175W_mRNA	2070	1771	181	6.68101
YOR097C_mRNA	528	229	107	30.5443
YDR210W_mRNA	228	1.90776	0	0
YLR062C_mRNA	378	79	729.693	603.803
YNL024C_mRNA	741	442	336	49.6934
YLR339C_mRNA	552	253	3642.03	941.033
YLR305C_mRNA	5703	5404	1156	13.9838
YNR024W_mRNA	561	262	154	38.4239
YDL130W-A_mRNA	261	2.86036	0	0
YPR022C_mRNA	3402	3103	556	11.7132
YPL161C_mRNA	1902	1603	276	11.2553
YLR107W_mRNA	1215	916	350	24.9778
YJR135C_mRNA	720	421	52	8.07427
YLR139C_mRNA	1932	1633	272	10.8884
YKL085W_mRNA	1005	706	2094	193.889
YGR017W_mRNA	894	595	822.363	90.3501
YDR322C-A_mRNA	291	6.07225	10	107.655
YFL021C-A_mRNA	855	556	23.6542	2.78109
YOL123W_mRNA	1605	1306	3947	197.563
YCR026C_mRNA	2229	1930	504	17.0709
YHR205W_mRNA	2475	2176	836	25.1148
YLR038C_mRNA	252	2.48988	0	0
YCR044C_mRNA	1074	775	606	51.1155
YNL160W_mRNA	1065	766	1141	97.3731
YLR182W_mRNA	2412	2113	561	17.3558
YJL191W_mRNA	417	118	830.654	460.172
YDR139C_mRNA	234	2.01696	0	0
YGL019W_mRNA	837	538	1235	150.061
YHR183W_mRNA	1470	1171	6808.09	380.058
YLR132C_mRNA	873	574	124	14.1219
YLR064W_mRNA	822	523	302	37.7474
YER107W-A_mRNA	321	22.4012	35	102.136
YER174C_mRNA	735	436	312	46.7789
YDL043C_mRNA	801	502	202	26.3045
YFR031C_mRNA	3513	3214	499	10.1493
YGL231C_mRNA	573	274	893	213.051
YOR195W_mRNA	2466	2167	273	8.23542
YML107C_mRNA	1005	706	168	15.5556
YDL093W_mRNA	2232	1933	388	13.1215
YNR035C_mRNA	1029	730	1463	131.01
YGL027C_mRNA	2502	2203	1114	33.0562
YNL303W_mRNA	348	49	3	4.00227
YBR208C_mRNA	5508	5209	762	9.56275
YBL020W_mRNA	1725	1426	444	20.3538
YER067C-A_mRNA	324	25.1994	469.491	1217.92
YER090C-A_mRNA	90	1.13832	0	0
YGR129W_mRNA	648	349	134	25.0993
YKR060W_mRNA	825	526	155	19.2632
YNR061C_mRNA	660	361	351	63.5597
YJR141W_mRNA	1044	745	242	21.2345
YBR148W_mRNA	1830	1531	32	1.36633
YBR164C_mRNA	552	253	370	95.6012
YGR140W_mRNA	2871	2572	268	6.81155
YOR305W_mRNA	729	430	198	30.1008
YGL126W_mRNA	1143	844	1063	82.3328
YGR088W_mRNA	1689	1390	383	18.0122
YBR112C_mRNA	2901	2602	2211.5	55.5598
YCR047C_mRNA	828	529	601	74.2678
YCR067C_mRNA	3198	2899	950	21.4219
YHR187W_mRNA	930	631	305	31.5975
YHR005C_mRNA	1419	1120	593	34.6114
YCL050C_mRNA	966	667	2111	206.892
YDR333C_mRNA	2172	1873	614	21.4295
YKL045W_mRNA	1587	1288	291	14.7693
YIL122W_mRNA	1056	757	360	31.0877
YNL176C_mRNA	1911	1612	1142	46.3109
YBL019W_mRNA	1563	1264	164	8.48162
YKL043W_mRNA	1101	802	1737	141.582
YPL110C_mRNA	3672	3373	546	10.5818
YDR527W_mRNA	1320	1021	633.924	40.5876
YGL172W_mRNA	1419	1120	815	47.5687
YER112W_mRNA	564	265	438	108.046
YOR200W_mRNA	399	100	62.5553	40.8927
YHR212C_mRNA	336	37.0051	2	3.53306
YHR079C-A_mRNA	276	3.88594	0	0
YPR114W_mRNA	948	649	1045	105.258
YKR065C_mRNA	594	295	453	100.383
YJR054W_mRNA	1494	1195	192	10.503
YPL050C_mRNA	1188	889	1057	77.724
YGL139W_mRNA	2409	2110	663	20.5406
YHR010W_mRNA	411	112	6258	3652.58
YBR088C_mRNA	777	478	351.818	48.114
YML067C_mRNA	1059	760	658	56.5971
YMR147W_mRNA	672	373	58	10.1649
YDR020C_mRNA	699	400	116	18.9575
YMR272W-B_mRNA	108	1.17012	0	0
YHL005C_mRNA	393	94	3	2.08629
YPR158W_mRNA	759	460	132	18.7585
YIR036C_mRNA	792	493	526	69.7462
YDR030C_mRNA	1521	1222	114	6.0984
YPL274W_mRNA	1764	1465	605	26.996
YLR437C-A_mRNA	228	1.90776	0	0
YDL067C_mRNA	180	1.42288	0	0
YMR049C_mRNA	2424	2125	935	28.763
YGL258W_mRNA	621	322	38.2542	7.76615
YBR055C_mRNA	2700	2401	339	9.22974
YJL094C_mRNA	2622	2323	541	15.224
YGR225W_mRNA	1782	1483	32	1.41056
YMR038C_mRNA	750	451	1090	157.991
YFR033C_mRNA	444	145	447	201.522
YMR247W-A_mRNA	144	1.26263	0	0
YMR062C_mRNA	1326	1027	436	27.7522
YJL023C_mRNA	1044	745	160	14.0393
YCL014W_mRNA	4911	4612	236	3.34507
YJL166W_mRNA	285	4.97562	11	144.52
YJL214W_mRNA	1710	1411	48	2.2238
YER097W_mRNA	330	31.038	2	4.21229
YNL274C_mRNA	1053	754	230	19.9406
YJL126W_mRNA	924	625	163	17.0486
YOR205C_mRNA	1671	1372	229	10.911
YNL164C_mRNA	1056	757	160	13.8168
YER165C-A_mRNA	357	58	4	4.50831
YJR097W_mRNA	519	220	26	7.72561
YOR192C-C_mRNA	237	2.07881	0	0
YPR097W_mRNA	3222	2923	623	13.9329
YMR323W_mRNA	1314	1015	2.57143	0.165611
YJR070C_mRNA	978	679	2783	267.933
YDL179W_mRNA	915	616	133	14.1141
YBR266C_mRNA	453	154	0	0
YKR075C_mRNA	924	625	4197	438.976
YDL102W_mRNA	3294	2995	427	9.31994
YCL058C_mRNA	459	160	62.9062	25.7013
YJL215C_mRNA	360	61	3	3.21494
YMR234W_mRNA	1047	748	287	25.082
YLR454W_mRNA	7887	7588	539	4.64348
YLR212C_mRNA	1422	1123	294	17.1139
YPL011C_mRNA	1062	763	283	24.2462
YNL013C_mRNA	378	79	9	7.44728
YGL014C-A_mRNA	162	1.33101	0	0
YJL105W_mRNA	1683	1384	115	5.4318
YDR182W_mRNA	1476	1177	740	41.0996
YBL071W-A_mRNA	249	2.39087	0	0
YBR269C_mRNA	417	118	190	105.258
YLR451W_mRNA	2661	2362	545	15.0834
YHR089C_mRNA	618	319	2727	558.826
YGR135W_mRNA	777	478	2218	303.33
YLR162W_mRNA	357	58	0	0
YER041W_mRNA	2280	1981	182	6.00577
YDR006C_mRNA	2706	2407	868	23.5736
YCL017C_mRNA	1494	1195	895	48.9595
YLR076C_mRNA	423	124	2967.38	1564.35
YGR070W_mRNA	3468	3169	584	12.0468
YDR010C_mRNA	333	34.0145	2	3.84368
YOR136W_mRNA	1110	811	2515	202.721
YER074W-A_mRNA	258	2.72269	0	0
YPR081C_mRNA	1857	1558	260	10.9091
YDR498C_mRNA	1152	853	380	29.1217
YJR104C_mRNA	465	166	9408	3704.86
YLR147C_mRNA	306	11.3524	50	287.916
YDL224C_mRNA	1950	1651	681	26.9639
YHR162W_mRNA	390	91	731	525.119
YFR054C_mRNA	579	280	7	1.63426
YGR229C_mRNA	1518	1219	1615.22	86.6183
YLR005W_mRNA	1386	1087	494	29.7084
YDR082W_mRNA	1485	1186	142	7.82683
YJL124C_mRNA	519	220	375	111.427
YBL107W-A_mRNA	105	1.16428	0	0
YDR216W_mRNA	3972	3673	365	6.49612
YCR068W_mRNA	1563	1264	285	14.7394
YGR161W-C_mRNA	279	4.19342	0	0
YNL083W_mRNA	1485	1186	256	14.1103
YKL106W_mRNA	1356	1057	302	18.6773
YLR115W_mRNA	2580	2281	357	10.2312
YDR325W_mRNA	3108	2809	304	7.07463
YHL050C_mRNA	2094	1795	473.281	17.236
YGL249W_mRNA	2115	1816	68	2.4478
YJL053W_mRNA	1140	841	428	33.2682
YDR372C_mRNA	1038	739	1127	99.6923
YGR173W_mRNA	1107	808	500	40.4521
YAR042W_mRNA	3567	3268	941	18.823
YPL273W_mRNA	978	679	1547.02	148.939
YDL222C_mRNA	930	631	34	3.52234
YIL087C_mRNA	474	175	171	63.8763
YNR027W_mRNA	954	655	372	37.1265
YCR095C_mRNA	1089	790	144	11.9156
YER162C_mRNA	2265	1966	477	15.8605
YER090W_mRNA	1524	1225	1439	76.7904
YGL215W_mRNA	1359	1060	946	58.3401
YBR016W_mRNA	387	88	509	378.109
YFL025C_mRNA	3090	2791	366	8.57242
YLR208W_mRNA	894	595	1480	162.602
YHR030C_mRNA	1455	1156	2134	120.675
YDR395W_mRNA	2835	2536	943	24.3077
YMR282C_mRNA	1743	1444	250	11.3176
YMR056C_mRNA	930	631	157	16.2649
YPL203W_mRNA	1143	844	653	50.577
YIL041W_mRNA	981	682	1584	151.828
YDL210W_mRNA	1716	1417	59	2.72185
YLR149C_mRNA	2193	1894	330	11.3898
YGL005C_mRNA	840	541	277	33.4707
YDR132C_mRNA	1488	1189	163	8.96165
YOR161W-B_mRNA	261	2.86036	0	0
YBR015C_mRNA	1794	1495	1639	71.6671
YER156C_mRNA	1017	718	1895	172.531
YLL039C_mRNA	1146	847	1870	144.325
YPL214C_mRNA	1623	1324	550	27.1554
YGL007W_mRNA	378	79	1	0.827475
YFR025C_mRNA	1008	709	438	40.3841
YGL245W_mRNA	2127	1828	6063	216.817
YDR464W_mRNA	4308	4009	543	8.85413
YBR037C_mRNA	888	589	289	32.0748
YDR154C_mRNA	351	52	2408	3027.16
YAL068C_mRNA	363	64	0	0
YPR059C_mRNA	387	88	51.5823	38.3178
YFL063W_mRNA	456	157	0	0
YGL141W_mRNA	2733	2434	356	9.56118
YEL014C_mRNA	306	11.3524	0	0
YGL251C_mRNA	3564	3265	163	3.26352
YPR091C_mRNA	2313	2014	801	25.9989
YFL013W-A_mRNA	804	505	135.774	17.5754
YJL116C_mRNA	1014	715	191	17.4626
YDR341C_mRNA	1824	1525	2956	126.712
YKL012W_mRNA	1752	1453	500	22.495
YBL078C_mRNA	354	55	77	91.5187
YAR035C-A_mRNA	81	1.12496	0	0
YGR234W_mRNA	1200	901	5054	366.684
YPR126C_mRNA	309	13.0646	33	165.12
YPL117C_mRNA	867	568	1051	120.959
YLR434C_mRNA	384	85	0	0
YPL120W_mRNA	1674	1375	138	6.56082
YMR153W_mRNA	1428	1129	316	18.2968
YGR267C_mRNA	732	433	1125	169.843
YJR003C_mRNA	1560	1261	285	14.7745
YHR193C_mRNA	525	226	6836	1977.31
YEL030C-A_mRNA	315	17.2766	0	0
YPL048W_mRNA	1248	949	3113	214.435
YNL132W_mRNA	3171	2872	1061	24.1498
YOL080C_mRNA	870	571	214.922	24.6052
YDR444W_mRNA	2064	1765	444	16.4445
YPL083C_mRNA	1404	1105	137	8.10476
YGR271C-A_mRNA	702	403	144	23.3582
YDR419W_mRNA	1899	1600	185	7.55847
YIR009W_mRNA	336	37.0051	28	49.4628
YOR254C_mRNA	1992	1693	1504	58.0728
YCL066W_mRNA	528	229	0.5	0.14273
YKR020W_mRNA	495	196	124	41.3569
YIL033C_mRNA	1251	952	1627	111.72
YJL115W_mRNA	840	541	501	60.5372
YPR041W_mRNA	1218	919	3068	218.234
YOR218C_mRNA	420	121	77.4905	41.8644
YIR010W_mRNA	1731	1432	410	18.7164
YOR147W_mRNA	1869	1570	351	14.6147
YGL101W_mRNA	648	349	308	57.6909
YNL172W_mRNA	5247	4948	323	4.26732
YMR031W-A_mRNA	327	28.091	1	2.3271
YGL053W_mRNA	714	415	181.62	28.6087
YKL042W_mRNA	1092	793	170	14.0139
YGR253C_mRNA	783	484	2122	286.604
YHR159W_mRNA	1515	1216	187	10.0529
YJL169W_mRNA	369	70	24	22.4128
YHR199C_mRNA	933	634	716	73.8254
YBR185C_mRNA	837	538	217	26.3669
YKL037W_mRNA	357	58	31	34.9394
YDR423C_mRNA	1230	931	378	26.5414
YJL035C_mRNA	753	454	297	42.7644
YOL093W_mRNA	882	583	451	50.5697
YDR017C_mRNA	3153	2854	1157	26.5009
YIL036W_mRNA	1764	1465	848	37.8391
YJR089W_mRNA	2865	2566	327	8.33054
YPL124W_mRNA	762	463	71	10.0244
YLR354C_mRNA	1008	709	4401	405.777
YJL042W_mRNA	4197	3898	1120	18.7827
YEL053W-A_mRNA	348	49	1224.35	1633.4
YDR005C_mRNA	1188	889	453	33.3103
YJR107W_mRNA	987	688	168	15.9626
YLR422W_mRNA	5799	5500	590	7.01248
YDR098C_mRNA	753	454	653	94.0241
YKR030W_mRNA	822	523	294	36.7475
YPL232W_mRNA	873	574	1429	162.743
YMR001C-A_mRNA	231	1.96013	0	0
YCR099C_mRNA	468	169	25	9.6702
YAL019W-A_mRNA	570	271	106.807	25.7639
YGL135W_mRNA	654	355	13429.5	2472.94
YDR280W_mRNA	918	619	798	84.2741
YJL154C_mRNA	2835	2536	1069	27.5556
YIL113W_mRNA	630	331	187	36.9314
YLR387C_mRNA	1299	1000	702	45.8901
YDR328C_mRNA	585	286	1475	337.138
YJL155C_mRNA	1359	1060	518	31.9452
YOR109W_mRNA	3324	3025	770	16.6398
YLR386W_mRNA	2643	2344	414	11.5458
YDR185C_mRNA	540	241	152	41.2295
YHR129C_mRNA	1155	856	196	14.968
YNR010W_mRNA	450	151	55	23.8105
YIR007W_mRNA	2295	1996	377	12.347
YPR027C_mRNA	834	535	232	28.3476
YJL004C_mRNA	612	313	147	30.7012
YDL042C_mRNA	1689	1390	276.635	13.0099
YGL069C_mRNA	465	166	222.507	87.6229
YPL095C_mRNA	1371	1072	717	43.7226
YIR035C_mRNA	765	466	751	105.35
YKL159C_mRNA	636	337	146	28.3208
YPR127W_mRNA	1038	739	470	41.5753
YFR037C_mRNA	1674	1375	2448.1	116.388
YKL161C_mRNA	1302	1003	135	8.79863
YLR061W_mRNA	366	67	5315.31	5186.04
YNL330C_mRNA	1302	1003	1005	65.5009
YER079C-A_mRNA	339	40.0016	6	9.80518
YHL011C_mRNA	963	664	1202	118.336
YIL114C_mRNA	846	547	477	57.005
YPL243W_mRNA	1800	1501	1137	49.5179
YDR541C_mRNA	1035	736	189	16.7867
YBR277C_mRNA	402	103	20.0169	12.7041
YOR108C-A_mRNA	210	1.66472	0	0
YNL016W_mRNA	1362	1063	2675	164.503
YEL009C_mRNA	846	547	6946	830.098
YNL316C_mRNA	1005	706	222	20.5556
YNR003C_mRNA	954	655	319	31.8369
YLR380W_mRNA	1227	928	584	41.1384
YMR013C-A_mRNA	150	1.28333	0	0
YNL113W_mRNA	429	130	214	107.61
YKL079W_mRNA	1971	1672	474	18.5321
YDR056C_mRNA	618	319	790	161.889
YDL240W_mRNA	3054	2755	397	9.42
YJR102C_mRNA	609	310	131	27.6243
YKR095W-A_mRNA	267	3.19127	0	0
YPR138C_mRNA	1470	1171	573	31.9875
YOR225W_mRNA	330	31.038	11	23.1676
YGL108C_mRNA	423	124	71	37.4299
YGL221C_mRNA	867	568	857	98.6312
YDR183C-A_mRNA	258	2.72269	0	0
YCR050C_mRNA	309	13.0646	44.5925	223.124
YOR028C_mRNA	888	589	301	33.4067
YOR169C_mRNA	465	166	259.647	102.248
YBR186W_mRNA	1695	1396	116	5.43194
YOR080W_mRNA	2199	1900	292	10.0464
YBL006C_mRNA	543	244	870	233.083
YOR235W_mRNA	315	17.2766	0	0
YER036C_mRNA	1833	1534	5124	218.356
YLR442C_mRNA	2937	2638	433	10.7299
YLR024C_mRNA	5619	5320	353	4.33756
YLR326W_mRNA	723	424	131	20.197
YIL013C_mRNA	4236	3937	286	4.74879
YLR122C_mRNA	378	79	18	14.8946
YJR015W_mRNA	1533	1234	1171	62.0331
YLR396C_mRNA	2076	1777	263	9.67499
YER084W-A_mRNA	513	214	0	0
YHL046W-A_mRNA	327	28.091	9	20.9439
YLR042C_mRNA	486	187	40	13.983
YEL056W_mRNA	1206	907	562	40.5052
YER140W_mRNA	1671	1372	341	16.2473
YNL298W_mRNA	2529	2230	584	17.1195
YPR055W_mRNA	3198	2899	345	7.77952
YOL126C_mRNA	1134	835	1413	110.621
YPL206C_mRNA	966	667	527	51.6496
YIR006C_mRNA	4443	4144	2326	36.6921
YGL205W_mRNA	2247	1948	116	3.8927
YGR290W_mRNA	444	145	8.50038	3.83224
YGR022C_mRNA	330	31.038	13.3804	28.181
YOL121C_mRNA	435	136	4713.29	2265.52
YLR183C_mRNA	1470	1171	231	12.8955
YIL145C_mRNA	930	631	748	77.4915
YNL139C_mRNA	4794	4495	553.126	8.04407
YBR274W_mRNA	1584	1285	279	14.1933
YJL071W_mRNA	1725	1426	157	7.19718
YLL028W_mRNA	1761	1462	673	30.0919
YER091C-A_mRNA	222	1.81459	0	0
YGR189C_mRNA	1524	1225	3488	186.133
YHR152W_mRNA	522	223	269	78.855
YPL283C_mRNA	5580	5281	321.848	3.98398
YJR118C_mRNA	612	313	217	45.3208
YLR130C_mRNA	1269	970	1181	79.5903
YDR184C_mRNA	885	586	299	33.3546
YPL268W_mRNA	2610	2311	390	11.0318
YGR185C_mRNA	1185	886	2414	178.109
YOR016C_mRNA	624	325	263	52.8998
YHL019W-A_mRNA	594	295	123.451	27.3561
YHR039C_mRNA	1935	1636	1728	69.0466
YPL021W_mRNA	564	265	0	0
YNL047C_mRNA	1971	1672	236	9.22694
YDR122W_mRNA	3195	2896	1204	27.1775
YGR169C-A_mRNA	279	4.19342	0	0
YBR235W_mRNA	3363	3064	627	13.3771
YHR114W_mRNA	1902	1603	640	26.0993
YLR306W_mRNA	567	268	86	20.9771
YDR054C_mRNA	888	589	1013	112.428
YOR138C_mRNA	2016	1717	1011	38.4913
YLR351C_mRNA	876	577	1258	142.524
YKR077W_mRNA	1092	793	114	9.39753
YMR032W_mRNA	2010	1711	668	25.5216
YMR228W_mRNA	1026	727	148	13.3079
YLR242C_mRNA	966	667	120	11.7608
YJR123W_mRNA	678	379	27516	4746
YOL068C_mRNA	1512	1213	718	38.6942
YNL282W_mRNA	588	289	122	27.5959
YMR146C_mRNA	1044	745	5093	446.889
YCR084C_mRNA	2142	1843	2215	78.5652
YLR428C_mRNA	345	46.0001	20	28.4219
YNL096C_mRNA	573	274	1671.9	398.881
YMR251W-A_mRNA	180	1.42288	0	0
YBR046C_mRNA	1005	706	322	29.8149
YER059W_mRNA	1263	964	522	35.3977
YIR017W-A_mRNA	600	301	24.0777	5.22915
YLR265C_mRNA	1029	730	78	6.9848
YJL046W_mRNA	1230	931	181	12.709
YEL061C_mRNA	3003	2704	322	7.78451
YOR165W_mRNA	2331	2032	1093	35.1624
YIL148W_mRNA	387	88	6543.65	4860.93
YOR011W-A_mRNA	207	1.63327	0	0
YAL041W_mRNA	2565	2266	567	16.3571
YDR424C_mRNA	279	4.19342	0	0
YDR194C_mRNA	1995	1696	959	36.9636
YGR239C_mRNA	867	568	105	12.0843
YBR108W_mRNA	2844	2545	583	14.9749
YAL044W-A_mRNA	333	34.0145	77	147.982
YOL023W_mRNA	2031	1732	234	8.83182
YBR076C-A_mRNA	267	3.19127	0	0
YPL046C_mRNA	300	8.66635	4	30.1721
YDR141C_mRNA	5097	4798	594	8.09298
YDR288W_mRNA	912	613	157	16.7425
YBR194W_mRNA	372	73	27	24.1781
YGR201C_mRNA	678	379	146	25.1823
YCR090C_mRNA	549	250	327	85.5047
YLR461W_mRNA	363	64	5.10755	5.21693
YER190C-B_mRNA	483	184	0	0
YOL108C_mRNA	456	157	114	47.4665
YJR148W_mRNA	1131	832	1611	126.577
YJL123C_mRNA	1437	1138	1447	83.1205
YHR218W_mRNA	1812	1513	47.8261	2.06637
YMR247C_mRNA	4689	4390	473	7.04334
YOL086C_mRNA	1047	748	143764	12564.1
YNL287W_mRNA	2808	2509	1881	49.0084
YLL064C_mRNA	363	64	36.7361	37.5228
YCR013C_mRNA	648	349	17364	3252.42
YMR152W_mRNA	1098	799	659	53.9164
YEL051W_mRNA	771	472	1643	227.55
YNL095C_mRNA	1929	1630	293	11.7507
YHR021W-A_mRNA	456	157	4	1.66549
YOL028C_mRNA	738	439	256	38.1204
YMR267W_mRNA	933	634	385	39.6966
YJL065C_mRNA	504	205	184.17	58.7282
YLR154C_mRNA	333	34.0145	53	101.858
YFL001W_mRNA	1329	1030	304	19.2938
YMR230W_mRNA	318	19.7438	1290	4271.11
YCL073C_mRNA	1848	1549	0	0
YIL054W_mRNA	318	19.7438	1	3.31094
YGR056W_mRNA	2787	2488	488	12.8219
YLR154W-A_mRNA	186	1.46059	0	0
YDR051C_mRNA	1005	706	456	42.2223
YNR060W_mRNA	2160	1861	423	14.8585
YDR353W_mRNA	960	661	4355	430.694
YKL089W_mRNA	1650	1351	126	6.09673
YBR018C_mRNA	1101	802	32	2.6083
YKL044W_mRNA	321	22.4012	12	35.018
YEL063C_mRNA	1773	1474	695	30.8226
YHR053C_mRNA	186	1.46059	0	0
YPR010C_mRNA	3612	3313	3816	75.2955
YLR199C_mRNA	831	532	173	21.2577
YDR021W_mRNA	1200	901	143	10.3751
YER119C-A_mRNA	372	73	16	14.3278
YGL041C-B_mRNA	183	1.44122	0	0
YBR292C_mRNA	372	73	1	0.895487
YPR079W_mRNA	1146	847	316	24.3885
YDL194W_mRNA	2655	2356	413	11.4593
YDR049W_mRNA	1899	1600	410	16.7512
YMR039C_mRNA	879	580	1311	147.76
YKL026C_mRNA	504	205	54	17.2196
YMR128W_mRNA	3804	3505	951	17.7368
YDR209C_mRNA	414	115	403	229.081
YER133W-A_mRNA	342	43.0005	43	65.3698
YIL177C_mRNA	5277	4978	224.494	2.94803
YGL238W_mRNA	2883	2584	959	24.261
YOR087W_mRNA	2028	1729	470	17.7699
YPR095C_mRNA	3681	3382	601	11.6167
YPL016W_mRNA	3945	3646	333	5.97048
YJL041W_mRNA	2471	2172	1092	32.8658
YJR122W_mRNA	1494	1195	193	10.5578
YER074W_mRNA	408	109	7622.84	4571.64
YGL109W_mRNA	324	25.1994	14	36.3179
YPL251W_mRNA	303	9.89396	3	19.8213
YGL234W_mRNA	2409	2110	4146	128.448
YJL033W_mRNA	2313	2014	1046	33.9511
YNL339C_mRNA	5580	5281	1.1939	0.0147786
YBR066C_mRNA	663	364	244	43.8198
YOL133W_mRNA	366	67	152	148.303
YDR388W_mRNA	1449	1150	2428	138.017
YMR269W_mRNA	636	337	241	46.7487
YPL260W_mRNA	1656	1357	894	43.0665
YHR200W_mRNA	807	508	1814	233.429
YKL145W-A_mRNA	93	1.14312	0	0
YMR188C_mRNA	714	415	235	37.017
YGR264C_mRNA	2256	1957	3268	109.162
YHR069C_mRNA	1080	781	419	35.0707
YDR233C_mRNA	888	589	3011	334.178
YBL048W_mRNA	312	15.0416	1	4.34599
YLR095C_mRNA	2439	2140	684	20.8941
YBR196C-B_mRNA	105	1.16428	0	0
YDR235W_mRNA	1635	1336	258	12.624
YNR063W_mRNA	1824	1525	48	2.05756
YOL018C_mRNA	1194	895	552	40.3179
YEL013W_mRNA	1737	1438	586	26.6392
YJL091C_mRNA	1473	1174	221	12.3057
YOR045W_mRNA	186	1.46059	0	0
YER087C-B_mRNA	249	2.39087	0	0
YHR041C_mRNA	633	334	295	57.7374
YER056C_mRNA	1602	1303	2379.24	119.365
YBR095C_mRNA	1293	994	313	20.5845
YHL049C_mRNA	816	517	77.0146	9.73788
YDL118W_mRNA	381	82	34.701	27.6637
YBL011W_mRNA	2280	1981	1359	44.8453
YGR293C_mRNA	462	163	13.4167	5.3807
YDL137W_mRNA	546	247	1442.02	381.642
YDL193W_mRNA	1128	829	443	34.9326
YOR186W_mRNA	435	136	17	8.17132
YMR102C_mRNA	2505	2206	1698	50.3169
YCL061C_mRNA	3291	2992	219	4.78481
YBL102W_mRNA	648	349	433	81.1044
YDR509W_mRNA	348	49	13	17.3432
YOR065W_mRNA	930	631	552	57.1863
YEL001C_mRNA	678	379	1133	195.422
YGL164C_mRNA	1323	1024	543	34.6643
YJL045W_mRNA	1905	1606	42	1.70957
YOR201C_mRNA	1239	940	489.445	34.0375
YKL006C-A_mRNA	294	6.78516	6	57.8061
YHR028W-A_mRNA	321	22.4012	0	0
YPL173W_mRNA	894	595	551	60.5364
YBL105C_mRNA	3456	3157	1315	27.2291
YLR162W-A_mRNA	189	1.48108	0	0
YKL164C_mRNA	1026	727	4133.81	371.704
YLR462W_mRNA	609	310	4.37644	0.922872
YPR098C_mRNA	486	187	146	51.038
YDR490C_mRNA	2301	2002	413	13.4855
YDR516C_mRNA	1503	1204	6509	353.403
YKR096W_mRNA	3588	3289	636	12.6408
YIL173W_mRNA	4650	4351	317.841	4.77533
YMR171C_mRNA	1653	1354	840	40.5548
YGR236C_mRNA	288	5.47621	0	0
YML029W_mRNA	2517	2218	481	14.1764
YJL069C_mRNA	1785	1486	521	22.9193
YNR037C_mRNA	276	3.88594	0	0
YEL022W_mRNA	4380	4081	939	15.0411
YKL054C_mRNA	2217	1918	3325	113.325
YBL090W_mRNA	534	235	131	36.4406
YDR347W_mRNA	966	667	521	51.0615
YFR032C_mRNA	870	571	85	9.73117
YJL130C_mRNA	6645	6346	3904	40.2153
YMR090W_mRNA	684	385	238	40.4109
YHR042W_mRNA	2076	1777	3445	126.731
YGL124C_mRNA	1935	1636	283	11.308
YPL156C_mRNA	855	556	257	30.2162
YGR235C_mRNA	702	403	353	57.26
YJR087W_mRNA	351	52	30	37.7138
YLR148W_mRNA	2757	2458	260	6.9147
YDR445C_mRNA	408	109	26	15.593
YOR073W_mRNA	1773	1474	242	10.7325
YER148W_mRNA	723	424	745.308	114.908
YML124C_mRNA	1338	1039	2048	128.854
YDR452W_mRNA	2025	1726	1393	52.7585
YGR117C_mRNA	1431	1132	497	28.7007
YDL196W_mRNA	330	31.038	1	2.10614
