target_id	length	eff_length	est_counts	tpm
YPL055C_mRNA	999	700	823	55.4173
YBR213W_mRNA	825	526	207	18.5493
YLR226W_mRNA	1188	889	186	9.86177
YCR075C_mRNA	783	484	495	48.2063
YDR392W_mRNA	1014	715	822	54.1888
YAL051W_mRNA	3144	2845	791	13.105
YPL079W_mRNA	483	184	9029.85	2313.16
YDR178W_mRNA	546	247	1047	199.799
YDR121W_mRNA	591	292	352	56.8203
YJL013C_mRNA	1548	1249	622	23.4732
YDL063C_mRNA	1863	1564	189	5.69598
Q0060_mRNA	1248	949	1.07229	0.0532585
YJL109C_mRNA	5310	5011	997	9.37809
YJR155W_mRNA	867	568	353.94	29.3714
YKL177W_mRNA	339	40.0016	2	2.35666
YDR435C_mRNA	987	688	1033	70.7711
YIL012W_mRNA	342	43.0005	7	7.67306
YDR461W_mRNA	111	1.17619	0	0
YHR111W_mRNA	1323	1024	768	35.3513
YNL033W_mRNA	855	556	88.375	7.49201
YDR455C_mRNA	309	13.0646	8	28.8627
YKL072W_mRNA	2301	2002	530	12.4783
YKL003C_mRNA	396	97	168	81.6359
YMR314W_mRNA	705	406	2656	308.351
YHR139C-A_mRNA	312	15.0416	10	31.3365
YLR070C_mRNA	1071	772	358	21.858
YDL069C_mRNA	690	391	156.112	18.8193
YBR183W_mRNA	951	652	920	66.5095
YER026C_mRNA	831	532	2539	224.955
YOL083C-A_mRNA	141	1.25297	0	0
YDR073W_mRNA	510	211	469	104.769
YDL017W_mRNA	1524	1225	497	19.1234
YCR093W_mRNA	6327	6028	1505	11.7681
YML051W_mRNA	1308	1009	1022	47.7423
YLL002W_mRNA	1311	1012	254	11.8303
YPL068C_mRNA	882	583	95	7.68066
YIL090W_mRNA	1476	1177	579	23.1871
YNL018C_mRNA	1839	1540	53.0213	1.62283
YBR050C_mRNA	1017	718	214	14.0486
YMR081C_mRNA	1017	718	344	22.5828
YBL097W_mRNA	2265	1966	254	6.08967
YJL049W_mRNA	1353	1054	403	18.0222
YLR334C_mRNA	381	82	5	2.87409
YMR231W_mRNA	3090	2791	787	13.291
YGR107W_mRNA	450	151	12	3.74583
YBR172C_mRNA	2223	1924	930	22.7836
YIL021C-A_mRNA	270	3.39154	0	0
YDR260C_mRNA	513	214	458	100.878
YKL165C_mRNA	2760	2461	575	11.0129
YPR175W_mRNA	2070	1771	315	8.3837
YOR097C_mRNA	528	229	273	56.1915
YDR210W_mRNA	228	1.90776	0	0
YLR062C_mRNA	378	79	1037.2	618.84
YNL024C_mRNA	741	442	174	18.5554
YLR339C_mRNA	552	253	4871.43	907.569
YLR305C_mRNA	5703	5404	1866	16.2757
YNR024W_mRNA	561	262	168	30.224
YDL130W-A_mRNA	261	2.86036	0	0
YPR022C_mRNA	3402	3103	766	11.6357
YPL161C_mRNA	1902	1603	513	15.0844
YLR107W_mRNA	1215	916	691	35.5571
YJR135C_mRNA	720	421	96	10.7481
YLR139C_mRNA	1932	1633	325	9.38082
YKL085W_mRNA	1005	706	3857	257.507
YGR017W_mRNA	894	595	1141.43	90.4227
YDR322C-A_mRNA	291	6.07225	12	93.1484
YFL021C-A_mRNA	855	556	149.675	12.6888
YOL123W_mRNA	1605	1306	2985	107.732
YCR026C_mRNA	2229	1930	1165	28.452
YHR205W_mRNA	2475	2176	1348	29.1995
YLR038C_mRNA	252	2.48988	0	0
YCR044C_mRNA	1074	775	1198	72.8616
YNL160W_mRNA	1065	766	383	23.5675
YLR182W_mRNA	2412	2113	1058	23.601
YJL191W_mRNA	417	118	970.249	387.565
YDR139C_mRNA	234	2.01696	0	0
YGL019W_mRNA	837	538	2135	187.051
YHR183W_mRNA	1470	1171	11934.8	480.4
YLR132C_mRNA	873	574	198	16.2591
YLR064W_mRNA	822	523	574	51.7314
YER107W-A_mRNA	321	22.4012	17	35.7702
YER174C_mRNA	735	436	586	63.3512
YDL043C_mRNA	801	502	177	16.6193
YFR031C_mRNA	3513	3214	1308	19.1825
YGL231C_mRNA	573	274	807	138.825
YOR195W_mRNA	2466	2167	575	12.507
YML107C_mRNA	1005	706	242	16.1568
YDL093W_mRNA	2232	1933	634	15.4597
YNR035C_mRNA	1029	730	2025	130.751
YGL027C_mRNA	2502	2203	3551	75.9766
YNL303W_mRNA	348	49	3	2.88582
YBR208C_mRNA	5508	5209	1466	13.2655
YBL020W_mRNA	1725	1426	594	19.6341
YER067C-A_mRNA	324	25.1994	113.351	212.021
YER090C-A_mRNA	90	1.13832	0	0
YGR129W_mRNA	648	349	153	20.6638
YKR060W_mRNA	825	526	97	8.6922
YNR061C_mRNA	660	361	512	66.8508
YJR141W_mRNA	1044	745	310	19.6132
YBR148W_mRNA	1830	1531	112	3.44815
YBR164C_mRNA	552	253	848	157.986
YGR140W_mRNA	2871	2572	373	6.83568
YOR305W_mRNA	729	430	293	32.1176
YGL126W_mRNA	1143	844	2710	151.346
YGR088W_mRNA	1689	1390	470	15.9377
YBR112C_mRNA	2901	2602	2353.01	42.6245
YCR047C_mRNA	828	529	604	53.8177
YCR067C_mRNA	3198	2899	1370.68	22.286
YHR187W_mRNA	930	631	265	19.7952
YHR005C_mRNA	1419	1120	894	37.6239
YCL050C_mRNA	966	667	2926	206.772
YDR333C_mRNA	2172	1873	1059	26.6503
YKL045W_mRNA	1587	1288	929	33.9972
YIL122W_mRNA	1056	757	584	36.3631
YNL176C_mRNA	1911	1612	844	24.6786
YBL019W_mRNA	1563	1264	347	12.9398
YKL043W_mRNA	1101	802	661	38.8482
YPL110C_mRNA	3672	3373	1120	15.6511
YDR527W_mRNA	1320	1021	879.52	40.6035
YGL172W_mRNA	1419	1120	1297	54.584
YER112W_mRNA	564	265	374	66.5226
YOR200W_mRNA	399	100	151.144	71.2419
YHR212C_mRNA	336	37.0051	3	3.82123
YHR079C-A_mRNA	276	3.88594	0	0
YPR114W_mRNA	948	649	1641	119.181
YKR065C_mRNA	594	295	709	113.284
YJR054W_mRNA	1494	1195	503	19.8401
YPL050C_mRNA	1188	889	2020	107.101
YGL139W_mRNA	2409	2110	923	20.6188
YHR010W_mRNA	411	112	7748	3260.73
YBR088C_mRNA	777	478	556.746	54.9001
YML067C_mRNA	1059	760	1369	84.9051
YMR147W_mRNA	672	373	100	12.6367
YDR020C_mRNA	699	400	114	13.4335
YMR272W-B_mRNA	108	1.17012	0	0
YHL005C_mRNA	393	94	0	0
YPR158W_mRNA	759	460	165	16.9071
YIR036C_mRNA	792	493	1672	159.858
YDR030C_mRNA	1521	1222	150	5.78581
YPL274W_mRNA	1764	1465	1387	44.6254
YLR437C-A_mRNA	228	1.90776	0	0
YDL067C_mRNA	180	1.42288	0	0
YMR049C_mRNA	2424	2125	631	13.9963
YGL258W_mRNA	621	322	35.5888	5.20956
YBR055C_mRNA	2700	2401	768	15.0769
YJL094C_mRNA	2622	2323	1144	23.2124
YGR225W_mRNA	1782	1483	124	3.94116
YMR038C_mRNA	750	451	1725	180.284
YFR033C_mRNA	444	145	1379	448.27
YMR247W-A_mRNA	144	1.26263	0	0
YMR062C_mRNA	1326	1027	1502	68.9356
YJL023C_mRNA	1044	745	298.816	18.9056
YCL014W_mRNA	4911	4612	527	5.38598
YJL166W_mRNA	285	4.97562	33	312.616
YJL214W_mRNA	1710	1411	65	2.17135
YER097W_mRNA	330	31.038	1	1.51862
YNL274C_mRNA	1053	754	575	35.9451
YJL126W_mRNA	924	625	259	19.5328
YOR205C_mRNA	1671	1372	280	9.61939
YNL164C_mRNA	1056	757	198	12.3286
YER165C-A_mRNA	357	58	4	3.25069
YJR097W_mRNA	519	220	18	3.8565
YOR192C-C_mRNA	237	2.07881	0	0
YPR097W_mRNA	3222	2923	975	15.7224
YMR323W_mRNA	1314	1015	55.9149	2.5966
YJR070C_mRNA	978	679	1556	108.015
YDL179W_mRNA	915	616	162	12.3959
YBR266C_mRNA	453	154	0	0
YKR075C_mRNA	924	625	4794	361.545
YDL102W_mRNA	3294	2995	586	9.22241
YCL058C_mRNA	459	160	56.0686	16.5175
YJL215C_mRNA	360	61	3	2.31812
YMR234W_mRNA	1047	748	394	24.8278
YLR454W_mRNA	7887	7588	1692	10.5103
YLR212C_mRNA	1422	1123	553	23.2107
YPL011C_mRNA	1062	763	475	29.3436
YNL013C_mRNA	378	79	14.589	8.70447
YGL014C-A_mRNA	162	1.33101	0	0
YJL105W_mRNA	1683	1384	155	5.27885
YDR182W_mRNA	1476	1177	1218	48.7769
YBL071W-A_mRNA	249	2.39087	0	0
YBR269C_mRNA	417	118	396	158.182
YLR451W_mRNA	2661	2362	570	11.3747
YHR089C_mRNA	618	319	2570	379.74
YGR135W_mRNA	777	478	3612	356.175
YLR162W_mRNA	357	58	1	0.812673
YER041W_mRNA	2280	1981	438	10.4216
YDR006C_mRNA	2706	2407	1198	23.4598
YCL017C_mRNA	1494	1195	1799	70.9589
YLR076C_mRNA	423	124	6485.26	2465.19
YGR070W_mRNA	3468	3169	1016	15.1118
YDR010C_mRNA	333	34.0145	29	40.1862
YOR136W_mRNA	1110	811	4524	262.933
YER074W-A_mRNA	258	2.72269	0	0
YPR081C_mRNA	1857	1558	784	23.7188
YDR498C_mRNA	1152	853	837	46.2509
YJR104C_mRNA	465	166	10461	2970.36
YLR147C_mRNA	306	11.3524	47	195.144
YDL224C_mRNA	1950	1651	1106	31.5756
YHR162W_mRNA	390	91	2351	1217.74
YFR054C_mRNA	579	280	23	3.87181
YGR229C_mRNA	1518	1219	2616.31	101.165
YLR005W_mRNA	1386	1087	903	39.1563
YDR082W_mRNA	1485	1186	249	9.89597
YJL124C_mRNA	519	220	867	185.755
YBL107W-A_mRNA	105	1.16428	0	0
YDR216W_mRNA	3972	3673	1129	14.4883
YCR068W_mRNA	1563	1264	438	16.3332
YGR161W-C_mRNA	279	4.19342	0	0
YNL083W_mRNA	1485	1186	477	18.9573
YKL106W_mRNA	1356	1057	472	21.048
YLR115W_mRNA	2580	2281	708	14.6302
YDR325W_mRNA	3108	2809	438	7.34964
YHL050C_mRNA	2094	1795	2154.86	56.5847
YGL249W_mRNA	2115	1816	104	2.69936
YJL053W_mRNA	1140	841	826	46.2943
YDR372C_mRNA	1038	739	2313	147.528
YGR173W_mRNA	1107	808	467	27.2426
YAR042W_mRNA	3567	3268	2197	31.6878
YPL273W_mRNA	978	679	1979.16	137.39
YDL222C_mRNA	930	631	88	6.57351
YIL087C_mRNA	474	175	287	77.3014
YNR027W_mRNA	954	655	442	31.8071
YCR095C_mRNA	1089	790	346	20.6439
YER162C_mRNA	2265	1966	1158	27.7632
YER090W_mRNA	1524	1225	2672	102.812
YGL215W_mRNA	1359	1060	1101	48.9582
YBR016W_mRNA	387	88	518	277.454
YFL025C_mRNA	3090	2791	491	8.29212
YLR208W_mRNA	894	595	2739	216.98
YHR030C_mRNA	1455	1156	2229	90.8858
YDR395W_mRNA	2835	2536	950	17.657
YMR282C_mRNA	1743	1444	440	14.3625
YMR056C_mRNA	930	631	1012	75.5953
YPL203W_mRNA	1143	844	1080	60.315
YIL041W_mRNA	981	682	4209	290.896
YDL210W_mRNA	1716	1417	108	3.59251
YLR149C_mRNA	2193	1894	1017	25.3096
YGL005C_mRNA	840	541	501	43.65
YDR132C_mRNA	1488	1189	408	16.1742
YOR161W-B_mRNA	261	2.86036	0	0
YBR015C_mRNA	1794	1495	2457	77.4654
YER156C_mRNA	1017	718	1621	106.415
YLL039C_mRNA	1146	847	5364	298.503
YPL214C_mRNA	1623	1324	950	33.8205
YGL007W_mRNA	378	79	17	10.143
YFR025C_mRNA	1008	709	994	66.0821
YGL245W_mRNA	2127	1828	12333	318.007
YDR464W_mRNA	4308	4009	811	9.53517
YBR037C_mRNA	888	589	706	56.498
YDR154C_mRNA	351	52	4250	3852.38
YAL068C_mRNA	363	64	0	0
YPR059C_mRNA	387	88	172.761	92.5352
YFL063W_mRNA	456	157	1	0.300223
YGL141W_mRNA	2733	2434	930	18.0097
YEL014C_mRNA	306	11.3524	3	12.456
YGL251C_mRNA	3564	3265	280	4.04221
YPR091C_mRNA	2313	2014	2092	48.9605
YFL013W-A_mRNA	804	505	402.082	37.529
YJL116C_mRNA	1014	715	257	16.9422
YDR341C_mRNA	1824	1525	3367	104.068
YKL012W_mRNA	1752	1453	1094	35.4891
YBL078C_mRNA	354	55	196	167.972
YAR035C-A_mRNA	81	1.12496	0	0
YGR234W_mRNA	1200	901	425	22.2335
YPR126C_mRNA	309	13.0646	24	86.5882
YPL117C_mRNA	867	568	1361	112.942
YLR434C_mRNA	384	85	0	0
YPL120W_mRNA	1674	1375	264	9.04993
YMR153W_mRNA	1428	1129	649	27.0953
YGR267C_mRNA	732	433	2177	236.981
YJR003C_mRNA	1560	1261	301	11.2511
YHR193C_mRNA	525	226	8046	1678.09
YEL030C-A_mRNA	315	17.2766	0	0
YPL048W_mRNA	1248	949	6851	340.276
YNL132W_mRNA	3171	2872	852	13.983
YOL080C_mRNA	870	571	108.18	8.93006
YDR444W_mRNA	2064	1765	573	15.3022
YPL083C_mRNA	1404	1105	225	9.59763
YGR271C-A_mRNA	702	403	112	13.0996
YDR419W_mRNA	1899	1600	389	11.4597
YIR009W_mRNA	336	37.0051	38	48.4023
YOR254C_mRNA	1992	1693	2791	77.7046
YCL066W_mRNA	528	229	0.5	0.102915
YKR020W_mRNA	495	196	253	60.8427
YIL033C_mRNA	1251	952	2889	143.039
YJL115W_mRNA	840	541	1281	111.608
YPR041W_mRNA	1218	919	3476	178.282
YOR218C_mRNA	420	121	153.63	59.8461
YIR010W_mRNA	1731	1432	605	19.9139
YOR147W_mRNA	1869	1570	530	15.9118
YGL101W_mRNA	648	349	271	36.6006
YNL172W_mRNA	5247	4948	580	5.52512
YMR031W-A_mRNA	327	28.091	5	8.38972
YGL053W_mRNA	714	415	549.08	62.3636
YKL042W_mRNA	1092	793	338	20.0903
YGR253C_mRNA	783	484	4127	401.914
YHR159W_mRNA	1515	1216	270	10.4658
YJL169W_mRNA	369	70	84	56.562
YHR199C_mRNA	933	634	1845	137.167
YBR185C_mRNA	837	538	296	25.933
YKL037W_mRNA	357	58	127	103.209
YDR423C_mRNA	1230	931	849	42.9835
YJL035C_mRNA	753	454	363	37.6873
YOL093W_mRNA	882	583	516	41.7181
YDR017C_mRNA	3153	2854	1292	21.3379
YIL036W_mRNA	1764	1465	1441	46.3629
YJR089W_mRNA	2865	2566	773	14.1993
YPL124W_mRNA	762	463	169	17.2048
YLR354C_mRNA	1008	709	8656	575.46
YJL042W_mRNA	4197	3898	2236	27.0379
YEL053W-A_mRNA	348	49	915.233	880.399
YDR005C_mRNA	1188	889	603	31.9712
YJR107W_mRNA	987	688	502	34.3921
YLR422W_mRNA	5799	5500	881	7.55017
YDR098C_mRNA	753	454	1559	161.858
YKR030W_mRNA	822	523	504	45.4227
YPL232W_mRNA	873	574	3396	278.869
YMR001C-A_mRNA	231	1.96013	0	0
YCR099C_mRNA	468	169	62	17.2921
YAL019W-A_mRNA	570	271	197.293	34.3152
YGL135W_mRNA	654	355	19752.2	2622.6
YDR280W_mRNA	918	619	920	70.0553
YJL154C_mRNA	2835	2536	1791	33.2882
YIL113W_mRNA	630	331	178	25.3475
YLR387C_mRNA	1299	1000	1337	63.0195
YDR328C_mRNA	585	286	2917	480.744
YJL155C_mRNA	1359	1060	1395	62.0315
YOR109W_mRNA	3324	3025	1270	19.7889
YLR386W_mRNA	2643	2344	598	12.0251
YDR185C_mRNA	540	241	209	40.8764
YHR129C_mRNA	1155	856	377	20.7592
YNR010W_mRNA	450	151	95	29.6545
YIR007W_mRNA	2295	1996	799	18.8682
YPR027C_mRNA	834	535	377	33.2148
YJL004C_mRNA	612	313	338	50.8998
YDL042C_mRNA	1689	1390	273.091	9.26054
YGL069C_mRNA	465	166	137.929	39.1645
YPL095C_mRNA	1371	1072	332	14.5978
YIR035C_mRNA	765	466	860	86.9874
YKL159C_mRNA	636	337	267	37.3444
YPR127W_mRNA	1038	739	1013	64.6113
YFR037C_mRNA	1674	1375	3405.56	116.743
YKL161C_mRNA	1302	1003	442	20.7714
YLR061W_mRNA	366	67	4590.8	3229.67
YNL330C_mRNA	1302	1003	1630	76.6003
YER079C-A_mRNA	339	40.0016	21	24.7449
YHL011C_mRNA	963	664	1584	112.443
YIL114C_mRNA	846	547	720	62.0425
YPL243W_mRNA	1800	1501	1646	51.6884
YDR541C_mRNA	1035	736	506	32.4053
YBR277C_mRNA	402	103	44.5784	20.4001
YOR108C-A_mRNA	210	1.66472	0	0
YNL016W_mRNA	1362	1063	2665	118.17
YEL009C_mRNA	846	547	13731	1183.2
YNL316C_mRNA	1005	706	228	15.2221
YNR003C_mRNA	954	655	318	22.8839
YLR380W_mRNA	1227	928	1003	50.9444
YMR013C-A_mRNA	150	1.28333	0	0
YNL113W_mRNA	429	130	180	65.2639
YKL079W_mRNA	1971	1672	968	27.2887
YDR056C_mRNA	618	319	1391	205.532
YDL240W_mRNA	3054	2755	619	10.5904
YJR102C_mRNA	609	310	220	33.4507
YKR095W-A_mRNA	267	3.19127	0	0
YPR138C_mRNA	1470	1171	1391	55.9905
YOR225W_mRNA	330	31.038	38	57.7077
YGL108C_mRNA	423	124	93	35.3513
YGL221C_mRNA	867	568	1164	96.5936
YDR183C-A_mRNA	258	2.72269	0	0
YCR050C_mRNA	309	13.0646	83.1832	300.112
YOR028C_mRNA	888	589	200	16.0051
YOR169C_mRNA	465	166	493.817	140.217
YBR186W_mRNA	1695	1396	132	4.45689
YOR080W_mRNA	2199	1900	438	10.8659
YBL006C_mRNA	543	244	919	177.529
YOR235W_mRNA	315	17.2766	0	0
YER036C_mRNA	1833	1534	5531	169.95
YLR442C_mRNA	2937	2638	934	16.6884
YLR024C_mRNA	5619	5320	512	4.5363
YLR326W_mRNA	723	424	284	31.5716
YIL013C_mRNA	4236	3937	417	4.99246
YLR122C_mRNA	378	79	30	17.8994
YJR015W_mRNA	1533	1234	1471	56.1877
YLR396C_mRNA	2076	1777	466	12.3607
YER084W-A_mRNA	513	214	3.68891	0.812508
YHL046W-A_mRNA	327	28.091	9	15.1015
YLR042C_mRNA	486	187	84	21.173
YEL056W_mRNA	1206	907	984	51.1366
YER140W_mRNA	1671	1372	514	17.6585
YNL298W_mRNA	2529	2230	859	18.1565
YPR055W_mRNA	3198	2899	723	11.7553
YOL126C_mRNA	1134	835	2567	144.905
YPL206C_mRNA	966	667	1454	102.75
YIR006C_mRNA	4443	4144	4634	52.7084
YGL205W_mRNA	2247	1948	118	2.8552
YGR290W_mRNA	444	145	23.7605	7.72382
YGR022C_mRNA	330	31.038	14.2882	21.6984
YOL121C_mRNA	435	136	5314.24	1841.81
YLR183C_mRNA	1470	1171	398	16.0203
YIL145C_mRNA	930	631	1165	87.0243
YNL139C_mRNA	4794	4495	1063.42	11.1511
YBR274W_mRNA	1584	1285	417	15.296
YJL071W_mRNA	1725	1426	402	13.2877
YLL028W_mRNA	1761	1462	367	11.8321
YER091C-A_mRNA	222	1.81459	0	0
YGR189C_mRNA	1524	1225	9232	355.225
YHR152W_mRNA	522	223	272	57.4921
YPL283C_mRNA	5580	5281	597.725	5.33493
YJR118C_mRNA	612	313	531	79.9639
YLR130C_mRNA	1269	970	1262	61.3241
YDR184C_mRNA	885	586	91	7.3196
YPL268W_mRNA	2610	2311	495	10.096
YGR185C_mRNA	1185	886	3101	164.973
YOR016C_mRNA	624	325	466	67.5844
YHL019W-A_mRNA	594	295	265.962	42.4954
YHR039C_mRNA	1935	1636	2595	74.7649
YPL021W_mRNA	564	265	0	0
YNL047C_mRNA	1971	1672	611	17.2246
YDR122W_mRNA	3195	2896	2857	46.5003
YGR169C-A_mRNA	279	4.19342	0	0
YBR235W_mRNA	3363	3064	1251	19.2448
YHR114W_mRNA	1902	1603	1325	38.9606
YLR306W_mRNA	567	268	167	29.3715
YDR054C_mRNA	888	589	2146	171.735
YOR138C_mRNA	2016	1717	1484	40.7387
YLR351C_mRNA	876	577	2279	186.171
YKR077W_mRNA	1092	793	336	19.9715
YMR032W_mRNA	2010	1711	619	17.0524
YMR228W_mRNA	1026	727	192	12.4483
YLR242C_mRNA	966	667	185	13.0734
YJR123W_mRNA	678	379	34102	4241.16
YOL068C_mRNA	1512	1213	1088	42.2777
YNL282W_mRNA	588	289	117	19.0823
YMR146C_mRNA	1044	745	4743	300.082
YCR084C_mRNA	2142	1843	2306	58.9763
YLR428C_mRNA	345	46.0001	33	33.8142
YNL096C_mRNA	573	274	2893.66	497.784
YMR251W-A_mRNA	180	1.42288	0	0
YBR046C_mRNA	1005	706	942	62.8912
YER059W_mRNA	1263	964	814	39.8007
YIR017W-A_mRNA	600	301	159.969	25.0504
YLR265C_mRNA	1029	730	252	16.2713
YJL046W_mRNA	1230	931	275	13.9228
YEL061C_mRNA	3003	2704	445	7.75706
YOR165W_mRNA	2331	2032	1897	44.0035
YIL148W_mRNA	387	88	8005.33	4287.86
YOR011W-A_mRNA	207	1.63327	0	0
YAL041W_mRNA	2565	2266	903	18.7833
YDR424C_mRNA	279	4.19342	0	0
YDR194C_mRNA	1995	1696	1012	28.1254
YGR239C_mRNA	867	568	161	13.3605
YBR108W_mRNA	2844	2545	1235.71	22.8862
YAL044W-A_mRNA	333	34.0145	126	174.602
YOL023W_mRNA	2031	1732	531	14.4508
YBR076C-A_mRNA	267	3.19127	0	0
YPL046C_mRNA	300	8.66635	15	81.5828
YDR141C_mRNA	5097	4798	1313	12.8988
YDR288W_mRNA	912	613	280	21.5299
YBR194W_mRNA	372	73	59	38.0954
YGR201C_mRNA	678	379	208	25.8683
YCR090C_mRNA	549	250	501	94.4586
YLR461W_mRNA	363	64	20.4552	15.0649
YER190C-B_mRNA	483	184	0	0
YOL108C_mRNA	456	157	285	85.5636
YJR148W_mRNA	1131	832	1231	69.7394
YJL123C_mRNA	1437	1138	3107	128.689
YHR218W_mRNA	1812	1513	89.3553	2.78372
YMR247C_mRNA	4689	4390	768	8.24595
YOL086C_mRNA	1047	748	235203	14821.2
YNL287W_mRNA	2808	2509	3579	67.2365
YLL064C_mRNA	363	64	55.9782	41.2271
YCR013C_mRNA	648	349	40562.5	5478.27
YMR152W_mRNA	1098	799	957	56.4558
YEL051W_mRNA	771	472	2975	297.09
YNL095C_mRNA	1929	1630	333	9.62943
YHR021W-A_mRNA	456	157	9	2.70201
YOL028C_mRNA	738	439	367	39.4045
YMR267W_mRNA	933	634	450	33.4555
YJL065C_mRNA	504	205	291.022	66.9138
YLR154C_mRNA	333	34.0145	110	152.431
YFL001W_mRNA	1329	1030	364	16.6574
YMR230W_mRNA	318	19.7438	1219	2910.16
YCL073C_mRNA	1848	1549	0	0
YIL054W_mRNA	318	19.7438	0	0
YGR056W_mRNA	2787	2488	1030	19.5133
YLR154W-A_mRNA	186	1.46059	0	0
YDR051C_mRNA	1005	706	969	64.6938
YNR060W_mRNA	2160	1861	712	18.0334
YDR353W_mRNA	960	661	8227	586.656
YKL089W_mRNA	1650	1351	270	9.42003
YBR018C_mRNA	1101	802	98	5.75964
YKL044W_mRNA	321	22.4012	3	6.31238
YEL063C_mRNA	1773	1474	1099	35.1434
YHR053C_mRNA	186	1.46059	0	0
YPR010C_mRNA	3612	3313	2591	36.8629
YLR199C_mRNA	831	532	376	33.3135
YDR021W_mRNA	1200	901	90	4.70827
YER119C-A_mRNA	372	73	21	13.5594
YGL041C-B_mRNA	183	1.44122	0	0
YBR292C_mRNA	372	73	0	0
YPR079W_mRNA	1146	847	784	43.6291
YDL194W_mRNA	2655	2356	725	14.5046
YDR049W_mRNA	1899	1600	804	23.6854
YMR039C_mRNA	879	580	2340	190.165
YKL026C_mRNA	504	205	118	27.1314
YMR128W_mRNA	3804	3505	699	9.40011
YDR209C_mRNA	414	115	526	215.592
YER133W-A_mRNA	342	43.0005	109	119.48
YIL177C_mRNA	5277	4978	198.443	1.87899
YGL238W_mRNA	2883	2584	1588	28.9669
YOR087W_mRNA	2028	1729	1287	35.0855
YPR095C_mRNA	3681	3382	1159	16.153
YPL016W_mRNA	3945	3646	670	8.66168
YJL041W_mRNA	2471	2172	1745	37.8686
YJR122W_mRNA	1494	1195	351	13.8447
YER074W_mRNA	408	109	8783.31	3798.18
YGL109W_mRNA	324	25.1994	29	54.244
YPL251W_mRNA	303	9.89396	3	14.2921
YGL234W_mRNA	2409	2110	4465	99.7431
YJL033W_mRNA	2313	2014	690	16.1485
YNL339C_mRNA	5580	5281	0.00981432	8.75967e-05
YBR066C_mRNA	663	364	331	42.8618
YOL133W_mRNA	366	67	255	179.395
YDR388W_mRNA	1449	1150	5082	208.296
YMR269W_mRNA	636	337	251	35.1065
YPL260W_mRNA	1656	1357	1697	58.9448
YHR200W_mRNA	807	508	3052	283.181
YKL145W-A_mRNA	93	1.14312	0	0
YMR188C_mRNA	714	415	369	41.9104
YGR264C_mRNA	2256	1957	2944	70.9073
YHR069C_mRNA	1080	781	357	21.5457
YDR233C_mRNA	888	589	3876	310.179
YBL048W_mRNA	312	15.0416	2	6.26731
YLR095C_mRNA	2439	2140	1559	34.3381
YBR196C-B_mRNA	105	1.16428	0	0
YDR235W_mRNA	1635	1336	494	17.4287
YNR063W_mRNA	1824	1525	67	2.07085
YOL018C_mRNA	1194	895	1208	63.6191
YEL013W_mRNA	1737	1438	1224	40.1205
YJL091C_mRNA	1473	1174	444	17.8262
YOR045W_mRNA	186	1.46059	0	0
YER087C-B_mRNA	249	2.39087	0	0
YHR041C_mRNA	633	334	734	103.584
YER056C_mRNA	1602	1303	2064.41	74.6784
YBR095C_mRNA	1293	994	538	25.5117
YHL049C_mRNA	816	517	116.12	10.5867
YDL118W_mRNA	381	82	51.5107	29.6093
YBL011W_mRNA	2280	1981	2095	49.8475
YGR293C_mRNA	462	163	10.6217	3.07149
YDL137W_mRNA	546	247	3692.55	704.649
YDL193W_mRNA	1128	829	794	45.145
YOR186W_mRNA	435	136	17	5.89188
YMR102C_mRNA	2505	2206	1317	28.14
YCL061C_mRNA	3291	2992	689	10.8543
YBL102W_mRNA	648	349	766	103.454
YDR509W_mRNA	348	49	9	8.65745
YOR065W_mRNA	930	631	686	51.2435
YEL001C_mRNA	678	379	2196	273.11
YGL164C_mRNA	1323	1024	916	42.1638
YJL045W_mRNA	1905	1606	112	3.28713
YOR201C_mRNA	1239	940	902.856	45.2725
YKL006C-A_mRNA	294	6.78516	16	111.149
YHR028W-A_mRNA	321	22.4012	0	0
YPL173W_mRNA	894	595	580	45.9468
YBL105C_mRNA	3456	3157	2520	37.6244
YLR162W-A_mRNA	189	1.48108	0	0
YKL164C_mRNA	1026	727	3685.9	238.975
YLR462W_mRNA	609	310	3.68181	0.559813
YPR098C_mRNA	486	187	398	100.319
YDR490C_mRNA	2301	2002	994	23.4027
YDR516C_mRNA	1503	1204	8216	321.646
YKR096W_mRNA	3588	3289	1169	16.7531
YIL173W_mRNA	4650	4351	667.599	7.2322
YMR171C_mRNA	1653	1354	1164	40.5208
YGR236C_mRNA	288	5.47621	0	0
YML029W_mRNA	2517	2218	955	20.2948
YJL069C_mRNA	1785	1486	278	8.81799
YNR037C_mRNA	276	3.88594	0	0
YEL022W_mRNA	4380	4081	1767	20.4086
YKL054C_mRNA	2217	1918	2007	49.3222
YBL090W_mRNA	534	235	251	50.3442
YDR347W_mRNA	966	667	738	52.1524
YFR032C_mRNA	870	571	31	2.55899
YJL130C_mRNA	6645	6346	7576	56.2709
YMR090W_mRNA	684	385	591	72.3553
YHR042W_mRNA	2076	1777	6628	175.808
YGL124C_mRNA	1935	1636	511	14.7225
YPL156C_mRNA	855	556	244	20.6852
YGR235C_mRNA	702	403	729	85.2641
YJR087W_mRNA	351	52	84	76.1412
YLR148W_mRNA	2757	2458	616	11.8125
YDR445C_mRNA	408	109	47	20.3243
YOR073W_mRNA	1773	1474	303	9.68922
