target_id	length	eff_length	est_counts	tpm
YBR213W_mRNA	825	526	168	20.2638
YLR226W_mRNA	1188	889	64	4.56748
YCR075C_mRNA	783	484	452	59.2504
YDR392W_mRNA	1014	715	619	54.9266
YAL051W_mRNA	3144	2845	542	12.0869
YPL079W_mRNA	483	184	7524.95	2594.68
YDR178W_mRNA	546	247	792	203.435
YDR121W_mRNA	591	292	259	56.2749
YJL013C_mRNA	1548	1249	368	18.6932
YDL063C_mRNA	1863	1564	99	4.01603
Q0060_mRNA	1248	949	0	0
YJL109C_mRNA	5310	5011	499	6.31792
YJR155W_mRNA	867	568	375.208	41.9104
YKL177W_mRNA	339	40.0016	3	4.75819
YDR435C_mRNA	987	688	779	71.8368
YIL012W_mRNA	342	43.0005	4	5.9018
YDR461W_mRNA	111	1.17619	0	0
YHR111W_mRNA	1323	1024	542	33.5813
YNL033W_mRNA	855	556	68.6875	7.83792
YDR455C_mRNA	309	13.0646	3	14.5688
YKL072W_mRNA	2301	2002	339	10.7432
YKL003C_mRNA	396	97	148	96.8028
YMR314W_mRNA	705	406	1771	276.752
YHR139C-A_mRNA	312	15.0416	0	0
YLR070C_mRNA	1071	772	393	32.2978
YDL069C_mRNA	690	391	79.3553	12.8765
YBR183W_mRNA	951	652	886	86.2153
YER026C_mRNA	831	532	1834	218.719
YOL083C-A_mRNA	141	1.25297	0	0
YDR073W_mRNA	510	211	527	158.462
YDL017W_mRNA	1524	1225	344	17.8164
YCR093W_mRNA	6327	6028	1025	10.7882
YML051W_mRNA	1308	1009	847	53.2587
YLL002W_mRNA	1311	1012	199	12.4759
YPL068C_mRNA	882	583	81	8.81484
YIL090W_mRNA	1476	1177	361	19.4594
YNL018C_mRNA	1839	1540	32.5581	1.34133
YBR050C_mRNA	1017	718	253	22.356
YMR081C_mRNA	1017	718	258	22.7978
YBL097W_mRNA	2265	1966	92	2.96895
YJL049W_mRNA	1353	1054	282	16.9749
YLR334C_mRNA	381	82	4	3.09488
YMR231W_mRNA	3090	2791	387	8.79729
YGR107W_mRNA	450	151	14	5.88233
YBR172C_mRNA	2223	1924	640	21.1044
YIL021C-A_mRNA	270	3.39154	0	0
YDR260C_mRNA	513	214	305	90.4241
YKL165C_mRNA	2760	2461	321	8.27545
YPR175W_mRNA	2070	1771	238	8.52622
YOR097C_mRNA	528	229	201	55.6876
YDR210W_mRNA	228	1.90776	0	0
YLR062C_mRNA	378	79	605.802	486.521
YNL024C_mRNA	741	442	143	20.5264
YLR339C_mRNA	552	253	2246.83	563.439
YLR305C_mRNA	5703	5404	1300	15.2625
YNR024W_mRNA	561	262	120	29.0588
YDL130W-A_mRNA	261	2.86036	0	0
YPR022C_mRNA	3402	3103	711	14.5374
YPL161C_mRNA	1902	1603	311	12.3091
YLR107W_mRNA	1215	916	279	19.3244
YJR135C_mRNA	720	421	57	8.58995
YLR139C_mRNA	1932	1633	321	12.4714
YKL085W_mRNA	1005	706	3167	284.604
YGR017W_mRNA	894	595	888.709	94.7635
YDR322C-A_mRNA	291	6.07225	26	271.658
YFL021C-A_mRNA	855	556	82.6962	9.43645
YOL123W_mRNA	1605	1306	1981	96.2364
YCR026C_mRNA	2229	1930	909	29.8817
YHR205W_mRNA	2475	2176	1274	37.1457
YLR038C_mRNA	252	2.48988	0	0
YCR044C_mRNA	1074	775	980	80.2273
YNL160W_mRNA	1065	766	350	28.9893
YLR182W_mRNA	2412	2113	730	21.919
YJL191W_mRNA	417	118	856.575	460.555
YDR139C_mRNA	234	2.01696	0	0
YGL019W_mRNA	837	538	1655	195.17
YHR183W_mRNA	1470	1171	6061.08	328.391
YLR132C_mRNA	873	574	217	23.9853
YLR064W_mRNA	822	523	327	39.6683
YER107W-A_mRNA	321	22.4012	12	33.9866
YER174C_mRNA	735	436	386	56.1693
YDL043C_mRNA	801	502	139	17.5675
YFR031C_mRNA	3513	3214	765	15.1013
YGL231C_mRNA	573	274	942	218.121
YOR195W_mRNA	2466	2167	258	7.55368
YML107C_mRNA	1005	706	198	17.7934
YDL093W_mRNA	2232	1933	395	12.9647
YNR035C_mRNA	1029	730	1700	147.749
YGL027C_mRNA	2502	2203	2220	63.9347
YNL303W_mRNA	348	49	6	7.76878
YBR208C_mRNA	5508	5209	943	11.4856
YBL020W_mRNA	1725	1426	451	20.0657
YER067C-A_mRNA	324	25.1994	169.244	426.111
YER090C-A_mRNA	90	1.13832	0	0
YGR129W_mRNA	648	349	139	25.269
YKR060W_mRNA	825	526	55	6.63399
YNR061C_mRNA	660	361	326	57.2939
YJR141W_mRNA	1044	745	216	18.3948
YBR148W_mRNA	1830	1531	72	2.9837
YBR164C_mRNA	552	253	458	114.853
YGR140W_mRNA	2871	2572	252	6.21624
YOR305W_mRNA	729	430	235	34.6735
YGL126W_mRNA	1143	844	2850	214.24
YGR088W_mRNA	1689	1390	474	21.6352
YBR112C_mRNA	2901	2602	2459.37	59.9672
YCR047C_mRNA	828	529	531	63.685
YCR067C_mRNA	3198	2899	1177	25.7588
YHR187W_mRNA	930	631	265	26.6449
YHR005C_mRNA	1419	1120	498	28.2104
YCL050C_mRNA	966	667	1908	181.489
YDR333C_mRNA	2172	1873	570	19.3079
YKL045W_mRNA	1587	1288	711	35.0229
YIL122W_mRNA	1056	757	624	52.2982
YNL176C_mRNA	1911	1612	1507	59.3125
YBL019W_mRNA	1563	1264	212	10.6411
YKL043W_mRNA	1101	802	1094	86.5448
YPL110C_mRNA	3672	3373	889	16.7218
YDR527W_mRNA	1320	1021	695.179	43.1985
YGL172W_mRNA	1419	1120	930	52.6821
YER112W_mRNA	564	265	548	131.2
YOR200W_mRNA	399	100	118.741	75.3352
YHR212C_mRNA	336	37.0051	2.5	4.28624
YHR079C-A_mRNA	276	3.88594	0	0
YPR114W_mRNA	948	649	1414	138.23
YKR065C_mRNA	594	295	618	132.912
YJR054W_mRNA	1494	1195	302	16.0338
YPL050C_mRNA	1188	889	1438	102.625
YGL139W_mRNA	2409	2110	786	23.634
YHR010W_mRNA	411	112	5460	3092.95
YBR088C_mRNA	777	478	418.108	55.4955
YML067C_mRNA	1059	760	833	69.5392
YMR147W_mRNA	672	373	69	11.7365
YDR020C_mRNA	699	400	61	9.67538
YMR272W-B_mRNA	108	1.17012	0	0
YHL005C_mRNA	393	94	0	0
YPR158W_mRNA	759	460	121	16.6888
YIR036C_mRNA	792	493	1564	201.274
YDR030C_mRNA	1521	1222	137	7.11291
YPL274W_mRNA	1764	1465	925	40.0592
YLR437C-A_mRNA	228	1.90776	0	0
YDL067C_mRNA	180	1.42288	0	0
YMR049C_mRNA	2424	2125	323	9.64365
YGL258W_mRNA	621	322	29.697	5.85133
YBR055C_mRNA	2700	2401	398	10.5169
YJL094C_mRNA	2622	2323	491	13.41
YGR225W_mRNA	1782	1483	120	5.13379
YMR038C_mRNA	750	451	1243	174.861
YFR033C_mRNA	444	145	1068	467.306
YMR247W-A_mRNA	144	1.26263	0	0
YMR062C_mRNA	1326	1027	880	54.3639
YJL023C_mRNA	1044	745	266	22.6529
YCL014W_mRNA	4911	4612	334	4.59468
YJL166W_mRNA	285	4.97562	22	280.526
YJL214W_mRNA	1710	1411	53	2.38313
YER097W_mRNA	330	31.038	2	4.08822
YNL274C_mRNA	1053	754	443	37.2761
YJL126W_mRNA	924	625	211	21.4191
YOR205C_mRNA	1671	1372	191	8.83237
YNL164C_mRNA	1056	757	204	17.0975
YER165C-A_mRNA	357	58	2	2.18776
YJR097W_mRNA	519	220	6	1.73032
YOR192C-C_mRNA	237	2.07881	0	0
YPR097W_mRNA	3222	2923	509	11.0481
YMR323W_mRNA	1314	1015	15.2941	0.955997
YJR070C_mRNA	978	679	1004	93.8128
YDL179W_mRNA	915	616	147	15.1403
YBR266C_mRNA	453	154	0	0
YKR075C_mRNA	924	625	7069	717.589
YDL102W_mRNA	3294	2995	411	8.70649
YCL058C_mRNA	459	160	32.8206	13.0144
YJL215C_mRNA	360	61	1	1.04008
YMR234W_mRNA	1047	748	228	19.3389
YLR454W_mRNA	7887	7588	744	6.22076
YLR212C_mRNA	1422	1123	445	25.1408
YPL011C_mRNA	1062	763	383	31.8473
YNL013C_mRNA	378	79	7.40275	5.94517
YGL014C-A_mRNA	162	1.33101	0	0
YJL105W_mRNA	1683	1384	95	4.35497
YDR182W_mRNA	1476	1177	1025	55.2517
YBL071W-A_mRNA	249	2.39087	0	0
YBR269C_mRNA	417	118	465	250.017
YLR451W_mRNA	2661	2362	509	13.6721
YHR089C_mRNA	618	319	1577	313.645
YGR135W_mRNA	777	478	2982	395.802
YLR162W_mRNA	357	58	4	4.37552
YER041W_mRNA	2280	1981	319	10.2165
YDR006C_mRNA	2706	2407	1271	33.5017
YCL017C_mRNA	1494	1195	1241	65.8873
YLR076C_mRNA	423	124	3057.2	1564.23
YGR070W_mRNA	3468	3169	610	12.2125
YDR010C_mRNA	333	34.0145	20	37.3047
YOR136W_mRNA	1110	811	2918	228.277
YER074W-A_mRNA	258	2.72269	0	0
YPR081C_mRNA	1857	1558	455	18.5286
YDR498C_mRNA	1152	853	630	46.8586
YJR104C_mRNA	465	166	9710	3711.16
YLR147C_mRNA	306	11.3524	57	318.557
YDL224C_mRNA	1950	1651	1003	38.5436
YHR162W_mRNA	390	91	1181	823.392
YFR054C_mRNA	579	280	26	5.89133
YGR229C_mRNA	1518	1219	1709.51	88.9744
YLR005W_mRNA	1386	1087	675	39.3978
YDR082W_mRNA	1485	1186	157	8.39872
YJL124C_mRNA	519	220	452	130.351
YBL107W-A_mRNA	105	1.16428	0	0
YDR216W_mRNA	3972	3673	908	15.6842
YCR068W_mRNA	1563	1264	430	21.5834
YGR161W-C_mRNA	279	4.19342	0	0
YNL083W_mRNA	1485	1186	347	18.5628
YKL106W_mRNA	1356	1057	347	20.8282
YLR115W_mRNA	2580	2281	442	12.2941
YDR325W_mRNA	3108	2809	348	7.86005
YHL050C_mRNA	2094	1795	1686.74	59.6188
YGL249W_mRNA	2115	1816	72	2.51544
YJL053W_mRNA	1140	841	558	42.0956
YDR372C_mRNA	1038	739	1101	94.5237
YGR173W_mRNA	1107	808	258	20.2585
YAR042W_mRNA	3567	3268	1398	27.1408
YPL273W_mRNA	978	679	1258.6	117.602
YDL222C_mRNA	930	631	95	9.55195
YIL087C_mRNA	474	175	352	127.615
YNR027W_mRNA	954	655	360	34.8706
YCR095C_mRNA	1089	790	169	13.5724
YER162C_mRNA	2265	1966	854	27.5596
YER090W_mRNA	1524	1225	1744	90.3251
YGL215W_mRNA	1359	1060	917	54.886
YBR016W_mRNA	387	88	967	697.175
YFL025C_mRNA	3090	2791	307	6.97873
YLR208W_mRNA	894	595	1901	202.704
YHR030C_mRNA	1455	1156	1833	100.601
YDR395W_mRNA	2835	2536	480	12.0085
YMR282C_mRNA	1743	1444	277	12.1706
YMR056C_mRNA	930	631	752	75.6113
YPL203W_mRNA	1143	844	931	69.985
YIL041W_mRNA	981	682	2375	220.941
YDL210W_mRNA	1716	1417	105	4.70129
YLR149C_mRNA	2193	1894	1004	33.6319
YGL005C_mRNA	840	541	322	37.7621
YDR132C_mRNA	1488	1189	294	15.6879
YOR161W-B_mRNA	261	2.86036	0	0
YBR015C_mRNA	1794	1495	1795	76.1765
YER156C_mRNA	1017	718	1327	117.259
YLL039C_mRNA	1146	847	3848	288.237
YPL214C_mRNA	1623	1324	737	35.3165
YGL007W_mRNA	378	79	14	11.2434
YFR025C_mRNA	1008	709	709	63.4451
YGL245W_mRNA	2127	1828	6952	241.286
YDR464W_mRNA	4308	4009	486	7.69127
YBR037C_mRNA	888	589	525	56.5512
YDR154C_mRNA	351	52	3462	4223.98
YAL068C_mRNA	363	64	4.40106	4.3629
YPR059C_mRNA	387	88	78.704	56.743
YFL063W_mRNA	456	157	1	0.404109
YGL141W_mRNA	2733	2434	446	11.6255
YEL014C_mRNA	306	11.3524	0	0
YGL251C_mRNA	3564	3265	174	3.38115
YPR091C_mRNA	2313	2014	1289	40.6061
YFL013W-A_mRNA	804	505	306.956	38.5641
YJL116C_mRNA	1014	715	272	24.1358
YDR341C_mRNA	1824	1525	1959	81.5009
YKL012W_mRNA	1752	1453	690	30.1288
YBL078C_mRNA	354	55	202	233.017
YAR035C-A_mRNA	81	1.12496	0	0
YGR234W_mRNA	1200	901	236	16.6182
YPR126C_mRNA	309	13.0646	46	223.388
YPL117C_mRNA	867	568	762	85.1147
YLR434C_mRNA	384	85	0	0
YPL120W_mRNA	1674	1375	145	6.69057
YMR153W_mRNA	1428	1129	338	18.9942
YGR267C_mRNA	732	433	1536	225.062
YJR003C_mRNA	1560	1261	150	7.547
YHR193C_mRNA	525	226	6881	1931.71
YEL030C-A_mRNA	315	17.2766	0	0
YPL048W_mRNA	1248	949	4342	290.283
YNL132W_mRNA	3171	2872	390	8.61545
YOL080C_mRNA	870	571	58.4483	6.49432
YDR444W_mRNA	2064	1765	410	14.738
YPL083C_mRNA	1404	1105	102	5.85647
YGR271C-A_mRNA	702	403	59	9.28849
YDR419W_mRNA	1899	1600	247	9.79434
YIR009W_mRNA	336	37.0051	38	65.1509
YOR254C_mRNA	1992	1693	1712	64.1571
YCL066W_mRNA	528	229	0.5	0.138526
YKR020W_mRNA	495	196	209	67.6532
YIL033C_mRNA	1251	952	2578	171.808
YJL115W_mRNA	840	541	896	105.077
YPR041W_mRNA	1218	919	1863	128.616
YOR218C_mRNA	420	121	160.967	84.4014
YIR010W_mRNA	1731	1432	483	21.3994
YOR147W_mRNA	1869	1570	355	14.3459
YGL101W_mRNA	648	349	220	39.994
YNL172W_mRNA	5247	4948	410	5.25717
YMR031W-A_mRNA	327	28.091	3	6.77568
YGL053W_mRNA	714	415	327.083	50.0043
YKL042W_mRNA	1092	793	291	23.2819
YGR253C_mRNA	783	484	3437	450.539
YHR159W_mRNA	1515	1216	221	11.5307
YJL169W_mRNA	369	70	41	37.1607
YHR199C_mRNA	933	634	1559	156.011
YBR185C_mRNA	837	538	210	24.7648
YKL037W_mRNA	357	58	153	167.364
YDR423C_mRNA	1230	931	709	48.3164
YJL035C_mRNA	753	454	339	47.3742
YOL093W_mRNA	882	583	392	42.6595
YDR017C_mRNA	3153	2854	914	20.3184
YIL036W_mRNA	1764	1465	1097	47.508
YJR089W_mRNA	2865	2566	404	9.98902
YPL124W_mRNA	762	463	106	14.5252
YLR354C_mRNA	1008	709	4066	363.847
YJL042W_mRNA	4197	3898	1765	28.7277
YEL053W-A_mRNA	348	49	688.927	892.021
YDR005C_mRNA	1188	889	401	28.6181
YJR107W_mRNA	987	688	247	22.7775
YLR422W_mRNA	5799	5500	650	7.49806
YDR098C_mRNA	753	454	884	123.536
YKR030W_mRNA	822	523	349	42.3372
YPL232W_mRNA	873	574	2949	325.957
YMR001C-A_mRNA	231	1.96013	0	0
YCR099C_mRNA	468	169	44	16.5182
YAL019W-A_mRNA	570	271	221.306	51.8111
YGL135W_mRNA	654	355	11631.4	2078.74
YDR280W_mRNA	918	619	741	75.9496
YJL154C_mRNA	2835	2536	1260	31.5224
YIL113W_mRNA	630	331	183	35.0769
YLR387C_mRNA	1299	1000	922	58.4964
YDR328C_mRNA	585	286	2555	566.791
YJL155C_mRNA	1359	1060	974	58.2977
YOR109W_mRNA	3324	3025	816	17.1144
YLR386W_mRNA	2643	2344	386	10.4479
YDR185C_mRNA	540	241	163	42.911
YHR129C_mRNA	1155	856	228	16.8989
YNR010W_mRNA	450	151	53	22.2688
YIR007W_mRNA	2295	1996	615	19.5485
YPR027C_mRNA	834	535	396	46.9612
YJL004C_mRNA	612	313	219	44.3913
YDL042C_mRNA	1689	1390	271	12.3695
YGL069C_mRNA	465	166	177.348	67.7823
YPL095C_mRNA	1371	1072	228	13.4939
YIR035C_mRNA	765	466	609	82.9143
YKL159C_mRNA	636	337	208	39.159
YPR127W_mRNA	1038	739	891	76.4947
YFR037C_mRNA	1674	1375	2794.53	128.945
YKL161C_mRNA	1302	1003	381	24.1003
YLR061W_mRNA	366	67	4017.2	3804.05
YNL330C_mRNA	1302	1003	1227	77.6143
YER079C-A_mRNA	339	40.0016	7	11.1024
YHL011C_mRNA	963	664	769	73.4778
YIL114C_mRNA	846	547	558	64.721
YPL243W_mRNA	1800	1501	1017	42.9871
YDR541C_mRNA	1035	736	340	29.3089
YBR277C_mRNA	402	103	31.1583	19.1926
YOR108C-A_mRNA	210	1.66472	0	0
YNL016W_mRNA	1362	1063	2427	144.855
YEL009C_mRNA	846	547	6756	783.611
YNL316C_mRNA	1005	706	220	19.7704
YNR003C_mRNA	954	655	170	16.4667
YLR380W_mRNA	1227	928	732	50.045
YMR013C-A_mRNA	150	1.28333	0	0
YNL113W_mRNA	429	130	103	50.268
YKL079W_mRNA	1971	1672	616	23.3745
YDR056C_mRNA	618	319	1078	214.401
YDL240W_mRNA	3054	2755	401	9.23466
YJR102C_mRNA	609	310	164	33.5645
YKR095W-A_mRNA	267	3.19127	0	0
YPR138C_mRNA	1470	1171	1458	78.9948
YOR225W_mRNA	330	31.038	15	30.6616
YGL108C_mRNA	423	124	80	40.9323
YGL221C_mRNA	867	568	954	106.561
YDR183C-A_mRNA	258	2.72269	0	0
YCR050C_mRNA	309	13.0646	65	315.657
YOR028C_mRNA	888	589	342	36.8391
YOR169C_mRNA	465	166	226.249	86.4722
YBR186W_mRNA	1695	1396	88	3.9994
YOR080W_mRNA	2199	1900	267	8.9157
YBL006C_mRNA	543	244	1227	319.046
YOR235W_mRNA	315	17.2766	0	0
YER036C_mRNA	1833	1534	3746	154.932
YLR442C_mRNA	2937	2638	633	15.2239
YLR024C_mRNA	5619	5320	319	3.80432
YLR326W_mRNA	723	424	228	34.1167
YIL013C_mRNA	4236	3937	281	4.52834
YLR122C_mRNA	378	79	42	33.7303
YJR015W_mRNA	1533	1234	1248	64.1649
YLR396C_mRNA	2076	1777	345	12.3177
YER084W-A_mRNA	513	214	12	3.55767
YHL046W-A_mRNA	327	28.091	6	13.5514
YLR042C_mRNA	486	187	75	25.4459
YEL056W_mRNA	1206	907	774	54.1417
YER140W_mRNA	1671	1372	401	18.5434
YNL298W_mRNA	2529	2230	816	23.2158
YPR055W_mRNA	3198	2899	332	7.26587
YOL126C_mRNA	1134	835	3140	238.584
YPL206C_mRNA	966	667	1010	96.0713
YIR006C_mRNA	4443	4144	3492	53.4629
YGL205W_mRNA	2247	1948	165	5.37394
YGR290W_mRNA	444	145	15.4245	6.74904
YGR022C_mRNA	330	31.038	12.0663	24.6648
YOL121C_mRNA	435	136	3921.5	1829.41
YLR183C_mRNA	1470	1171	247	13.3825
YIL145C_mRNA	930	631	875	87.9785
YNL139C_mRNA	4794	4495	666.142	9.40233
YBR274W_mRNA	1584	1285	265	13.084
YJL071W_mRNA	1725	1426	230	10.2331
YLL028W_mRNA	1761	1462	391	16.9679
YER091C-A_mRNA	222	1.81459	0	0
YGR189C_mRNA	1524	1225	8925	462.243
YHR152W_mRNA	522	223	264	75.1099
YPL283C_mRNA	5580	5281	276.927	3.32695
YJR118C_mRNA	612	313	258	52.2966
YLR130C_mRNA	1269	970	1148	75.0876
YDR184C_mRNA	885	586	60	6.49608
YPL268W_mRNA	2610	2311	351	9.63619
YGR185C_mRNA	1185	886	1831	131.115
YOR016C_mRNA	624	325	313	61.1025
YHL019W-A_mRNA	594	295	361.425	77.7311
YHR039C_mRNA	1935	1636	1854	71.8993
YPL021W_mRNA	564	265	1	0.239415
YNL047C_mRNA	1971	1672	452	17.1514
YDR122W_mRNA	3195	2896	2100	46.0065
YGR169C-A_mRNA	279	4.19342	0	0
YBR235W_mRNA	3363	3064	828	17.1451
YHR114W_mRNA	1902	1603	968	38.3124
YLR306W_mRNA	567	268	93	22.0164
YDR054C_mRNA	888	589	2103	226.528
YOR138C_mRNA	2016	1717	1429	52.8032
YLR351C_mRNA	876	577	1987	218.484
YKR077W_mRNA	1092	793	312	24.962
YMR032W_mRNA	2010	1711	518	19.2078
YMR228W_mRNA	1026	727	155	13.5268
YLR242C_mRNA	966	667	144	13.6973
YJR123W_mRNA	678	379	22953	3842.36
YOL068C_mRNA	1512	1213	782	40.9019
YNL282W_mRNA	588	289	84	18.4408
YMR146C_mRNA	1044	745	5306	451.865
YCR084C_mRNA	2142	1843	2034	70.0202
YLR428C_mRNA	345	46.0001	19	26.2055
YNL096C_mRNA	573	274	1161.03	268.839
YMR251W-A_mRNA	180	1.42288	0	0
YBR046C_mRNA	1005	706	688	61.8275
YER059W_mRNA	1263	964	715	47.0573
YIR017W-A_mRNA	600	301	106.13	22.3702
YLR265C_mRNA	1029	730	68	5.90995
YJL046W_mRNA	1230	931	151	10.2902
YEL061C_mRNA	3003	2704	373	8.75186
YOR165W_mRNA	2331	2032	1235	38.5604
YIL148W_mRNA	387	88	6267.84	4518.9
YOR011W-A_mRNA	207	1.63327	0	0
YAL041W_mRNA	2565	2266	692	19.3751
YDR424C_mRNA	279	4.19342	0	0
YDR194C_mRNA	1995	1696	612	22.8941
YGR239C_mRNA	867	568	140	15.6379
YBR108W_mRNA	2844	2545	919	22.91
YAL044W-A_mRNA	333	34.0145	133	248.076
YOL023W_mRNA	2031	1732	345	12.6377
YBR076C-A_mRNA	267	3.19127	0	0
YPL046C_mRNA	300	8.66635	5	36.6043
YDR141C_mRNA	5097	4798	732	9.67941
YDR288W_mRNA	912	613	168	17.3879
YBR194W_mRNA	372	73	30	26.0733
YGR201C_mRNA	678	379	205	34.3173
YCR090C_mRNA	549	250	343	87.0467
YLR461W_mRNA	363	64	16.1965	16.056
YER190C-B_mRNA	483	184	0	0
YOL108C_mRNA	456	157	229	92.5409
YJR148W_mRNA	1131	832	1079	82.2804
YJL123C_mRNA	1437	1138	2238	124.772
YHR218W_mRNA	1812	1513	40.3417	1.69166
YMR247C_mRNA	4689	4390	428	6.18554
YOL086C_mRNA	1047	748	166434	14116.9
YNL287W_mRNA	2808	2509	1952	49.3602
YLL064C_mRNA	363	64	59.3183	58.804
YCR013C_mRNA	648	349	35173.3	6394.2
YMR152W_mRNA	1098	799	793	62.9687
YEL051W_mRNA	771	472	1735	233.214
YNL095C_mRNA	1929	1630	259	10.0812
YHR021W-A_mRNA	456	157	5	2.02054
YOL028C_mRNA	738	439	330	47.6922
YMR267W_mRNA	933	634	307	30.7218
YJL065C_mRNA	504	205	256.942	79.5206
YLR154C_mRNA	333	34.0145	120	223.828
YFL001W_mRNA	1329	1030	228	14.0442
YMR230W_mRNA	318	19.7438	869	2792.46
YCL073C_mRNA	1848	1549	0	0
YIL054W_mRNA	318	19.7438	0	0
YGR056W_mRNA	2787	2488	589	15.0198
YLR154W-A_mRNA	186	1.46059	0	0
YDR051C_mRNA	1005	706	632	56.795
YNR060W_mRNA	2160	1861	514	17.5233
YDR353W_mRNA	960	661	6096	585.115
YKL089W_mRNA	1650	1351	182	8.54701
YBR018C_mRNA	1101	802	90	7.11977
YKL044W_mRNA	321	22.4012	3	8.49665
YEL063C_mRNA	1773	1474	899	38.6955
YHR053C_mRNA	186	1.46059	0	0
YPR010C_mRNA	3612	3313	1572	30.1043
YLR199C_mRNA	831	532	201	23.9708
YDR021W_mRNA	1200	901	42	2.95748
YER119C-A_mRNA	372	73	24	20.8587
YGL041C-B_mRNA	183	1.44122	0	0
YBR292C_mRNA	372	73	1	0.869111
YPR079W_mRNA	1146	847	550	41.1981
YDL194W_mRNA	2655	2356	655	17.6386
YDR049W_mRNA	1899	1600	512	20.3024
YMR039C_mRNA	879	580	1764	192.961
YKL026C_mRNA	504	205	110	34.0437
YMR128W_mRNA	3804	3505	406	7.34913
YDR209C_mRNA	414	115	403	222.334
YER133W-A_mRNA	342	43.0005	46	67.8707
YIL177C_mRNA	5277	4978	493.726	6.29259
YGL238W_mRNA	2883	2584	826	20.2808
YOR087W_mRNA	2028	1729	758	27.8146
YPR095C_mRNA	3681	3382	848	15.9082
YPL016W_mRNA	3945	3646	372	6.47328
YJL041W_mRNA	2471	2172	1044	30.4957
YJR122W_mRNA	1494	1195	224	11.8926
YER074W_mRNA	408	109	6522.87	3796.74
YGL109W_mRNA	324	25.1994	18	45.319
YPL251W_mRNA	303	9.89396	2	12.825
YGL234W_mRNA	2409	2110	2352	70.7217
YJL033W_mRNA	2313	2014	381	12.0023
YNL339C_mRNA	5580	5281	0.00984665	0.000118296
YBR066C_mRNA	663	364	133	23.1819
YOL133W_mRNA	366	67	217	205.486
YDR388W_mRNA	1449	1150	4112	226.858
YMR269W_mRNA	636	337	148	27.8631
YPL260W_mRNA	1656	1357	1064	49.7462
YHR200W_mRNA	807	508	2756	344.202
YKL145W-A_mRNA	93	1.14312	0	0
YMR188C_mRNA	714	415	194	29.6587
YGR264C_mRNA	2256	1957	1627	52.7466
YHR069C_mRNA	1080	781	273	22.1773
YDR233C_mRNA	888	589	2933	315.933
YBL048W_mRNA	312	15.0416	1	4.21799
YLR095C_mRNA	2439	2140	1229	36.4365
YBR196C-B_mRNA	105	1.16428	0	0
YDR235W_mRNA	1635	1336	211	10.0201
YNR063W_mRNA	1824	1525	43	1.78894
YOL018C_mRNA	1194	895	1050	74.4328
YEL013W_mRNA	1737	1438	601	26.5163
YJL091C_mRNA	1473	1174	237	12.8079
YOR045W_mRNA	186	1.46059	0	0
YER087C-B_mRNA	249	2.39087	0	0
YHR041C_mRNA	633	334	583	110.744
YER056C_mRNA	1602	1303	1320.71	64.3073
YBR095C_mRNA	1293	994	393	25.0844
YHL049C_mRNA	816	517	83.0781	10.1952
YDL118W_mRNA	381	82	62.2884	48.1938
YBL011W_mRNA	2280	1981	1721	55.1181
YGR293C_mRNA	462	163	29.4912	11.479
YDL137W_mRNA	546	247	2860.27	734.697
YDL193W_mRNA	1128	829	442	33.8272
YOR186W_mRNA	435	136	13	6.0646
YMR102C_mRNA	2505	2206	824	23.6984
YCL061C_mRNA	3291	2992	321	6.80678
YBL102W_mRNA	648	349	657	119.437
YDR509W_mRNA	348	49	4	5.17919
YOR065W_mRNA	930	631	528	53.0888
YEL001C_mRNA	678	379	1683	281.736
YGL164C_mRNA	1323	1024	686	42.5033
YJL045W_mRNA	1905	1606	163	6.43932
YOR201C_mRNA	1239	940	653.259	44.0916
YKL006C-A_mRNA	294	6.78516	21	196.362
YHR028W-A_mRNA	321	22.4012	0	0
YPL173W_mRNA	894	595	631	67.2838
YBL105C_mRNA	3456	3157	1682	33.8025
YLR162W-A_mRNA	189	1.48108	0	0
YKL164C_mRNA	1026	727	3823.9	333.711
YLR462W_mRNA	609	310	1.55888	0.319042
YPR098C_mRNA	486	187	332	112.64
YDR490C_mRNA	2301	2002	689	21.835
YDR516C_mRNA	1503	1204	7339	386.73
YKR096W_mRNA	3588	3289	1133	21.8557
YIL173W_mRNA	4650	4351	499.054	7.27707
YMR171C_mRNA	1653	1354	1049	49.1535
YGR236C_mRNA	288	5.47621	1	11.5856
YML029W_mRNA	2517	2218	755	21.5965
YJL069C_mRNA	1785	1486	202	8.62443
YNR037C_mRNA	276	3.88594	0	0
YEL022W_mRNA	4380	4081	896	13.9296
YKL054C_mRNA	2217	1918	2661	88.0226
YBL090W_mRNA	534	235	140	37.7971
YDR347W_mRNA	966	667	586	55.7404
YFR032C_mRNA	870	571	48	5.33339
YJL130C_mRNA	6645	6346	4947	49.4584
YMR090W_mRNA	684	385	487	80.2539
YHR042W_mRNA	2076	1777	4912	175.376
YGL124C_mRNA	1935	1636	462	17.9166
YPL156C_mRNA	855	556	140	15.9754
YGR235C_mRNA	702	403	724	113.981
YJR087W_mRNA	351	52	53	64.6652
YLR148W_mRNA	2757	2458	273	7.04659
YDR445C_mRNA	408	109	34	19.7902
YOR073W_mRNA	1773	1474	203	8.73769
YER148W_mRNA	723	424	763.949	114.313
YML124C_mRNA	1338	1039	2939	179.466
YDR452W_mRNA	2025	1726	2650	97.4099
YGR117C_mRNA	1431	1132	470	26.342
